date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2023-08-14,300ETF,Spot ETF,ew,-1.0447,1.2,-1.0,1,0.003573,-0.003573,0.0008,-0.004373,0.045117
2023-08-15,300ETF,Spot ETF,ew,-0.245,1.2,0.0,0,-0.001021,-0.0,0.0008,-0.0008,0.044317
2023-08-16,300ETF,Spot ETF,ew,-0.2517,1.2,0.0,0,-0.002051,-0.0,0.0,-0.0,0.044317
2023-08-17,300ETF,Spot ETF,ew,-0.7014,1.2,0.0,0,0.008747,0.0,0.0,0.0,0.044317
2023-08-18,300ETF,Spot ETF,ew,-0.0707,1.2,0.0,0,-0.01132,-0.0,0.0,-0.0,0.044317
2023-08-21,300ETF,Spot ETF,ew,-0.8567,1.2,0.0,0,-0.002881,-0.0,0.0,-0.0,0.044317
2023-08-22,300ETF,Spot ETF,ew,0.2375,1.2,0.0,0,0.007076,0.0,0.0,0.0,0.044317
2023-08-23,300ETF,Spot ETF,ew,-0.6552,1.2,0.0,0,-0.009241,-0.0,0.0,-0.0,0.044317
2023-08-24,300ETF,Spot ETF,ew,0.1314,1.2,0.0,0,0.006074,0.0,0.0,0.0,0.044317
2023-08-25,300ETF,Spot ETF,ew,-0.3642,1.2,0.0,0,-0.003437,-0.0,0.0,-0.0,0.044317
2023-08-28,300ETF,Spot ETF,ew,-0.4305,1.2,0.0,0,-0.019221,-0.0,0.0,-0.0,0.044317
2023-08-29,300ETF,Spot ETF,ew,0.5914,1.2,0.0,0,0.007557,0.0,0.0,0.0,0.044317
2023-08-30,300ETF,Spot ETF,ew,-0.3882,1.2,0.0,0,-0.00491,-0.0,0.0,-0.0,0.044317
2023-08-31,300ETF,Spot ETF,ew,-0.1577,1.2,0.0,0,-0.0026,-0.0,0.0,-0.0,0.044317
2023-09-01,300ETF,Spot ETF,ew,0.7439,1.2,0.0,0,-0.001296,-0.0,0.0,-0.0,0.044317
2023-09-04,300ETF,Spot ETF,ew,0.0688,1.2,0.0,0,0.006409,0.0,0.0,0.0,0.044317
2023-09-05,300ETF,Spot ETF,ew,-0.7495,1.2,0.0,0,-0.003338,-0.0,0.0,-0.0,0.044317
2023-09-06,300ETF,Spot ETF,ew,-0.85,1.2,0.0,0,0.004639,0.0,0.0,0.0,0.044317
2023-09-07,300ETF,Spot ETF,ew,-0.9822,1.2,0.0,0,-0.007282,-0.0,0.0,-0.0,0.044317
2023-09-08,300ETF,Spot ETF,ew,-0.4172,1.2,0.0,0,0.000789,0.0,0.0,0.0,0.044317
2023-09-11,300ETF,Spot ETF,ew,0.1555,1.2,0.0,0,0.005489,0.0,0.0,0.0,0.044317
2023-09-12,300ETF,Spot ETF,ew,-0.636,1.2,0.0,0,-0.000261,-0.0,0.0,-0.0,0.044317
2023-09-13,300ETF,Spot ETF,ew,0.1919,1.2,0.0,0,-0.009173,-0.0,0.0,-0.0,0.044317
2023-09-14,300ETF,Spot ETF,ew,0.2118,1.2,0.0,0,-0.002365,-0.0,0.0,-0.0,0.044317
2023-09-15,300ETF,Spot ETF,ew,-0.6589,1.2,0.0,0,-0.006073,-0.0,0.0,-0.0,0.044317
2023-09-18,300ETF,Spot ETF,ew,0.1953,1.2,0.0,0,0.001582,0.0,0.0,0.0,0.044317
2023-09-19,300ETF,Spot ETF,ew,-0.7778,1.2,0.0,0,0.005549,0.0,0.0,0.0,0.044317
2023-09-20,300ETF,Spot ETF,ew,-0.7053,1.2,0.0,0,0.000529,0.0,0.0,0.0,0.044317
2023-09-21,300ETF,Spot ETF,ew,-0.087,1.2,0.0,0,-0.004794,-0.0,0.0,-0.0,0.044317
2023-09-22,300ETF,Spot ETF,ew,-0.1992,1.2,0.0,0,0.014796,0.0,0.0,0.0,0.044317
2023-09-25,300ETF,Spot ETF,ew,-0.9348,1.2,0.0,0,-0.00132,-0.0,0.0,-0.0,0.044317
2023-09-26,300ETF,Spot ETF,ew,0.155,1.2,0.0,0,-0.003444,-0.0,0.0,-0.0,0.044317
2023-09-27,300ETF,Spot ETF,ew,0.8121,1.2,0.0,0,-0.004752,-0.0,0.0,-0.0,0.044317
2023-09-28,300ETF,Spot ETF,ew,-0.2677,1.2,0.0,0,-0.005042,-0.0,0.0,-0.0,0.044317
2023-10-09,300ETF,Spot ETF,ew,-1.0254,1.2,-1.0,1,0.002133,-0.002133,0.0008,-0.002933,0.041383
2023-10-10,300ETF,Spot ETF,ew,-0.3395,1.2,0.0,0,-0.007213,-0.0,0.0008,-0.0008,0.040583
2023-10-11,300ETF,Spot ETF,ew,0.5042,1.2,0.0,0,-0.00668,-0.0,0.0,-0.0,0.040583
2023-10-12,300ETF,Spot ETF,ew,0.0029,1.2,0.0,0,0.000796,0.0,0.0,0.0,0.040583
2023-10-13,300ETF,Spot ETF,ew,-0.9582,1.2,0.0,0,-0.002679,-0.0,0.0,-0.0,0.040583
2023-10-16,300ETF,Spot ETF,ew,-0.7641,1.2,0.0,0,-0.005952,-0.0,0.0,-0.0,0.040583
2023-10-17,300ETF,Spot ETF,ew,-0.6934,1.2,0.0,0,0.001081,0.0,0.0,0.0,0.040583
2023-10-18,300ETF,Spot ETF,ew,-0.834,1.2,0.0,0,-0.001357,-0.0,0.0,-0.0,0.040583
2023-10-19,300ETF,Spot ETF,ew,-0.8995,1.2,0.0,0,-0.00884,-0.0,0.0,-0.0,0.040583
2023-10-20,300ETF,Spot ETF,ew,0.0654,1.2,0.0,0,-0.001676,-0.0,0.0,-0.0,0.040583
2023-10-23,300ETF,Spot ETF,ew,-0.5653,1.2,0.0,0,-0.006784,-0.0,0.0,-0.0,0.040583
2023-10-24,300ETF,Spot ETF,ew,-0.5629,1.2,0.0,0,0.007633,0.0,0.0,0.0,0.040583
2023-10-25,300ETF,Spot ETF,ew,0.1252,1.2,0.0,0,-0.006971,-0.0,0.0,-0.0,0.040583
2023-10-26,300ETF,Spot ETF,ew,-0.1096,1.2,0.0,0,0.005888,0.0,0.0,0.0,0.040583
2023-10-27,300ETF,Spot ETF,ew,0.516,1.2,0.0,0,0.012735,0.0,0.0,0.0,0.040583
2023-10-30,300ETF,Spot ETF,ew,0.4699,1.2,0.0,0,0.004662,0.0,0.0,0.0,0.040583
2023-10-31,300ETF,Spot ETF,ew,-0.6544,1.2,0.0,0,0.002749,0.0,0.0,0.0,0.040583
2023-11-01,300ETF,Spot ETF,ew,-0.6244,1.2,0.0,0,-0.000275,-0.0,0.0,-0.0,0.040583
2023-11-02,300ETF,Spot ETF,ew,0.4222,1.2,0.0,0,-0.004119,-0.0,0.0,-0.0,0.040583
2023-11-03,300ETF,Spot ETF,ew,0.4746,1.2,0.0,0,0.004387,0.0,0.0,0.0,0.040583
2023-11-06,300ETF,Spot ETF,ew,0.3994,1.2,0.0,0,0.004067,0.0,0.0,0.0,0.040583
2023-11-07,300ETF,Spot ETF,ew,-0.6146,1.2,0.0,0,0.00271,0.0,0.0,0.0,0.040583
2023-11-08,300ETF,Spot ETF,ew,0.0403,1.2,0.0,0,-0.005704,-0.0,0.0,-0.0,0.040583
2023-11-09,300ETF,Spot ETF,ew,0.5438,1.2,0.0,0,-0.000543,-0.0,0.0,-0.0,0.040583
2023-11-10,300ETF,Spot ETF,ew,-0.8584,1.2,0.0,0,0.001642,0.0,0.0,0.0,0.040583
2023-11-13,300ETF,Spot ETF,ew,-0.5727,1.2,0.0,0,-0.001646,-0.0,0.0,-0.0,0.040583
2023-11-14,300ETF,Spot ETF,ew,0.6368,1.2,0.0,0,-0.002738,-0.0,0.0,-0.0,0.040583
2023-11-15,300ETF,Spot ETF,ew,-0.4914,1.2,0.0,0,-0.002723,-0.0,0.0,-0.0,0.040583
2023-11-16,300ETF,Spot ETF,ew,-0.3483,1.2,0.0,0,-0.003014,-0.0,0.0,-0.0,0.040583
2023-11-17,300ETF,Spot ETF,ew,-0.1221,1.2,0.0,0,0.001379,0.0,0.0,0.0,0.040583
2023-11-20,300ETF,Spot ETF,ew,-0.7089,1.2,0.0,0,0.008544,0.0,0.0,0.0,0.040583
2023-11-21,300ETF,Spot ETF,ew,1.0801,1.2,0.0,0,-0.00901,-0.0,0.0,-0.0,0.040583
2023-11-22,300ETF,Spot ETF,ew,-0.349,1.2,0.0,0,-0.004411,-0.0,0.0,-0.0,0.040583
2023-11-23,300ETF,Spot ETF,ew,-0.1259,1.2,0.0,0,0.00747,0.0,0.0,0.0,0.040583
2023-11-24,300ETF,Spot ETF,ew,-0.7794,1.2,0.0,0,-0.003876,-0.0,0.0,-0.0,0.040583
2023-11-27,300ETF,Spot ETF,ew,-1.0434,1.2,-1.0,1,0.002519,-0.002519,0.0008,-0.003319,0.037265
2023-11-28,300ETF,Spot ETF,ew,-0.4597,1.2,0.0,0,0.000558,0.0,0.0008,-0.0008,0.036465
2023-11-29,300ETF,Spot ETF,ew,-0.8417,1.2,0.0,0,-0.003931,-0.0,0.0,-0.0,0.036465
2023-11-30,300ETF,Spot ETF,ew,0.1054,1.2,0.0,0,0.001685,0.0,0.0,0.0,0.036465
2023-12-01,300ETF,Spot ETF,ew,-0.963,1.2,0.0,0,0.002258,0.0,0.0,0.0,0.036465
2023-12-04,300ETF,Spot ETF,ew,-0.6163,1.2,0.0,0,-0.005936,-0.0,0.0,-0.0,0.036465
2023-12-05,300ETF,Spot ETF,ew,-0.8486,1.2,0.0,0,-0.008028,-0.0,0.0,-0.0,0.036465
2023-12-06,300ETF,Spot ETF,ew,-0.2494,1.2,0.0,0,0.001733,0.0,0.0,0.0,0.036465
2023-12-07,300ETF,Spot ETF,ew,-0.6086,1.2,0.0,0,0.006377,0.0,0.0,0.0,0.036465
2023-12-08,300ETF,Spot ETF,ew,0.2112,1.2,0.0,0,0.002314,0.0,0.0,0.0,0.036465
2023-12-11,300ETF,Spot ETF,ew,-1.1757,1.2,-1.0,1,0.0214,-0.0214,0.0008,-0.0222,0.014264
2023-12-12,300ETF,Spot ETF,ew,0.0339,1.2,0.0,0,0.002582,0.0,0.0008,-0.0008,0.013464
2023-12-13,300ETF,Spot ETF,ew,-0.8911,1.2,0.0,0,-0.007519,-0.0,0.0,-0.0,0.013464
2023-12-14,300ETF,Spot ETF,ew,0.4026,1.2,0.0,0,-0.005824,-0.0,0.0,-0.0,0.013464
2023-12-15,300ETF,Spot ETF,ew,0.3107,1.2,0.0,0,-0.00585,-0.0,0.0,-0.0,0.013464
2023-12-18,300ETF,Spot ETF,ew,0.0439,1.2,0.0,0,-0.003821,-0.0,0.0,-0.0,0.013464
2023-12-19,300ETF,Spot ETF,ew,-0.6643,1.2,0.0,0,-0.002066,-0.0,0.0,-0.0,0.013464
2023-12-20,300ETF,Spot ETF,ew,-0.2844,1.2,0.0,0,-0.007082,-0.0,0.0,-0.0,0.013464
2023-12-21,300ETF,Spot ETF,ew,0.5696,1.2,0.0,0,0.008267,0.0,0.0,0.0,0.013464
2023-12-22,300ETF,Spot ETF,ew,-0.4049,1.2,0.0,0,0.004713,0.0,0.0,0.0,0.013464
2023-12-25,300ETF,Spot ETF,ew,0.3665,1.2,0.0,0,0.000879,0.0,0.0,0.0,0.013464
2023-12-26,300ETF,Spot ETF,ew,-0.7274,1.2,0.0,0,-0.002355,-0.0,0.0,-0.0,0.013464
2023-12-27,300ETF,Spot ETF,ew,-0.248,1.2,0.0,0,0.007954,0.0,0.0,0.0,0.013464
2023-12-28,300ETF,Spot ETF,ew,1.3723,1.2,1.0,1,0.013,0.013,0.0008,0.0122,0.025665
2023-12-29,300ETF,Spot ETF,ew,0.3478,1.2,0.0,0,-0.001144,-0.0,0.0008,-0.0008,0.024865
2024-01-02,300ETF,Spot ETF,ew,-0.98,1.2,0.0,0,-0.004325,-0.0,0.0,-0.0,0.024865
2024-01-03,300ETF,Spot ETF,ew,0.1972,1.2,0.0,0,-0.00232,-0.0,0.0,-0.0,0.024865
2024-01-04,300ETF,Spot ETF,ew,-0.7663,1.2,0.0,0,-0.002343,-0.0,0.0,-0.0,0.024865
2024-01-05,300ETF,Spot ETF,ew,0.565,1.2,0.0,0,-0.01057,-0.0,0.0,-0.0,0.024865
2024-01-08,300ETF,Spot ETF,ew,-0.1561,1.2,0.0,0,-0.006544,-0.0,0.0,-0.0,0.024865
2024-01-09,300ETF,Spot ETF,ew,-0.2495,1.2,0.0,0,0.002084,0.0,0.0,0.0,0.024865
2024-01-10,300ETF,Spot ETF,ew,-0.3995,1.2,0.0,0,-0.004477,-0.0,0.0,-0.0,0.024865
2024-01-11,300ETF,Spot ETF,ew,-0.223,1.2,0.0,0,0.006271,0.0,0.0,0.0,0.024865
2024-01-12,300ETF,Spot ETF,ew,-0.3216,1.2,0.0,0,-0.000893,-0.0,0.0,-0.0,0.024865
2024-01-15,300ETF,Spot ETF,ew,-0.5957,1.2,0.0,0,0.002094,0.0,0.0,0.0,0.024865
2024-01-16,300ETF,Spot ETF,ew,0.5306,1.2,0.0,0,-0.000596,-0.0,0.0,-0.0,0.024865
2024-01-17,300ETF,Spot ETF,ew,-0.7569,1.2,0.0,0,-0.005409,-0.0,0.0,-0.0,0.024865
2024-01-18,300ETF,Spot ETF,ew,-0.5712,1.2,0.0,0,0.003415,0.0,0.0,0.0,0.024865
2024-01-19,300ETF,Spot ETF,ew,0.1322,1.2,0.0,0,-0.002751,-0.0,0.0,-0.0,0.024865
2024-01-22,300ETF,Spot ETF,ew,-0.2609,1.2,0.0,0,-0.012967,-0.0,0.0,-0.0,0.024865
2024-01-23,300ETF,Spot ETF,ew,-0.407,1.2,0.0,0,0.008062,0.0,0.0,0.0,0.024865
2024-01-24,300ETF,Spot ETF,ew,-0.2253,1.2,0.0,0,0.009871,0.0,0.0,0.0,0.024865
2024-01-25,300ETF,Spot ETF,ew,0.3154,1.2,0.0,0,0.015106,0.0,0.0,0.0,0.024865
2024-01-26,300ETF,Spot ETF,ew,-0.0433,1.2,0.0,0,0.001504,0.0,0.0,0.0,0.024865
2024-01-29,300ETF,Spot ETF,ew,0.3827,1.2,0.0,0,-0.004208,-0.0,0.0,-0.0,0.024865
2024-01-30,300ETF,Spot ETF,ew,-0.504,1.2,0.0,0,-0.003676,-0.0,0.0,-0.0,0.024865
2024-01-31,300ETF,Spot ETF,ew,0.1551,1.2,0.0,0,-0.003103,-0.0,0.0,-0.0,0.024865
2024-02-01,300ETF,Spot ETF,ew,-0.2522,1.2,0.0,0,0.007797,0.0,0.0,0.0,0.024865
2024-02-02,300ETF,Spot ETF,ew,0.273,1.2,0.0,0,-0.010625,-0.0,0.0,-0.0,0.024865
2024-02-05,300ETF,Spot ETF,ew,0.0151,1.2,0.0,0,0.0113,0.0,0.0,0.0,0.024865
2024-02-06,300ETF,Spot ETF,ew,1.844,1.2,1.0,1,0.012266,0.012266,0.0008,0.011466,0.036331
2024-02-07,300ETF,Spot ETF,ew,0.2865,1.2,0.0,0,0.000301,0.0,0.0008,-0.0008,0.035531
2024-02-08,300ETF,Spot ETF,ew,0.4641,1.2,0.0,0,-0.003286,-0.0,0.0,-0.0,0.035531
2024-02-19,300ETF,Spot ETF,ew,-0.7675,1.2,0.0,0,0.006221,0.0,0.0,0.0,0.035531
2024-02-20,300ETF,Spot ETF,ew,-0.7037,1.2,0.0,0,0.00472,0.0,0.0,0.0,0.035531
2024-02-21,300ETF,Spot ETF,ew,-0.026,1.2,0.0,0,0.018943,0.0,0.0,0.0,0.035531
2024-02-22,300ETF,Spot ETF,ew,0.6761,1.2,0.0,0,0.00375,0.0,0.0,0.0,0.035531
2024-02-23,300ETF,Spot ETF,ew,0.0624,1.2,0.0,0,-0.001435,-0.0,0.0,-0.0,0.035531
2024-02-26,300ETF,Spot ETF,ew,-0.1499,1.2,0.0,0,-0.004049,-0.0,0.0,-0.0,0.035531
2024-02-27,300ETF,Spot ETF,ew,0.1788,1.2,0.0,0,0.008666,0.0,0.0,0.0,0.035531
2024-02-28,300ETF,Spot ETF,ew,-0.327,1.2,0.0,0,-0.006307,-0.0,0.0,-0.0,0.035531
2024-02-29,300ETF,Spot ETF,ew,1.0229,1.2,0.0,0,0.007465,0.0,0.0,0.0,0.035531
2024-03-01,300ETF,Spot ETF,ew,0.0603,1.2,0.0,0,0.006252,0.0,0.0,0.0,0.035531
2024-03-04,300ETF,Spot ETF,ew,0.0076,1.2,0.0,0,0.000283,0.0,0.0,0.0,0.035531
2024-03-05,300ETF,Spot ETF,ew,0.3699,1.2,0.0,0,0.004508,0.0,0.0,0.0,0.035531
2024-03-06,300ETF,Spot ETF,ew,-0.2208,1.2,0.0,0,0.001973,0.0,0.0,0.0,0.035531
2024-03-07,300ETF,Spot ETF,ew,0.5636,1.2,0.0,0,-0.009052,-0.0,0.0,-0.0,0.035531
2024-03-08,300ETF,Spot ETF,ew,0.4344,1.2,0.0,0,0.002549,0.0,0.0,0.0,0.035531
2024-03-11,300ETF,Spot ETF,ew,0.4426,1.2,0.0,0,0.009847,0.0,0.0,0.0,0.035531
2024-03-12,300ETF,Spot ETF,ew,-0.1254,1.2,0.0,0,-0.002506,-0.0,0.0,-0.0,0.035531
2024-03-13,300ETF,Spot ETF,ew,-0.6151,1.2,0.0,0,-0.002802,-0.0,0.0,-0.0,0.035531
2024-03-14,300ETF,Spot ETF,ew,0.8356,1.2,0.0,0,-0.009814,-0.0,0.0,-0.0,0.035531
2024-03-15,300ETF,Spot ETF,ew,-0.0324,1.2,0.0,0,0.005921,0.0,0.0,0.0,0.035531
2024-03-18,300ETF,Spot ETF,ew,0.3214,1.2,0.0,0,0.0,0.0,0.0,0.0,0.035531
2024-03-19,300ETF,Spot ETF,ew,-0.2748,1.2,0.0,0,-0.00615,-0.0,0.0,-0.0,0.035531
2024-03-20,300ETF,Spot ETF,ew,0.0211,1.2,0.0,0,-0.00028,-0.0,0.0,-0.0,0.035531
2024-03-21,300ETF,Spot ETF,ew,-0.0848,1.2,0.0,0,-0.002788,-0.0,0.0,-0.0,0.035531
2024-03-22,300ETF,Spot ETF,ew,-0.5398,1.2,0.0,0,-0.000566,-0.0,0.0,-0.0,0.035531
2024-03-25,300ETF,Spot ETF,ew,-0.3603,1.2,0.0,0,-0.000283,-0.0,0.0,-0.0,0.035531
2024-03-26,300ETF,Spot ETF,ew,0.4879,1.2,0.0,0,0.00085,0.0,0.0,0.0,0.035531
2024-03-27,300ETF,Spot ETF,ew,-0.6933,1.2,0.0,0,-0.002275,-0.0,0.0,-0.0,0.035531
2024-03-28,300ETF,Spot ETF,ew,-0.2882,1.2,0.0,0,0.003434,0.0,0.0,0.0,0.035531
2024-03-29,300ETF,Spot ETF,ew,0.584,1.2,0.0,0,-0.001419,-0.0,0.0,-0.0,0.035531
2024-04-01,300ETF,Spot ETF,ew,1.406,1.2,1.0,1,0.001954,0.001954,0.0008,0.001154,0.036686
2024-04-02,300ETF,Spot ETF,ew,-0.2235,1.2,0.0,0,-0.005038,-0.0,0.0008,-0.0008,0.035886
2024-04-03,300ETF,Spot ETF,ew,-0.5254,1.2,0.0,0,-0.000843,-0.0,0.0,-0.0,0.035886
2024-04-08,300ETF,Spot ETF,ew,-0.7749,1.2,0.0,0,-0.003675,-0.0,0.0,-0.0,0.035886
2024-04-09,300ETF,Spot ETF,ew,0.0204,1.2,0.0,0,0.002273,0.0,0.0,0.0,0.035886
2024-04-10,300ETF,Spot ETF,ew,-0.4591,1.2,0.0,0,-0.005414,-0.0,0.0,-0.0,0.035886
2024-04-11,300ETF,Spot ETF,ew,-0.1875,1.2,0.0,0,0.002865,0.0,0.0,0.0,0.035886
2024-04-12,300ETF,Spot ETF,ew,0.2375,1.2,0.0,0,-0.006322,-0.0,0.0,-0.0,0.035886
2024-04-15,300ETF,Spot ETF,ew,1.3656,1.2,1.0,1,0.007691,0.007691,0.0008,0.006891,0.042777
2024-04-16,300ETF,Spot ETF,ew,-0.1148,1.2,0.0,0,-0.006546,-0.0,0.0008,-0.0008,0.041977
2024-04-17,300ETF,Spot ETF,ew,0.055,1.2,0.0,0,0.010201,0.0,0.0,0.0,0.041977
2024-04-18,300ETF,Spot ETF,ew,-0.0718,1.2,0.0,0,0.005905,0.0,0.0,0.0,0.041977
2024-04-19,300ETF,Spot ETF,ew,-0.4016,1.2,0.0,0,-0.005374,-0.0,0.0,-0.0,0.041977
2024-04-22,300ETF,Spot ETF,ew,0.4411,1.2,0.0,0,-0.007925,-0.0,0.0,-0.0,0.041977
2024-04-23,300ETF,Spot ETF,ew,-0.4051,1.2,0.0,0,0.0,0.0,0.0,0.0,0.041977
2024-04-24,300ETF,Spot ETF,ew,-0.7087,1.2,0.0,0,0.004859,0.0,0.0,0.0,0.041977
2024-04-25,300ETF,Spot ETF,ew,-0.5352,1.2,0.0,0,0.005127,0.0,0.0,0.0,0.041977
2024-04-26,300ETF,Spot ETF,ew,0.9139,1.2,0.0,0,0.010674,0.0,0.0,0.0,0.041977
2024-04-29,300ETF,Spot ETF,ew,0.2367,1.2,0.0,0,0.00914,0.0,0.0,0.0,0.041977
2024-04-30,300ETF,Spot ETF,ew,-0.3854,1.2,0.0,0,-0.001662,-0.0,0.0,-0.0,0.041977
2024-05-06,300ETF,Spot ETF,ew,0.0153,1.2,0.0,0,-0.002464,-0.0,0.0,-0.0,0.041977
2024-05-07,300ETF,Spot ETF,ew,-0.3544,1.2,0.0,0,-0.001919,-0.0,0.0,-0.0,0.041977
2024-05-08,300ETF,Spot ETF,ew,-0.7986,1.2,0.0,0,-0.003857,-0.0,0.0,-0.0,0.041977
2024-05-09,300ETF,Spot ETF,ew,0.7965,1.2,0.0,0,0.002739,0.0,0.0,0.0,0.041977
2024-05-10,300ETF,Spot ETF,ew,-0.1438,1.2,0.0,0,0.003835,0.0,0.0,0.0,0.041977
2024-05-13,300ETF,Spot ETF,ew,-0.7459,1.2,0.0,0,0.004118,0.0,0.0,0.0,0.041977
2024-05-14,300ETF,Spot ETF,ew,0.1061,1.2,0.0,0,0.0,0.0,0.0,0.0,0.041977
2024-05-15,300ETF,Spot ETF,ew,-0.5377,1.2,0.0,0,-0.003579,-0.0,0.0,-0.0,0.041977
2024-05-16,300ETF,Spot ETF,ew,-0.2733,1.2,0.0,0,-0.000826,-0.0,0.0,-0.0,0.041977
2024-05-17,300ETF,Spot ETF,ew,-0.0708,1.2,0.0,0,0.002464,0.0,0.0,0.0,0.041977
2024-05-20,300ETF,Spot ETF,ew,0.7372,1.2,0.0,0,-0.002711,-0.0,0.0,-0.0,0.041977
2024-05-21,300ETF,Spot ETF,ew,-0.4591,1.2,0.0,0,-0.001634,-0.0,0.0,-0.0,0.041977
2024-05-22,300ETF,Spot ETF,ew,-0.0923,1.2,0.0,0,0.00136,0.0,0.0,0.0,0.041977
2024-05-23,300ETF,Spot ETF,ew,-0.8804,1.2,0.0,0,-0.003841,-0.0,0.0,-0.0,0.041977
2024-05-24,300ETF,Spot ETF,ew,0.3078,1.2,0.0,0,-0.009379,-0.0,0.0,-0.0,0.041977
2024-05-27,300ETF,Spot ETF,ew,0.2461,1.2,0.0,0,0.004143,0.0,0.0,0.0,0.041977
2024-05-28,300ETF,Spot ETF,ew,-0.4004,1.2,0.0,0,-0.004979,-0.0,0.0,-0.0,0.041977
2024-05-29,300ETF,Spot ETF,ew,0.6121,1.2,0.0,0,-0.002762,-0.0,0.0,-0.0,0.041977
2024-05-30,300ETF,Spot ETF,ew,0.0128,1.2,0.0,0,-0.007482,-0.0,0.0,-0.0,0.041977
2024-05-31,300ETF,Spot ETF,ew,0.0979,1.2,0.0,0,-0.00778,-0.0,0.0,-0.0,0.041977
2024-06-03,300ETF,Spot ETF,ew,-0.5156,1.2,0.0,0,-0.003911,-0.0,0.0,-0.0,0.041977
2024-06-04,300ETF,Spot ETF,ew,-0.0516,1.2,0.0,0,0.006376,0.0,0.0,0.0,0.041977
2024-06-05,300ETF,Spot ETF,ew,0.1671,1.2,0.0,0,-0.004983,-0.0,0.0,-0.0,0.041977
2024-06-06,300ETF,Spot ETF,ew,0.4203,1.2,0.0,0,-0.004447,-0.0,0.0,-0.0,0.041977
2024-06-07,300ETF,Spot ETF,ew,-0.0879,1.2,0.0,0,-0.00474,-0.0,0.0,-0.0,0.041977
2024-06-11,300ETF,Spot ETF,ew,-0.6982,1.2,0.0,0,0.000845,0.0,0.0,0.0,0.041977
2024-06-12,300ETF,Spot ETF,ew,0.0731,1.2,0.0,0,0.000282,0.0,0.0,0.0,0.041977
2024-06-13,300ETF,Spot ETF,ew,-0.6934,1.2,0.0,0,-0.006218,-0.0,0.0,-0.0,0.041977
2024-06-14,300ETF,Spot ETF,ew,-0.4071,1.2,0.0,0,0.005928,0.0,0.0,0.0,0.041977
2024-06-17,300ETF,Spot ETF,ew,-0.2693,1.2,0.0,0,-0.000282,-0.0,0.0,-0.0,0.041977
2024-06-18,300ETF,Spot ETF,ew,0.2329,1.2,0.0,0,-0.000845,-0.0,0.0,-0.0,0.041977
2024-06-19,300ETF,Spot ETF,ew,-0.8379,1.2,0.0,0,-0.000846,-0.0,0.0,-0.0,0.041977
2024-06-20,300ETF,Spot ETF,ew,0.0393,1.2,0.0,0,-0.002839,-0.0,0.0,-0.0,0.041977
2024-06-21,300ETF,Spot ETF,ew,-0.4435,1.2,0.0,0,-0.000569,-0.0,0.0,-0.0,0.041977
2024-06-24,300ETF,Spot ETF,ew,-0.5072,1.2,0.0,0,0.002281,0.0,0.0,0.0,0.041977
2024-06-25,300ETF,Spot ETF,ew,-0.0265,1.2,0.0,0,-0.004581,-0.0,0.0,-0.0,0.041977
2024-06-26,300ETF,Spot ETF,ew,-0.3754,1.2,0.0,0,0.009169,0.0,0.0,0.0,0.041977
2024-06-27,300ETF,Spot ETF,ew,-0.9478,1.2,0.0,0,0.003159,0.0,0.0,0.0,0.041977
2024-06-28,300ETF,Spot ETF,ew,0.8558,1.2,0.0,0,-0.005153,-0.0,0.0,-0.0,0.041977
2024-07-01,300ETF,Spot ETF,ew,-0.0469,1.2,0.0,0,0.004869,0.0,0.0,0.0,0.041977
2024-07-02,300ETF,Spot ETF,ew,0.1309,1.2,0.0,0,-0.003718,-0.0,0.0,-0.0,0.041977
2024-07-03,300ETF,Spot ETF,ew,-0.2972,1.2,0.0,0,0.001434,0.0,0.0,0.0,0.041977
2024-07-04,300ETF,Spot ETF,ew,0.516,1.2,0.0,0,-0.004876,-0.0,0.0,-0.0,0.041977
2024-07-05,300ETF,Spot ETF,ew,-0.3878,1.2,0.0,0,0.00029,0.0,0.0,0.0,0.041977
2024-07-08,300ETF,Spot ETF,ew,-0.4117,1.2,0.0,0,-0.002614,-0.0,0.0,-0.0,0.041977
2024-07-09,300ETF,Spot ETF,ew,-0.2531,1.2,0.0,0,0.010417,0.0,0.0,0.0,0.041977
2024-07-10,300ETF,Spot ETF,ew,0.2729,1.2,0.0,0,-0.003458,-0.0,0.0,-0.0,0.041977
2024-07-11,300ETF,Spot ETF,ew,-0.327,1.2,0.0,0,0.003428,0.0,0.0,0.0,0.041977
2024-07-12,300ETF,Spot ETF,ew,-0.089,1.2,0.0,0,0.001422,0.0,0.0,0.0,0.041977
2024-07-15,300ETF,Spot ETF,ew,0.1129,1.2,0.0,0,0.0,0.0,0.0,0.0,0.041977
2024-07-16,300ETF,Spot ETF,ew,0.013,1.2,0.0,0,0.00424,0.0,0.0,0.0,0.041977
2024-07-17,300ETF,Spot ETF,ew,-0.4874,1.2,0.0,0,0.005065,0.0,0.0,0.0,0.041977
2024-07-18,300ETF,Spot ETF,ew,-0.5836,1.2,0.0,0,0.006185,0.0,0.0,0.0,0.041977
2024-07-19,300ETF,Spot ETF,ew,-0.4662,1.2,0.0,0,0.008385,0.0,0.0,0.0,0.041977
2024-07-22,300ETF,Spot ETF,ew,-0.628,1.2,0.0,0,0.0,0.0,0.0,0.0,0.041977
