date,0,1,2,3,4,5,6,7
2021-11-29,-0.7172151,0.32297465,-0.09762925,-0.22022136,0.44394416,0.15370902,0.30297115,-0.12325461
2021-11-30,-0.6681215,0.31915605,-0.08876655,-0.22947392,0.4592108,0.15815079,0.25807917,-0.055462018
2021-12-01,-0.6891923,0.27277303,-0.053869504,-0.19683456,0.45420563,0.19681984,0.28359908,-0.05630307
2021-12-02,-0.6408358,0.27293092,-0.040208753,-0.20152447,0.47229362,0.20365095,0.23768854,0.013793007
2021-12-03,-0.73761976,0.261405,-0.08251503,-0.20374882,0.43058026,0.19900268,0.30482006,-0.108930215
2021-12-06,-0.6418247,0.2950961,-0.092402786,-0.22669554,0.47023636,0.16399127,0.23259068,-0.025387809
2021-12-07,-0.5880435,0.25172168,-0.014635516,-0.19552502,0.49094844,0.21980304,0.20116895,0.07974348
2021-12-08,-0.7433381,0.2969471,-0.10324884,-0.21263254,0.43273938,0.16626868,0.31951296,-0.15083374
2021-12-09,-0.6983563,0.2803351,-0.08568228,-0.21232532,0.4477865,0.18152136,0.27867562,-0.08080301
2021-12-10,-0.6916744,0.29308155,-0.08704762,-0.21771249,0.45084763,0.17400026,0.27364373,-0.07283789
2021-12-13,-0.6887566,0.28227192,-0.08802547,-0.213501,0.45311922,0.17832723,0.26987404,-0.07265277
2021-12-14,-0.6788215,0.29960427,-0.08752839,-0.22121415,0.45573145,0.16889963,0.26449773,-0.0615786
2021-12-15,-0.6899668,0.3048849,-0.08954233,-0.2186162,0.4537577,0.16613656,0.27411768,-0.07516387
2021-12-16,-0.72178155,0.30684438,-0.08718841,-0.21411481,0.44117713,0.16858223,0.3039265,-0.11128496
2021-12-17,-0.6177841,0.2770157,-0.039840765,-0.20361218,0.4827342,0.19662592,0.2236427,0.032061268
2021-12-20,-0.59957594,0.27668175,-0.0349653,-0.20834062,0.48752278,0.19980627,0.20495486,0.06103894
2021-12-21,-0.74234504,0.2877407,-0.07900205,-0.20737141,0.43098468,0.18975681,0.30998573,-0.10821386
2021-12-22,-0.69064534,0.28952363,-0.08428843,-0.21097933,0.45463264,0.17439336,0.2768839,-0.07515131
2021-12-23,-0.6950996,0.27149376,-0.070901036,-0.20006564,0.45359975,0.19047609,0.28122687,-0.06975722
2021-12-24,-0.61512893,0.25925758,-0.031813342,-0.1997706,0.48067272,0.21025822,0.21985438,0.042207763
2021-12-27,-0.66499764,0.33091795,-0.08226055,-0.22197323,0.46660262,0.14977202,0.2676184,-0.06268041
2021-12-28,-0.6613798,0.27370086,-0.040283132,-0.19764425,0.46448416,0.20197046,0.26130196,-0.016335808
2021-12-29,-0.6505399,0.29095903,-0.053214587,-0.20561546,0.47067928,0.1851533,0.2523269,-0.016795188
2021-12-30,-0.7173323,0.32984802,-0.10378407,-0.2251365,0.44321448,0.14682376,0.3031567,-0.12772024
2021-12-31,-0.70978,0.31519213,-0.08725569,-0.21914665,0.44540763,0.16488555,0.29225123,-0.09597781
2022-01-04,-0.64465743,0.23171763,-0.03865041,-0.19139752,0.46942157,0.224709,0.23484686,0.018131927
2022-01-05,-0.5402255,0.2399061,0.0064666234,-0.18314019,0.51563644,0.22470382,0.17509702,0.12921515
2022-01-06,-0.71911216,0.27565885,-0.09463291,-0.2143884,0.438192,0.18436366,0.28767622,-0.10019466
2022-01-07,-0.64985687,0.31234142,-0.08075314,-0.22664751,0.4677645,0.16409266,0.24117264,-0.02239512
2022-01-10,-0.6767979,0.26080355,-0.07647255,-0.20523557,0.45731652,0.19005057,0.26505712,-0.05307746
2022-01-11,-0.6211549,0.2930354,-0.059609294,-0.21647272,0.47928345,0.17939037,0.22387397,0.013740692
2022-01-12,-0.70795864,0.29556704,-0.06620957,-0.20654076,0.4463851,0.18571174,0.29181895,-0.07784225
2022-01-13,-0.5894381,0.2732761,-0.0498941,-0.20617217,0.49558383,0.18520808,0.20589101,0.043503974
2022-01-14,-0.6796284,0.3093725,-0.104604825,-0.22712058,0.45722657,0.15233627,0.26699796,-0.07687797
2022-01-17,-0.7549548,0.3103674,-0.116136864,-0.22463167,0.4255529,0.15990624,0.31736824,-0.15422752
2022-01-18,-0.6672776,0.30018562,-0.0791264,-0.21428394,0.46390456,0.16796112,0.26381046,-0.056576714
2022-01-19,-0.6182363,0.32663116,-0.045362227,-0.21820949,0.4820733,0.16751453,0.23550472,0.0109854415
2022-01-20,-0.62424254,0.27751508,-0.039233357,-0.2103686,0.47400582,0.20078275,0.2245087,0.033961255
2022-01-21,-0.5960028,0.26195583,-0.031531505,-0.19660296,0.49284375,0.20238167,0.21118388,0.05462054
2022-01-24,-0.71192676,0.29090816,-0.10377561,-0.21999605,0.4432782,0.16954497,0.28404716,-0.10137288
2022-01-25,-0.5090826,0.28174907,-0.023459049,-0.21092044,0.5283266,0.19018829,0.13874447,0.15101051
2022-01-26,-0.67280436,0.31243616,-0.0648294,-0.20820412,0.4651608,0.16896746,0.27411896,-0.05663967
2022-01-27,-0.539835,0.25640386,-0.015332898,-0.20015876,0.5140553,0.2147012,0.15501314,0.13391714
2022-01-28,-0.6376301,0.17393848,-0.084041804,-0.19717316,0.46911097,0.23218736,0.20298511,0.008592829
2022-02-07,-0.7074492,0.33587977,-0.093640685,-0.22900991,0.44546872,0.15399173,0.28693923,-0.09335089
2022-02-08,-0.70074433,0.2897494,-0.007689912,-0.17865005,0.45409632,0.21253154,0.30840313,-0.042915598
2022-02-09,-0.742891,0.26503932,-0.09510057,-0.20636037,0.42920917,0.18689847,0.31452212,-0.13348666
2022-02-10,-0.65879226,0.3044656,-0.061015315,-0.20943078,0.4678449,0.17399684,0.26309717,-0.04204101
2022-02-11,-0.6204135,0.30378145,-0.08582659,-0.22762261,0.4804579,0.16059345,0.21852668,-0.0055308267
2022-02-14,-0.65227467,0.34267366,-0.074797444,-0.22738054,0.4703077,0.15074286,0.2527879,-0.032347187
2022-02-15,-0.69263685,0.31071872,-0.0866972,-0.216178,0.45378625,0.16078743,0.28618625,-0.09010759
2022-02-16,-0.64486724,0.27189508,-0.07103675,-0.21215373,0.46906745,0.18550676,0.23928556,-0.016177796
2022-02-17,-0.6709589,0.2567949,-0.083170876,-0.20587248,0.46089494,0.18965545,0.25505623,-0.05013986
2022-02-18,-0.7430317,0.30625072,-0.105754346,-0.2211292,0.42946392,0.16314632,0.31545645,-0.14242464
2022-02-21,-0.68448126,0.27948886,-0.071023285,-0.21147442,0.45169407,0.18755364,0.2711428,-0.054483116
2022-02-22,-0.5976688,0.25980935,-0.028170647,-0.19420564,0.49209225,0.20277575,0.21844828,0.045172974
2022-02-23,-0.7624717,0.32006025,-0.11474018,-0.22352284,0.42368686,0.15456107,0.32956302,-0.16904376
2022-02-24,-0.56850654,0.36583668,-0.068470165,-0.23529457,0.5089975,0.12713298,0.1988037,0.03860778
2022-02-25,-0.67624366,0.3632208,-0.094909206,-0.23459516,0.46258843,0.13122901,0.2730251,-0.07359415
2022-02-28,-0.678656,0.25519115,-0.051868074,-0.19184493,0.4592015,0.20525038,0.27198339,-0.040317282
2022-03-01,-0.6618004,0.30098975,-0.04421055,-0.20463902,0.46510416,0.18690404,0.26566494,-0.029991634
2022-03-02,-0.67971826,0.26228353,-0.061174937,-0.20019713,0.456329,0.19847208,0.27019235,-0.04724759
2022-03-03,-0.61881953,0.26605505,-0.039362337,-0.19929911,0.48184115,0.19934043,0.2289257,0.024404444
2022-03-04,-0.6514212,0.32791412,-0.0919572,-0.22254726,0.47476572,0.14132753,0.25819433,-0.058004618
2022-03-07,-0.5205921,0.24626698,-0.019922106,-0.20225571,0.5196567,0.20625529,0.15162984,0.14323986
2022-03-08,-0.49138552,0.25190064,0.03183493,-0.18734998,0.5377376,0.23405322,0.12466653,0.2351875
2022-03-09,-0.43016684,0.38175187,0.04005912,-0.21815746,0.56599873,0.15224987,0.13711336,0.200253
2022-03-10,-0.6849951,0.3148505,-0.10097415,-0.22436251,0.45592272,0.15276355,0.27429548,-0.09528911
2022-03-11,-0.7765767,0.27838296,0.00947012,-0.15156619,0.42919385,0.23285478,0.3781187,-0.12040375
2022-03-14,-0.61364144,0.3485786,-0.072263435,-0.2379306,0.48234475,0.14640725,0.21961316,0.015311066
2022-03-15,-0.43052238,0.25270173,-0.047276538,-0.213511,0.5652635,0.16729984,0.09072536,0.19988747
2022-03-16,-0.7864267,0.049368333,0.08295938,-0.09162338,0.4083923,0.40232998,0.33404988,0.019770335
2022-03-17,-0.7249491,0.30821952,-0.1643393,-0.25440443,0.42901868,0.13318226,0.28104842,-0.14880072
2022-03-18,-0.7606907,0.3047632,-0.066171676,-0.19626325,0.43098712,0.18745044,0.33482227,-0.132808
2022-03-21,-0.6452315,0.3339994,-0.046028614,-0.20564769,0.47841787,0.15953544,0.27089125,-0.04051715
2022-03-22,-0.68479127,0.26030487,-0.09036465,-0.2148452,0.45107424,0.18955901,0.25785747,-0.053152107
2022-03-23,-0.6884549,0.28885484,-0.08073805,-0.20842537,0.4565059,0.17490098,0.2781365,-0.07264407
2022-03-24,-0.6597547,0.25995216,-0.04965999,-0.1964967,0.46627265,0.20555133,0.25170088,-0.015543602
2022-03-25,-0.608149,0.34030876,-0.06653786,-0.22388446,0.49124807,0.14548811,0.22822323,0.0010668114
2022-03-28,-0.7110725,0.271453,-0.11747347,-0.2128953,0.4469899,0.16476387,0.2894424,-0.12432137
2022-03-29,-0.64798284,0.29393858,-0.05269433,-0.20978552,0.47108185,0.18964595,0.2392641,0.002962321
2022-03-30,-0.7878783,0.28157127,-0.0928715,-0.20681645,0.41078913,0.19144174,0.34302062,-0.16343527
2022-03-31,-0.62938523,0.30675685,-0.051225938,-0.21157089,0.47913682,0.17411539,0.24132034,-0.00055779517
2022-04-01,-0.75830084,0.32280937,-0.10670857,-0.21531184,0.4299943,0.15296093,0.3349503,-0.1705963
2022-04-06,-0.6429516,0.19946142,-0.04189485,-0.18840152,0.46621054,0.23997012,0.22651926,0.02374481
2022-04-07,-0.5680106,0.31183317,-0.011648854,-0.20233911,0.50816685,0.18647325,0.19861752,0.08383742
2022-04-08,-0.6566291,0.1932464,-0.043388296,-0.18264657,0.4640383,0.24232918,0.23750412,0.009060234
2022-04-11,-0.5162622,0.21482265,-0.012543857,-0.19776177,0.5180584,0.23408696,0.12923737,0.17705213
2022-04-12,-0.76469755,0.21409617,-0.016488217,-0.16217121,0.42404526,0.26034558,0.33112985,-0.07589996
2022-04-13,-0.65267384,0.21822801,-0.066711634,-0.19470528,0.4678049,0.21670291,0.23247907,-0.00075644255
2022-04-14,-0.7471351,0.27766553,-0.072297186,-0.19825235,0.43237346,0.1983704,0.31279704,-0.10390799
2022-04-15,-0.6644619,0.28705493,-0.06503087,-0.20661616,0.4676851,0.18414128,0.25378284,-0.018425696
2022-04-18,-0.7361766,0.2811802,-0.09772675,-0.20421994,0.43962467,0.17453435,0.31203923,-0.12808152
2022-04-19,-0.6714246,0.30590513,-0.07568887,-0.2191894,0.45806563,0.16959736,0.26680416,-0.05925916
2022-04-20,-0.52946514,0.27715173,-0.06500963,-0.2289096,0.51289105,0.17248029,0.14802577,0.10280262
2022-04-21,-0.5029978,0.33005604,-0.0411265,-0.23687541,0.52719617,0.15814126,0.13389209,0.15247169
2022-04-22,-0.6755323,0.22342665,-0.038890902,-0.18410753,0.45776832,0.23199302,0.25769863,-0.002852887
2022-04-25,-0.44384998,0.2637401,-0.03697132,-0.22638601,0.54964024,0.18301067,0.08529894,0.2081333
2022-04-26,-0.56382436,0.26764995,-0.16138655,-0.2572653,0.49808133,0.12823191,0.15457073,0.010452855
2022-04-27,-0.8678833,0.08248137,-0.032573096,-0.13254774,0.3735944,0.33711776,0.37711638,-0.14870332
2022-04-28,-0.650377,0.35207167,-0.051990952,-0.20279483,0.48294157,0.14146677,0.28761762,-0.07057993
2022-04-29,-0.9061824,0.2214443,-0.117290735,-0.19884315,0.35310286,0.2289868,0.4136598,-0.26451573
2022-05-05,-0.7602334,0.2990193,-0.1499899,-0.23664233,0.42013633,0.15051365,0.3082391,-0.17052044
2022-05-06,-0.6747653,0.33345157,-0.09326155,-0.2251043,0.46439296,0.14500013,0.2695063,-0.06836772
2022-05-09,-0.73775756,0.36083397,-0.10440273,-0.23378149,0.43339586,0.13713723,0.31940186,-0.14743544
2022-05-10,-0.8398989,0.30254596,-0.164006,-0.22483449,0.39370817,0.14097798,0.3860089,-0.27671388
2022-05-11,-0.8065534,0.36259884,-0.2136321,-0.27267188,0.4015457,0.09589707,0.33068135,-0.24374866
2022-05-12,-0.6817425,0.35131744,-0.07972392,-0.23258258,0.4524408,0.14691943,0.28212717,-0.08294076
2022-05-13,-0.70697314,0.2870905,-0.053918254,-0.20258087,0.44487554,0.19870481,0.28903833,-0.06491421
2022-05-16,-0.60079926,0.2622128,-0.029967867,-0.20093782,0.48843354,0.20832333,0.20677301,0.06328368
2022-05-17,-0.6883477,0.23271698,-0.060166005,-0.19373876,0.45046097,0.21820661,0.2673065,-0.04612215
2022-05-18,-0.671138,0.2730226,-0.056484886,-0.2014717,0.4614085,0.19884667,0.25774086,-0.026012331
2022-05-19,-0.77255726,0.2526038,-0.09083188,-0.20201296,0.41384745,0.20267722,0.33297542,-0.15856989
2022-05-20,-0.7449933,0.2753506,-0.08065885,-0.2115533,0.424532,0.19970721,0.3041507,-0.10757506
2022-05-23,-0.67574066,0.24550733,-0.03372192,-0.1869159,0.45826876,0.22307646,0.26626927,-0.017884463
2022-05-24,-0.5051157,0.34731963,-0.035033707,-0.22755153,0.5347078,0.14825836,0.14693698,0.13775752
2022-05-25,-0.7528937,0.29081082,-0.09399146,-0.21305054,0.42477584,0.18081734,0.31908792,-0.13704242
2022-05-26,-0.74294984,0.20500362,-0.11730386,-0.2031277,0.42546594,0.20362818,0.30061918,-0.13206111
2022-05-27,-0.6262807,0.33054125,-0.081364706,-0.23203962,0.47804505,0.14815119,0.23318759,-0.020213261
2022-05-30,-0.6649669,0.24562898,-0.061601166,-0.19660977,0.46221524,0.20117515,0.26154214,-0.03741525
2022-05-31,-0.77093667,0.21896932,-0.09898932,-0.19323114,0.41614252,0.21091759,0.32981074,-0.16130006
2022-06-01,-0.65046513,0.31367588,-0.06517044,-0.21996939,0.46651715,0.16693842,0.25698832,-0.035879754
2022-06-02,-0.75079924,0.26325768,-0.08259651,-0.19842154,0.42809105,0.195425,0.3225575,-0.13071084
2022-06-06,-0.8002885,0.29143512,-0.14772955,-0.225992,0.40477258,0.15588251,0.34956276,-0.22854951
2022-06-07,-0.6590325,0.26880807,-0.060488824,-0.20281504,0.465109,0.19306928,0.2557074,-0.034361675
2022-06-08,-0.67214817,0.34840786,-0.02177323,-0.19683681,0.47014272,0.17003533,0.2959361,-0.04146193
2022-06-09,-0.573171,0.296514,-0.020285165,-0.2030943,0.50145555,0.18602386,0.20819822,0.06047281
2022-06-10,-0.8219699,0.29865164,-0.116465695,-0.20874959,0.40062714,0.16923767,0.3784043,-0.23400757
2022-06-13,-0.6680953,0.2985859,-0.06410456,-0.2120498,0.4617628,0.17969379,0.2635902,-0.044007875
2022-06-14,-0.68203396,0.26653442,0.044961177,-0.15693647,0.46041107,0.24479347,0.3105403,0.0012661368
2022-06-15,-0.74237704,0.2501023,-0.13386044,-0.23046964,0.42153794,0.18777275,0.27659026,-0.11206372
2022-06-16,-0.6752189,0.33596236,-0.121465474,-0.24408782,0.45637494,0.13463837,0.2573376,-0.087562546
2022-06-17,-0.74636704,0.31466135,-0.04405784,-0.20335984,0.42858398,0.19552308,0.3258583,-0.093289986
2022-06-20,-0.67820334,0.26487797,-0.0768156,-0.20155066,0.46142817,0.18785846,0.2660105,-0.060244337
2022-06-21,-0.6125338,0.29117754,-0.062457018,-0.2244144,0.47749376,0.18001732,0.21418518,0.020798746
2022-06-22,-0.6052214,0.2930892,-0.07747267,-0.2249431,0.4868052,0.1675232,0.2051184,0.031578247
2022-06-23,-0.80238134,0.23011824,-0.070851415,-0.18251888,0.40545028,0.22948241,0.35286802,-0.16294119
2022-06-24,-0.72464323,0.31999928,-0.087258205,-0.21153274,0.4432395,0.15804705,0.31608632,-0.12728135
2022-06-27,-0.68831277,0.32234725,-0.09916403,-0.22241724,0.4573682,0.14795333,0.28136632,-0.099098414
2022-06-28,-0.7542757,0.25353602,-0.064251214,-0.1865949,0.4278767,0.20918778,0.33126286,-0.1321632
2022-06-29,-0.5877724,0.30384,-0.04359915,-0.20862842,0.5001263,0.17442071,0.20785463,0.046582468
2022-06-30,-0.7511626,0.33912632,-0.13186198,-0.23766679,0.42755765,0.13814455,0.31393635,-0.16676734
2022-07-01,-0.6712147,0.31313622,-0.08581419,-0.21840686,0.4630543,0.15780467,0.26843816,-0.067889184
2022-07-04,-0.74718136,0.27658525,-0.10348494,-0.21267545,0.42713857,0.18049577,0.3122758,-0.13483384
2022-07-05,-0.60052544,0.28969318,-0.02626411,-0.20682773,0.48551065,0.19175258,0.22433954,0.03981967
2022-07-06,-0.57789713,0.30131084,-0.0351783,-0.21548113,0.4968474,0.18164054,0.19860467,0.06842787
2022-07-07,-0.7106605,0.27246666,-0.11287515,-0.2211891,0.44013393,0.17126241,0.28341138,-0.108316794
2022-07-08,-0.6146635,0.2881151,-0.049843058,-0.2109859,0.48271543,0.18444794,0.22345605,0.020729419
2022-07-11,-0.58083194,0.25678098,-0.0028312244,-0.18905002,0.49699712,0.21717668,0.20804287,0.07957318
2022-07-12,-0.60708416,0.3225044,-0.05643995,-0.22027335,0.48916084,0.1613628,0.22223634,0.026381675
2022-07-13,-0.68454534,0.26371643,-0.0869864,-0.21248956,0.45224023,0.18868303,0.26202866,-0.062765196
2022-07-14,-0.72545636,0.32092232,-0.13318278,-0.2356993,0.43719947,0.13823733,0.2988221,-0.14620267
2022-07-15,-0.62927556,0.3439046,-0.09087035,-0.23266044,0.48131025,0.13442233,0.23813933,-0.028623477
2022-07-18,-0.7957403,0.26734415,-0.13655938,-0.21754083,0.40649003,0.1758104,0.33906415,-0.20300356
2022-07-19,-0.6802798,0.3097765,-0.053809468,-0.20005447,0.4631021,0.17436692,0.2877828,-0.06599662
2022-07-20,-0.7082666,0.32078165,-0.09045157,-0.21912633,0.44685936,0.15658566,0.29865104,-0.110341325
2022-07-21,-0.6484429,0.27501565,-0.05798179,-0.20494904,0.47060174,0.19222218,0.24275589,-0.00788147
2022-07-22,-0.5698343,0.31905437,-0.018229807,-0.21044311,0.5026854,0.17464474,0.210394,0.06481075
2022-07-25,-0.6006006,0.31970784,-0.034413897,-0.20945433,0.4933731,0.17183459,0.22602332,0.030858576
2022-07-26,-0.7362111,0.29718772,-0.11534532,-0.22169824,0.43175572,0.15776756,0.31366295,-0.15011962
2022-07-27,-0.7070825,0.28607878,-0.07728846,-0.20393573,0.44910938,0.18106556,0.2922344,-0.08820316
2022-07-28,-0.66508853,0.3105544,-0.09726396,-0.22020516,0.46812022,0.14977065,0.26337942,-0.06970546
2022-07-29,-0.6094806,0.3038221,-0.031883564,-0.20646101,0.4887721,0.18809137,0.21963452,0.045025
2022-08-01,-0.7256808,0.25952625,-0.0997237,-0.20537275,0.4386195,0.18546283,0.29770342,-0.118235156
2022-08-02,-0.560691,0.1835037,0.06196019,-0.14974989,0.5045842,0.28629303,0.19135559,0.16736685
2022-08-03,-0.6742164,0.365583,-0.116113625,-0.25377756,0.4576444,0.13021985,0.2451168,-0.052360088
2022-08-04,-0.6144096,0.30394924,-0.02073228,-0.19300061,0.4913817,0.1850475,0.2436822,0.019603401
2022-08-05,-0.7634036,0.2737207,-0.035228007,-0.17554301,0.4277742,0.21419358,0.35136968,-0.13290285
2022-08-08,-0.7113718,0.29331535,-0.08127583,-0.21070297,0.44357187,0.17651209,0.29722893,-0.10161735
2022-08-09,-0.667184,0.2639136,-0.056542825,-0.1993334,0.46119833,0.19648552,0.26585716,-0.03850708
2022-08-10,-0.6569002,0.31026867,-0.07229383,-0.22093697,0.46515423,0.16979182,0.2510167,-0.032661825
2022-08-11,-0.7621913,0.24609332,-0.09794411,-0.20254949,0.4193381,0.20102921,0.3206964,-0.14831123
2022-08-12,-0.6609822,0.3046393,-0.07333021,-0.21296698,0.4679383,0.16737461,0.26102057,-0.045516312
2022-08-15,-0.71392006,0.3032454,-0.093026415,-0.22094107,0.44185448,0.17188871,0.28565493,-0.09186149
2022-08-16,-0.6739382,0.31952444,-0.07619965,-0.2146003,0.46336204,0.15915722,0.27546877,-0.067303285
2022-08-17,-0.69914424,0.23086596,-0.0662497,-0.19142948,0.44762737,0.2135655,0.28031772,-0.06744088
2022-08-18,-0.64515215,0.26209658,-0.045452237,-0.19959268,0.4698575,0.2044507,0.24283597,0.000984922
2022-08-19,-0.6202821,0.27759448,-0.05666238,-0.2143971,0.4780321,0.1917867,0.21552332,0.026337504
2022-08-22,-0.75219685,0.29205397,-0.1064916,-0.2113475,0.4286456,0.1662085,0.32846776,-0.16150022
2022-08-23,-0.6564005,0.25740522,-0.052292522,-0.20058727,0.46402174,0.2043105,0.25039122,-0.014585435
2022-08-24,-0.4880951,0.27159885,0.021330304,-0.19830337,0.5355517,0.21852648,0.1261744,0.21119611
2022-08-25,-0.6605174,0.2731907,-0.057423286,-0.2091309,0.45948917,0.19412786,0.25778085,-0.03521569
2022-08-26,-0.6635281,0.3610257,-0.09949451,-0.23680465,0.46793163,0.1283435,0.26186332,-0.0673887
2022-08-29,-0.78234345,0.34808332,-0.12263155,-0.23024617,0.4171962,0.14238313,0.34261617,-0.1952343
2022-08-30,-0.6401438,0.2862866,-0.021974906,-0.1939143,0.4750033,0.20155162,0.25304917,0.007405415
2022-08-31,-0.5697146,0.22547343,-0.011695502,-0.19167742,0.5002964,0.23526478,0.17256531,0.129172
2022-09-01,-0.6692133,0.34133956,-0.097053066,-0.23654665,0.46086574,0.1468896,0.25289482,-0.056233183
2022-09-02,-0.6873724,0.3208046,-0.09637317,-0.22803885,0.451904,0.15301245,0.2776418,-0.09017062
2022-09-05,-0.6910134,0.3095458,-0.07595228,-0.21677221,0.4509096,0.16963038,0.28318837,-0.07536799
2022-09-06,-0.7698417,0.27836367,-0.122357644,-0.21780701,0.41715163,0.17276585,0.32706386,-0.1771081
2022-09-07,-0.69658905,0.30823272,-0.08770501,-0.21738221,0.45099944,0.16252294,0.28765768,-0.09042725
2022-09-08,-0.63881665,0.27108473,-0.053396933,-0.20434311,0.47390598,0.19410661,0.2377092,0.0039086044
2022-09-09,-0.7120408,0.26962888,-0.09489258,-0.20783454,0.4449225,0.18098897,0.28978845,-0.10534987
2022-09-13,-0.6350119,0.27769402,-0.06763979,-0.21299504,0.47441852,0.18489271,0.2298693,-0.0043878406
2022-09-14,-0.6883654,0.3271168,-0.06558656,-0.20934863,0.45940882,0.16285598,0.28992116,-0.07509798
2022-09-15,-0.47683477,0.30028602,0.0155076645,-0.20785123,0.53910404,0.19422513,0.13334826,0.19208536
2022-09-16,-0.5538784,0.3195903,-0.07790947,-0.24029213,0.5052551,0.15014729,0.1661019,0.07283626
2022-09-19,-0.60697246,0.27378914,-0.0348332,-0.20064539,0.4869811,0.19788116,0.2209141,0.030771468
2022-09-20,-0.68775415,0.347473,-0.1047679,-0.2307454,0.45836544,0.1332289,0.28212142,-0.10093841
2022-09-21,-0.7265606,0.23537254,-0.06208671,-0.18225026,0.44156575,0.21484,0.3052898,-0.08877076
2022-09-22,-0.70633364,0.3548033,-0.101576604,-0.23031318,0.4499098,0.13547885,0.29624662,-0.114296824
2022-09-23,-0.62419695,0.25708777,-0.00063153356,-0.19564347,0.4733389,0.2364704,0.21920422,0.08206642
2022-09-26,-0.6448301,0.31825694,-0.12889656,-0.2403203,0.47345096,0.13064829,0.23385474,-0.057324663
2022-09-27,-0.7630676,0.28736237,-0.05320024,-0.19595416,0.42163795,0.20434934,0.33748245,-0.12405348
2022-09-28,-0.5578722,0.26367527,-0.0020581856,-0.1913675,0.5095181,0.21520305,0.18159479,0.11726406
