date,0,1,2,3,4,5,6,7
2025-06-11,0.22452846,-0.2931615,0.114612244,-0.088745296,0.4375559,0.14015724,-0.24530163,-0.23384608
2025-06-12,0.19197838,-0.28725186,0.12231343,-0.12153548,0.4118578,0.18649904,-0.22803628,-0.22171696
2025-06-13,0.15512672,-0.26941764,0.15196085,-0.14109865,0.35904625,0.23099358,-0.1949282,-0.25090572
2025-06-16,0.19891815,-0.29057205,0.12081731,-0.11158825,0.41579565,0.16759557,-0.22840121,-0.23538889
2025-06-17,0.14774463,-0.27126306,0.14999035,-0.15317985,0.35847154,0.24270883,-0.19459778,-0.23785307
2025-06-18,0.15972418,-0.29847583,0.13060829,-0.1514252,0.38401848,0.18884192,-0.19874465,-0.24904199
2025-06-19,0.15982354,-0.23988406,0.16419524,-0.124966405,0.34852576,0.27237096,-0.20289427,-0.23500462
2025-06-20,0.15269622,-0.26525843,0.15204614,-0.14632452,0.3589079,0.24702421,-0.19805732,-0.23482268
2025-06-23,0.18413322,-0.29818255,0.12354278,-0.1223414,0.40120134,0.1603015,-0.21148944,-0.2604941
2025-06-24,0.23351058,-0.31262627,0.09445333,-0.0905718,0.4632825,0.10771901,-0.25382292,-0.22635137
2025-06-25,0.20149809,-0.34770477,0.08992372,-0.124429375,0.44320735,0.071135506,-0.21797019,-0.28200662
2025-06-26,0.16632101,-0.26498055,0.14509249,-0.13809918,0.37552387,0.24431004,-0.21265402,-0.21731351
2025-06-27,0.19302565,-0.2800058,0.12633318,-0.11913786,0.40978822,0.19758354,-0.23082551,-0.21342976
2025-06-30,0.18621139,-0.30019093,0.117534764,-0.1273998,0.41134664,0.165511,-0.21927568,-0.24006514
2025-07-01,0.15229985,-0.28593507,0.13877255,-0.15236081,0.37130117,0.21172738,-0.19472325,-0.24574508
2025-07-02,0.13355865,-0.2628369,0.15573838,-0.16024618,0.34218797,0.26503825,-0.1848869,-0.24173029
2025-07-03,0.19665015,-0.3262207,0.1013489,-0.13090327,0.43519378,0.1196961,-0.22478789,-0.2430013
2025-07-04,0.16326292,-0.29042646,0.13291693,-0.15828942,0.39113304,0.2169748,-0.21230176,-0.20855977
2025-07-07,0.13760898,-0.27107412,0.15300879,-0.15940066,0.34789485,0.24695382,-0.1848661,-0.24784593
2025-07-08,0.23216811,-0.3391661,0.07867435,-0.10918215,0.47975996,0.082300976,-0.2546414,-0.22223984
2025-07-09,0.20028362,-0.28024665,0.12410497,-0.112024575,0.41636184,0.18879429,-0.23529103,-0.2134809
2025-07-10,0.1502643,-0.2899564,0.13961986,-0.15387578,0.36864597,0.20451728,-0.19065547,-0.25580028
2025-07-11,0.19017401,-0.3084788,0.11152316,-0.13426821,0.42444304,0.1567777,-0.22644684,-0.22107778
2025-07-14,0.15729833,-0.2823236,0.1395382,-0.14318718,0.3710818,0.2099434,-0.19614199,-0.25269738
2025-07-15,0.21784285,-0.2894314,0.120685585,-0.084529564,0.4231985,0.1386646,-0.23355144,-0.25799996
2025-07-16,0.17839085,-0.26492384,0.14286914,-0.12186525,0.38259715,0.22495757,-0.21680695,-0.22791563
2025-07-17,0.2125336,-0.32471344,0.09651808,-0.117170386,0.45026562,0.11146239,-0.23806897,-0.23271127
2025-07-18,0.17414036,-0.26196837,0.14560044,-0.118406855,0.37366152,0.22655341,-0.20975399,-0.24499549
2025-07-21,0.17541096,-0.29138443,0.12862968,-0.12604545,0.39051202,0.1748616,-0.20558417,-0.26248035
2025-07-22,0.18233584,-0.291431,0.12656698,-0.1330905,0.40250772,0.19150099,-0.22018445,-0.22879963
2025-07-23,0.18040024,-0.28807846,0.12864059,-0.13634261,0.40258536,0.19726644,-0.22163615,-0.2163278
2025-07-24,0.17923473,-0.30389327,0.12034897,-0.1351395,0.4051194,0.16472131,-0.21270904,-0.246386
2025-07-25,0.1513059,-0.27060264,0.14800903,-0.14450264,0.35981035,0.23306002,-0.19377032,-0.24830438
2025-07-28,0.18620726,-0.29335284,0.122305386,-0.12063731,0.40458763,0.16923456,-0.21640718,-0.24794237
2025-07-29,0.1942608,-0.3239733,0.100068636,-0.1313951,0.43313465,0.12919666,-0.22411582,-0.24392949
2025-07-30,0.13950613,-0.25100586,0.1591365,-0.15712461,0.34418967,0.29017353,-0.19564652,-0.2191887
2025-07-31,0.15445074,-0.2326702,0.169487,-0.1410123,0.34679055,0.3080685,-0.21051475,-0.1992098
2025-08-01,0.19533667,-0.26117188,0.14002788,-0.092795745,0.38869146,0.20031075,-0.22100094,-0.2554543
2025-08-04,0.17805037,-0.30606478,0.11935618,-0.13263294,0.402355,0.15688682,-0.2083219,-0.25986928
2025-08-05,0.13913354,-0.2865445,0.14590696,-0.16330802,0.35602668,0.22030766,-0.18282795,-0.25722158
2025-08-06,0.18866341,-0.3039713,0.11692736,-0.1267244,0.41308507,0.15750505,-0.2193465,-0.2445466
2025-08-07,0.13579153,-0.27557474,0.15750098,-0.16412885,0.34437388,0.24168591,-0.18216938,-0.25470433
2025-08-08,0.1745038,-0.28346375,0.12826824,-0.13840945,0.39658645,0.21122125,-0.21815407,-0.21655835
2025-08-11,0.22356206,-0.3181488,0.09692242,-0.10716556,0.45736977,0.11632952,-0.2488054,-0.22120772
2025-08-12,0.1868093,-0.30669296,0.11351324,-0.12890571,0.41558605,0.15361084,-0.21870792,-0.24285193
2025-08-13,0.22890434,-0.36742795,0.061664335,-0.12937488,0.49881798,0.04974605,-0.25502962,-0.21355818
2025-08-14,0.16527194,-0.2554159,0.14856157,-0.12297214,0.36410955,0.24175985,-0.20393199,-0.24345352
2025-08-15,0.24062896,-0.3622083,0.06736847,-0.1157633,0.5018105,0.04363109,-0.26150998,-0.21560495
2025-08-18,0.2456111,-0.33818603,0.06566813,-0.10804181,0.50584584,0.09128541,-0.27760276,-0.17633215
2025-08-19,0.18524647,-0.274292,0.13605657,-0.12533247,0.39675686,0.21620712,-0.22572774,-0.21785606
2025-08-20,0.16251305,-0.29985514,0.12554646,-0.13102287,0.3792644,0.16136846,-0.18856862,-0.29308835
2025-08-21,0.15328214,-0.27586168,0.13928437,-0.15980427,0.37537447,0.24789824,-0.20637777,-0.2080997
2025-08-22,0.25352797,-0.3646021,0.05684901,-0.0985051,0.5131514,0.026228048,-0.26720747,-0.22933821
2025-08-25,0.19942787,-0.30251652,0.10104578,-0.11179434,0.42597792,0.1546986,-0.22751924,-0.24770974
2025-08-26,0.17272475,-0.28838083,0.13159618,-0.14067474,0.39287317,0.19944711,-0.21322864,-0.22745548
2025-08-27,0.23681965,-0.29828596,0.09711828,-0.109683916,0.47674823,0.16671197,-0.2785383,-0.14308663
2025-08-28,0.25354648,-0.335783,0.06738422,-0.06165669,0.48713803,0.037445113,-0.25470257,-0.27730703
2025-08-29,0.24813804,-0.3256612,0.06602786,-0.0907378,0.49864748,0.09662006,-0.2746592,-0.19137906
2025-09-01,0.17892894,-0.33422124,0.10541535,-0.14856087,0.42000192,0.12067498,-0.20799652,-0.25914973
2025-09-02,0.13030612,-0.18471806,0.21270445,-0.116371654,0.27751154,0.35493973,-0.1727905,-0.26634383
2025-09-03,0.18920115,-0.2895335,0.122397505,-0.10866789,0.39797062,0.16815028,-0.21273223,-0.27016202
2025-09-04,0.0485774,-0.17338958,0.24401793,-0.21520345,0.2013709,0.4770425,-0.1041205,-0.252911
2025-09-05,0.29935005,-0.41741872,0.009100854,-0.054639306,0.5737146,-0.11623411,-0.2816448,-0.2893529
2025-09-08,0.08360563,-0.27580386,0.17115974,-0.20903662,0.29702488,0.28287292,-0.14345527,-0.27622828
2025-09-09,0.17795813,-0.23280767,0.16064626,-0.099582285,0.35878092,0.26199114,-0.2140148,-0.24189992
2025-09-10,0.1833849,-0.3200126,0.11858588,-0.14521287,0.41537607,0.14433388,-0.2164348,-0.24307494
2025-09-11,0.25917727,-0.41633528,0.021912552,-0.12351214,0.55549973,-0.04202436,-0.2742325,-0.21890275
2025-09-12,0.16924685,-0.27167684,0.14322606,-0.13182019,0.37874398,0.21567659,-0.20884529,-0.23339202
2025-09-15,0.24477777,-0.28501397,0.108671136,-0.072066866,0.45737773,0.14517713,-0.26668563,-0.20505442
2025-09-16,0.15624496,-0.2939589,0.14116132,-0.14135551,0.36684683,0.18038587,-0.18646926,-0.2849259
2025-09-17,0.20895457,-0.34679037,0.08232536,-0.13796888,0.46319082,0.0989962,-0.23936018,-0.22206952
2025-09-18,0.16141865,-0.2538554,0.14742634,-0.15447691,0.37884724,0.28540918,-0.22410414,-0.1634271
2025-09-19,0.18525137,-0.27196622,0.13509881,-0.1123629,0.39097524,0.20118189,-0.21808276,-0.24390681
2025-09-22,0.147499,-0.29764938,0.13085881,-0.16291782,0.3763742,0.2027566,-0.19235262,-0.24452873
2025-09-23,0.113330305,-0.22430965,0.19532874,-0.14390601,0.28134423,0.3128434,-0.15684903,-0.29584914
2025-09-24,0.22887132,-0.3662578,0.06387412,-0.12722164,0.4946259,0.051069595,-0.2526044,-0.22221006
2025-09-25,0.23673418,-0.33347902,0.07151786,-0.103127405,0.48832232,0.08803913,-0.26212946,-0.20835255
2025-09-26,0.15563634,-0.2359388,0.16985568,-0.13669139,0.34506005,0.295748,-0.20611769,-0.21530606
2025-09-29,0.25752902,-0.3301495,0.07620209,-0.07203154,0.4927566,0.05873955,-0.2667665,-0.2339788
2025-09-30,0.16897345,-0.27544016,0.1444599,-0.13381515,0.37605143,0.21662153,-0.20691547,-0.24300887
2025-10-09,0.22415611,-0.29108268,0.10340641,-0.10122083,0.45160803,0.16716841,-0.25815904,-0.18963125
2025-10-10,0.09240925,-0.20695484,0.20152423,-0.17665794,0.27283245,0.3813851,-0.16152087,-0.23267122
2025-10-13,0.2852166,-0.3135729,0.08580702,-0.027809044,0.49549237,0.047109764,-0.27930155,-0.2582935
2025-10-14,0.078609996,-0.15215994,0.24578547,-0.17022158,0.21159124,0.4708878,-0.1223743,-0.2551089
2025-10-15,0.19155313,-0.33684793,0.09741152,-0.12553868,0.43103006,0.084641986,-0.21088848,-0.27967015
2025-10-16,0.22622469,-0.27321368,0.1183907,-0.080674216,0.43240163,0.17597249,-0.25172067,-0.21658887
2025-10-17,0.10175037,-0.2338387,0.18699083,-0.18456282,0.29592568,0.34249684,-0.16755253,-0.23032849
2025-10-20,0.18959518,-0.24327697,0.14749199,-0.099038936,0.381905,0.24385695,-0.22678867,-0.22063117
2025-10-21,0.22509456,-0.33787224,0.07764553,-0.11993128,0.47958276,0.09600471,-0.25519523,-0.20300488
2025-10-22,0.18226731,-0.26881284,0.13697478,-0.116945624,0.38991997,0.21118279,-0.21843937,-0.23070298
2025-10-23,0.14031306,-0.29721722,0.13365975,-0.1625327,0.3651731,0.20216702,-0.18248588,-0.26930523
2025-10-24,0.20213044,-0.34971547,0.084694825,-0.1355627,0.4555245,0.0806413,-0.2276305,-0.24560122
2025-10-27,0.13612595,-0.2932504,0.1443151,-0.16492431,0.3538614,0.20809919,-0.17739585,-0.27389187
2025-10-28,0.21200511,-0.28949738,0.108957194,-0.109357715,0.43721437,0.1764266,-0.2481088,-0.2005328
2025-10-29,0.19603461,-0.32296288,0.10554918,-0.12373408,0.42693785,0.11826932,-0.21910098,-0.26112592
2025-10-30,0.14178774,-0.25841606,0.15512833,-0.15745696,0.3499511,0.2722867,-0.19449571,-0.22384872
2025-10-31,0.14131747,-0.22105011,0.18228391,-0.13030048,0.31823188,0.30845925,-0.18858716,-0.24248992
2025-11-03,0.14145435,-0.31642437,0.12971458,-0.17065379,0.3721257,0.17050265,-0.17883849,-0.27476808
2025-11-04,0.13528691,-0.22532149,0.18371871,-0.142593,0.3164444,0.31512877,-0.18735465,-0.23738958
2025-11-05,0.21339747,-0.37227607,0.070718534,-0.14191003,0.48124024,0.046794876,-0.238312,-0.23520358
2025-11-06,0.2016343,-0.3195529,0.10093931,-0.12569447,0.43833116,0.1312577,-0.23107448,-0.2331203
2025-11-07,0.17053416,-0.2950122,0.124046855,-0.14930889,0.40040877,0.2004684,-0.21539786,-0.21565332
2025-11-10,0.08513203,-0.2611349,0.17942706,-0.19574352,0.2873892,0.29583082,-0.14183083,-0.28539523
2025-11-11,0.1261257,-0.2348862,0.18257016,-0.15095991,0.30928844,0.30338866,-0.17565131,-0.25769484
2025-11-12,0.15735924,-0.27640402,0.14719188,-0.12699568,0.35820782,0.19609807,-0.1860449,-0.2869802
2025-11-13,0.23495221,-0.34474128,0.067850746,-0.1148462,0.49390167,0.08316623,-0.26357642,-0.20019549
2025-11-14,0.14570007,-0.2610873,0.15303981,-0.15054223,0.35359412,0.25819498,-0.19476661,-0.23107888
2025-11-17,0.17228946,-0.2801088,0.1352511,-0.12961765,0.38312975,0.20615461,-0.20795983,-0.24737026
2025-11-18,0.17144738,-0.24804671,0.15263733,-0.12114922,0.36812615,0.25752968,-0.21442714,-0.22315158
2025-11-19,0.1865823,-0.27644455,0.12933794,-0.111655064,0.39458895,0.19379249,-0.21737441,-0.24726628
2025-11-20,0.093420245,-0.23644468,0.19220603,-0.18738082,0.28452277,0.33483142,-0.15651533,-0.24996959
2025-11-21,0.09579341,-0.24021544,0.1896466,-0.18991661,0.291277,0.32963297,-0.1600084,-0.23917864
2025-11-24,0.1381273,-0.27929297,0.14946356,-0.15154396,0.3471772,0.21501473,-0.17564398,-0.27769443
2025-11-25,0.20750886,-0.2706281,0.121912904,-0.09623758,0.41848063,0.1920889,-0.23992997,-0.2166477
2025-11-26,0.24283186,-0.34979486,0.066378735,-0.117200494,0.5050322,0.07699888,-0.27231938,-0.18443927
2025-11-27,0.22736442,-0.25100297,0.13842738,-0.07150558,0.41767114,0.20335263,-0.25346434,-0.20772846
2025-11-28,0.18068258,-0.3060739,0.11437253,-0.13987477,0.41324586,0.1694127,-0.21874407,-0.23048611
2025-12-01,0.1765041,-0.30167922,0.12140954,-0.1373146,0.40159398,0.17271751,-0.21157691,-0.24553056
2025-12-02,0.14461328,-0.2544915,0.15828079,-0.14055812,0.34245896,0.25923413,-0.18837783,-0.2530331
2025-12-03,0.1549342,-0.24164064,0.17014667,-0.13515535,0.34393042,0.2790308,-0.20153642,-0.22928853
2025-12-04,0.18823549,-0.30781102,0.10839825,-0.13222414,0.42144004,0.16113368,-0.22345152,-0.2319629
2025-12-05,0.15555462,-0.32111263,0.11609263,-0.16372238,0.3939636,0.16041511,-0.19369563,-0.2590074
2025-12-08,0.24824584,-0.3332629,0.074788086,-0.096995525,0.49692413,0.08205945,-0.27184227,-0.19537513
2025-12-09,0.20052588,-0.27664143,0.12505278,-0.10591709,0.41184217,0.19136848,-0.23359749,-0.22370546
2025-12-10,0.12229014,-0.30051148,0.13263908,-0.17513609,0.3503552,0.20821436,-0.16617295,-0.28214607
2025-12-11,0.1900494,-0.24420331,0.15085661,-0.103560485,0.38227865,0.24530005,-0.22774753,-0.21507819
2025-12-12,0.16804117,-0.32038325,0.11012036,-0.16049908,0.4103679,0.16453642,-0.20908538,-0.23314269
2025-12-15,0.17671032,-0.2585147,0.14501753,-0.12033982,0.3778045,0.23757634,-0.21651831,-0.22763444
2025-12-16,0.113244034,-0.249825,0.1772429,-0.16242266,0.30458248,0.28088683,-0.16054103,-0.2782341
2025-12-17,0.21899286,-0.3608908,0.072660156,-0.109382495,0.46665692,0.03164578,-0.2268607,-0.29112905
2025-12-18,0.13916141,-0.26086622,0.16185814,-0.15671304,0.34289062,0.26250112,-0.18860617,-0.23888974
2025-12-19,0.16622001,-0.27015376,0.13848194,-0.13455868,0.3797357,0.2270734,-0.20947385,-0.22753082
2025-12-22,0.2073152,-0.30526948,0.11182796,-0.11022994,0.43032798,0.13832676,-0.2321716,-0.23946507
2025-12-23,0.17579852,-0.28897655,0.1282705,-0.14056335,0.39877844,0.20206599,-0.21800077,-0.22045635
2025-12-24,0.16394535,-0.30393776,0.12676495,-0.15004723,0.39032334,0.17815964,-0.20116147,-0.24995078
2025-12-25,0.1577472,-0.30562925,0.12871629,-0.15426078,0.3833938,0.17745683,-0.19429585,-0.26052245
2025-12-26,0.1793218,-0.274579,0.13273698,-0.12119536,0.3898452,0.20754756,-0.21499509,-0.23629777
2025-12-29,0.16265556,-0.27048194,0.13913524,-0.14217384,0.37702143,0.23957796,-0.20906398,-0.2214409
2025-12-30,0.20230696,-0.30381322,0.117842756,-0.111004025,0.41999322,0.13951196,-0.22489816,-0.25286356
2025-12-31,0.14281654,-0.24768265,0.16453543,-0.1419147,0.33827293,0.27088982,-0.18897504,-0.24331455
2026-01-05,0.20909503,-0.32214087,0.093849964,-0.10991241,0.44323635,0.10848409,-0.2305465,-0.25510395
2026-01-06,0.16809516,-0.30415136,0.12796894,-0.14429025,0.39078805,0.17179893,-0.20222417,-0.25817043
2026-01-07,0.17248257,-0.2661925,0.14022458,-0.12146876,0.3768335,0.22264042,-0.20941561,-0.2442662
2026-01-08,0.17170961,-0.26968366,0.14090699,-0.12827705,0.37948695,0.22236826,-0.2111963,-0.23368926
2026-01-09,0.20044124,-0.303326,0.109548874,-0.11635295,0.42798576,0.14937678,-0.23056075,-0.23246662
2026-01-12,0.16660413,-0.356238,0.08892775,-0.17647995,0.43277344,0.11070035,-0.20688426,-0.24130543
2026-01-13,0.14775077,-0.23158255,0.17621529,-0.13646092,0.330698,0.29992244,-0.19626132,-0.23059015
2026-01-14,0.24008882,-0.2587112,0.11970139,-0.06410489,0.4393622,0.19155037,-0.26558408,-0.2016733
2026-01-15,0.18138924,-0.30211192,0.12640548,-0.123927005,0.39631373,0.15374097,-0.20626315,-0.275004
2026-01-16,0.14011414,-0.26418948,0.15492612,-0.15903498,0.34762746,0.2647098,-0.19024107,-0.23444985
2026-01-19,0.18617016,-0.26359463,0.14225966,-0.1121529,0.3870265,0.21836005,-0.22096694,-0.23123367
2026-01-20,0.1123258,-0.2408621,0.18394884,-0.1709374,0.30251443,0.31344208,-0.16853738,-0.25097942
2026-01-21,0.24313414,-0.28815877,0.10718227,-0.07445241,0.45784533,0.14079913,-0.26463145,-0.2086916
2026-01-22,0.1584521,-0.2865848,0.14084801,-0.13738193,0.36708993,0.19348273,-0.19014537,-0.2762295
2026-01-23,0.1671288,-0.29054892,0.13338017,-0.13900885,0.38412312,0.19104116,-0.20313692,-0.25050324
2026-01-26,0.11280736,-0.2615856,0.16484243,-0.17554277,0.32016474,0.27811137,-0.16686177,-0.25646216
2026-01-27,0.16014326,-0.31915733,0.1092528,-0.16531831,0.40732548,0.16742836,-0.20458266,-0.23002751
2026-01-28,0.13086015,-0.27153432,0.15720391,-0.1658468,0.34035423,0.25098175,-0.17957655,-0.2526894
2026-01-29,0.19492984,-0.26167807,0.1354334,-0.10368985,0.3970519,0.21690226,-0.22928163,-0.22422363
2026-01-30,0.18207255,-0.3553877,0.09045727,-0.16770962,0.44319004,0.10703153,-0.21934494,-0.22795747
2026-02-02,0.14315477,-0.22714995,0.18148479,-0.13827072,0.32365918,0.30778146,-0.19289738,-0.23400356
2026-02-03,0.1414266,-0.29825315,0.14488116,-0.16120097,0.35629508,0.19316386,-0.17712605,-0.28168178
2026-02-04,0.12429834,-0.29162782,0.14176422,-0.16470474,0.34140447,0.21028507,-0.16379413,-0.29568794
2026-02-05,0.14321789,-0.2799366,0.14661485,-0.15529653,0.3552797,0.22619355,-0.18532228,-0.2589527
2026-02-06,0.20394522,-0.3172533,0.09421324,-0.13547291,0.45217356,0.15158077,-0.24493298,-0.19015831
2026-02-09,0.18120798,-0.31418204,0.10614539,-0.14605969,0.42242143,0.16333516,-0.22159955,-0.22022845
2026-02-10,0.15836215,-0.27215803,0.14531612,-0.14141673,0.36799043,0.22847427,-0.20043746,-0.24005379
2026-02-11,0.15207171,-0.26738682,0.15095621,-0.1459785,0.3589574,0.24199194,-0.19625801,-0.24042372
2026-02-12,0.19746685,-0.31028664,0.11238057,-0.12360778,0.42455328,0.14396966,-0.22626206,-0.24075677
2026-02-13,0.15921156,-0.261167,0.15188986,-0.1389775,0.3631711,0.24727097,-0.20368344,-0.22965665
2026-02-24,0.15553077,-0.27399173,0.13769734,-0.15163542,0.37523773,0.24187526,-0.20553648,-0.21764936
2026-02-25,0.19076371,-0.31838787,0.104857706,-0.14094298,0.43198377,0.14978959,-0.22852519,-0.21881442
2026-02-26,0.14284588,-0.29243898,0.13377658,-0.16880561,0.3716592,0.22157519,-0.19243658,-0.2342308
2026-02-27,0.15003633,-0.27610815,0.14585486,-0.15145464,0.36255994,0.23216638,-0.19406131,-0.24207671
2026-03-02,0.20235774,-0.31078053,0.11236537,-0.12524258,0.4313613,0.14528945,-0.233062,-0.22508217
2026-03-03,0.12200494,-0.22803602,0.18071747,-0.1740636,0.31649572,0.35335383,-0.19119877,-0.1967116
2026-03-04,0.17354113,-0.25151095,0.1554882,-0.11348603,0.36483586,0.23565857,-0.20798206,-0.24497707
2026-03-05,0.17583694,-0.26363754,0.1353682,-0.13368782,0.39366105,0.24493805,-0.22645453,-0.19035518
2026-03-06,0.19189897,-0.30973065,0.10571609,-0.13655294,0.4308393,0.16238616,-0.23127735,-0.21101953
2026-03-09,0.10199396,-0.338918,0.12178012,-0.2160105,0.3559055,0.17281002,-0.15068838,-0.2847318
2026-03-10,0.18244335,-0.29995382,0.12135852,-0.12893532,0.40543726,0.16446956,-0.21428111,-0.24706759
2026-03-11,0.22433463,-0.29244143,0.10488387,-0.09235107,0.44571495,0.15217072,-0.25103784,-0.21630703
2026-03-12,0.1238258,-0.25523734,0.17042741,-0.15362027,0.3164516,0.2642435,-0.16661495,-0.2819988
2026-03-13,0.20576207,-0.28156418,0.12409303,-0.10814322,0.4205762,0.18235312,-0.23845744,-0.21259832
2026-03-16,0.16512954,-0.32042426,0.116363265,-0.15144439,0.40060765,0.14356092,-0.19819793,-0.26130268
2026-03-17,0.13254009,-0.2111303,0.18617857,-0.1456301,0.31392258,0.3479266,-0.19382674,-0.20960021
2026-03-18,0.16446352,-0.31593633,0.11871501,-0.1443972,0.39308766,0.14648418,-0.1940347,-0.27976674
2026-03-19,0.2104032,-0.2692839,0.12836164,-0.09830664,0.4167547,0.19999334,-0.24288219,-0.21079049
2026-03-20,0.22431302,-0.29027408,0.11108378,-0.10396576,0.44898942,0.16771501,-0.25902247,-0.18546897
2026-03-23,0.15268476,-0.21004336,0.1821791,-0.126865,0.32956046,0.33313107,-0.20731068,-0.20460896
2026-03-24,0.059086405,-0.26446795,0.17391568,-0.21482953,0.26982296,0.31273994,-0.121372126,-0.30111405
2026-03-25,0.19170216,-0.29201525,0.12315757,-0.11856373,0.41024625,0.16964333,-0.22274807,-0.23625575
2026-03-26,0.1699716,-0.232553,0.1603564,-0.11608298,0.35880625,0.28161797,-0.21567464,-0.21538363
2026-03-27,0.19999689,-0.32674003,0.093825854,-0.14012417,0.45090503,0.13457444,-0.23901892,-0.2024749
2026-03-30,0.1696352,-0.31041348,0.11819623,-0.15526365,0.4039463,0.17952934,-0.21116844,-0.2327383
2026-03-31,0.14467227,-0.22115989,0.18358463,-0.12439899,0.3189658,0.29701614,-0.18774837,-0.24907838
2026-04-01,0.13104023,-0.28733,0.14404812,-0.17246641,0.3531466,0.23062769,-0.17953837,-0.25082323
2026-04-02,0.12428379,-0.22774428,0.18103889,-0.15100043,0.30859226,0.32107046,-0.17841491,-0.24511476
2026-04-03,0.14385846,-0.25719574,0.15625957,-0.14954613,0.34757656,0.26532456,-0.19245178,-0.23624592
2026-04-07,0.16569313,-0.27580565,0.14308962,-0.12590568,0.36903894,0.20042749,-0.1964828,-0.26810634
2026-04-08,0.2329765,-0.35208273,0.0728996,-0.10925021,0.4851289,0.05413106,-0.25033134,-0.23726739
2026-04-09,0.16825962,-0.2828434,0.1326155,-0.13767757,0.38544697,0.20772927,-0.20814025,-0.23558007
2026-04-10,0.26650617,-0.34923536,0.06931449,-0.06866254,0.50642145,0.015182989,-0.26854035,-0.24722163
2026-04-13,0.21212113,-0.29794684,0.11461701,-0.101553425,0.43071294,0.14047574,-0.23550555,-0.23604508
2026-04-14,0.19423793,-0.2900412,0.11328154,-0.112591006,0.41536146,0.1744478,-0.22656119,-0.23822881
2026-04-15,0.10943399,-0.22698087,0.18819124,-0.17271711,0.2988667,0.34251827,-0.17357755,-0.22721462
