date,0,1,2,3,4,5,6,7
2017-11-09,-0.29816824,-0.1578972,0.48291105,0.09504081,0.15292174,-0.15420827,0.3059937,-0.21869189
2017-11-10,-0.33380157,-0.18947695,0.45154783,0.12200181,0.1594862,-0.094356164,0.34010118,-0.17955813
2017-11-13,-0.2823224,-0.14640549,0.5050474,0.12173511,0.1520998,-0.13925381,0.2976043,-0.22548878
2017-11-14,-0.21876669,-0.08903259,0.5191367,0.08389625,0.1621351,-0.19671662,0.2908843,-0.21946184
2017-11-15,-0.24434727,-0.095278814,0.51964974,0.080463484,0.16352636,-0.20174022,0.28070056,-0.23376365
2017-11-16,-0.33930543,-0.18597354,0.46358523,0.11086729,0.1538061,-0.11833988,0.31858286,-0.20622927
2017-11-17,-0.28386208,-0.14375551,0.4848371,0.09359285,0.15707637,-0.1576106,0.3090349,-0.20946884
2017-11-20,-0.31251273,-0.16762717,0.4519925,0.061959904,0.14921133,-0.16470021,0.31700575,-0.2016022
2017-11-21,-0.40869007,-0.24123444,0.46164894,0.18154189,0.16007826,-0.025050938,0.33122247,-0.207388
2017-11-22,-0.23164761,-0.12446214,0.54865104,0.13197745,0.13944124,-0.16456427,0.27156073,-0.25981545
2017-11-23,-0.1189516,-0.015669651,0.5959501,0.08089392,0.13576427,-0.2588508,0.23425138,-0.2708329
2017-11-24,-0.31462467,-0.14752893,0.4726948,0.08362019,0.16596787,-0.16043189,0.3079443,-0.2090671
2017-11-27,-0.17670622,-0.073982805,0.5260234,0.059410308,0.14356714,-0.22931783,0.28454578,-0.22370479
2017-11-28,-0.31539765,-0.1426549,0.49597389,0.10252066,0.16654184,-0.15523796,0.2894694,-0.23228972
2017-11-29,-0.26808375,-0.09584366,0.49058682,0.036203805,0.1707576,-0.23008777,0.28606325,-0.2245308
2017-11-30,-0.20554692,-0.09031835,0.54407334,0.10738748,0.1491839,-0.18812446,0.27621648,-0.24089886
2017-12-01,-0.2816177,-0.13631217,0.5106647,0.106272906,0.1496925,-0.15685579,0.28042066,-0.24090667
2017-12-04,-0.30937934,-0.17924972,0.47928357,0.13371368,0.1504839,-0.10441236,0.32278293,-0.20304938
2017-12-05,-0.34433907,-0.18596055,0.48549598,0.13403897,0.15519689,-0.11086397,0.30566093,-0.22640125
2017-12-06,-0.20482764,-0.09097007,0.53691864,0.07505822,0.14774609,-0.22426768,0.27248785,-0.25010234
2017-12-07,-0.21781406,-0.07030566,0.5409209,0.08618295,0.16544092,-0.21199478,0.2693143,-0.24165024
2017-12-08,-0.3514409,-0.1761312,0.45971024,0.11937219,0.17307082,-0.10456172,0.3251309,-0.19318748
2017-12-11,-0.36658812,-0.22532643,0.45614418,0.13725747,0.14071663,-0.0803588,0.3262016,-0.20801859
2017-12-12,-0.19342706,-0.07734589,0.53883326,0.08219449,0.14771713,-0.21337484,0.27557307,-0.2371087
2017-12-13,-0.32403612,-0.16520683,0.4677205,0.09541631,0.16083512,-0.1367764,0.31138664,-0.20786849
2017-12-14,-0.23405725,-0.104467615,0.5164183,0.07934366,0.15509418,-0.2002138,0.2866613,-0.23163003
2017-12-15,-0.21059752,-0.07766901,0.52444977,0.0725538,0.16222739,-0.21494998,0.2833826,-0.22591391
2017-12-18,-0.26747212,-0.12097591,0.5297286,0.112511784,0.15754485,-0.17362349,0.275582,-0.25160936
2017-12-19,-0.34266084,-0.19854854,0.47207105,0.14183274,0.15284888,-0.08941904,0.32166228,-0.20802206
2017-12-20,-0.2546194,-0.13562372,0.5070602,0.10378468,0.14382777,-0.16273466,0.29763997,-0.2241556
2017-12-21,-0.3583192,-0.23554514,0.42967921,0.1514053,0.14736047,-0.043272108,0.36919707,-0.15747255
2017-12-22,-0.2449404,-0.1127678,0.51857054,0.10064934,0.15534684,-0.17612387,0.28917208,-0.22901542
2017-12-25,-0.24524766,-0.08796884,0.55273545,0.11132142,0.16787459,-0.19400375,0.25945276,-0.2635268
2017-12-26,-0.29204082,-0.13121524,0.4930153,0.08985698,0.1713324,-0.17132196,0.299407,-0.22156739
2017-12-27,-0.15974727,-0.059256792,0.5657384,0.09661621,0.14386459,-0.21953903,0.26467898,-0.2487642
2017-12-28,-0.3140936,-0.1818872,0.4717511,0.13544019,0.15143809,-0.09221773,0.3270283,-0.19419317
2017-12-29,-0.27417892,-0.13032897,0.50349337,0.09524877,0.1593686,-0.17350405,0.29448026,-0.22806604
2018-01-02,-0.3385689,-0.19951583,0.4760272,0.14598659,0.1503847,-0.08732161,0.3213547,-0.21004444
2018-01-03,-0.3102792,-0.19122745,0.5024772,0.15251651,0.13284817,-0.09896234,0.30147398,-0.23466395
2018-01-04,-0.27814972,-0.15149961,0.49229723,0.11601801,0.1518179,-0.13560843,0.3116074,-0.2096486
2018-01-05,-0.27325353,-0.14026737,0.48784977,0.09468292,0.15649813,-0.15870157,0.30949408,-0.20919402
2018-01-08,-0.27632913,-0.16578336,0.48557281,0.11784747,0.1395319,-0.1274585,0.3178801,-0.20499963
2018-01-09,-0.3103823,-0.17101063,0.48147345,0.11439519,0.15119813,-0.12857926,0.31009012,-0.2154958
2018-01-10,-0.28455266,-0.16111177,0.4956497,0.100341976,0.13852341,-0.1576086,0.29745612,-0.23267458
2018-01-11,-0.2732324,-0.12829499,0.49179256,0.08662835,0.16068245,-0.17050225,0.3026546,-0.21354164
2018-01-12,-0.29747775,-0.15723932,0.4983309,0.1058574,0.1501868,-0.15592244,0.29419857,-0.2361735
2018-01-15,-0.28605428,-0.15572548,0.5077262,0.13001399,0.14518122,-0.13147764,0.29563752,-0.23139183
2018-01-16,-0.29997307,-0.17838995,0.49227417,0.1418785,0.1475476,-0.10690725,0.31520048,-0.2151943
2018-01-17,-0.25914988,-0.1087694,0.52189326,0.090729,0.15693878,-0.18652289,0.27171832,-0.24547338
2018-01-18,-0.3027008,-0.13941297,0.5157993,0.11583735,0.16378981,-0.15872362,0.2800172,-0.24916267
2018-01-19,-0.29218224,-0.15995523,0.5021624,0.13396138,0.14465293,-0.119540334,0.29902992,-0.22375847
2018-01-22,-0.36863366,-0.20519592,0.46178627,0.13979277,0.16042788,-0.08376604,0.32508913,-0.20523745
2018-01-23,-0.30690944,-0.16038674,0.49068052,0.11560932,0.15894693,-0.1396294,0.306321,-0.22165503
2018-01-24,-0.27595192,-0.12273052,0.4897322,0.08677085,0.17079704,-0.16882949,0.30580437,-0.2082458
2018-01-25,-0.2434862,-0.11638056,0.48029357,0.06736471,0.15394354,-0.18264072,0.31594422,-0.18991978
2018-01-26,-0.34714386,-0.1988663,0.46647742,0.1359103,0.15185805,-0.092605606,0.32434982,-0.20343551
2018-01-29,-0.13473812,-0.0020743832,0.59397876,0.06075171,0.16086698,-0.28379083,0.22673339,-0.2796073
2018-01-30,-0.23105484,-0.09604342,0.5450759,0.105780795,0.15388446,-0.19313936,0.2667513,-0.2547725
2018-01-31,-0.2862713,-0.1723908,0.49047297,0.12799054,0.1481177,-0.12628381,0.32044736,-0.2117539
2018-02-01,-0.23464438,-0.06369349,0.5387017,0.06731027,0.17771298,-0.23368366,0.25993326,-0.2531411
2018-02-02,-0.35463837,-0.218497,0.47399086,0.12883195,0.13076991,-0.10175361,0.30337083,-0.23548132
2018-02-05,-0.32813224,-0.16218813,0.4669828,0.109910086,0.17449087,-0.12594213,0.32420892,-0.19506559
2018-02-06,-0.20694095,-0.07395169,0.537814,0.064393535,0.15094511,-0.23640256,0.26684222,-0.24803586
2018-02-07,-0.06197533,0.10616598,0.6696419,0.04045466,0.19675565,-0.37465096,0.17085138,-0.33052924
2018-02-08,-0.23200262,-0.08752981,0.5633214,0.09176889,0.14724539,-0.22357629,0.2357204,-0.29077548
2018-02-09,-0.08747932,0.025507372,0.5722448,0.0002289936,0.17953287,-0.3520465,0.2587031,-0.2501447
2018-02-12,-0.37421373,-0.22174911,0.45061123,0.14209917,0.15353148,-0.07676679,0.33959314,-0.19363318
2018-02-13,-0.29302368,-0.17796914,0.5365032,0.16991645,0.13056268,-0.107234,0.2813563,-0.26152998
2018-02-14,-0.31271484,-0.15065679,0.46568087,0.08250862,0.16690937,-0.1522154,0.31386557,-0.20088048
2018-02-22,-0.31928805,-0.17425562,0.47337234,0.12368503,0.15594414,-0.10874863,0.32038525,-0.20085269
2018-02-23,-0.2916268,-0.13111301,0.51480246,0.0947566,0.15441942,-0.17771618,0.2713095,-0.25394958
2018-02-26,-0.28986162,-0.16221423,0.43375367,0.07754357,0.15696988,-0.13023394,0.3544326,-0.14962988
2018-02-27,-0.15421394,-0.033618875,0.54884005,0.039128397,0.15677,-0.27491844,0.26322982,-0.24345838
2018-02-28,-0.29942074,-0.13357,0.48660976,0.097811505,0.16398771,-0.14635421,0.29793674,-0.21149951
2018-03-01,-0.33920267,-0.21576212,0.49657565,0.166876,0.14016652,-0.082204774,0.31251144,-0.23381247
2018-03-02,-0.26793355,-0.14752491,0.5033249,0.114069626,0.1432695,-0.14579545,0.29915556,-0.22381939
2018-03-05,-0.23501295,-0.08827603,0.5149609,0.073353365,0.17217565,-0.20958059,0.29043078,-0.2236161
2018-03-06,-0.29554713,-0.14160536,0.44417775,0.065884635,0.17640403,-0.15612756,0.340903,-0.16539222
2018-03-07,-0.23027772,-0.1017161,0.54707736,0.114729196,0.14722626,-0.18270405,0.26763633,-0.25461888
2018-03-08,-0.31203115,-0.18591933,0.47417808,0.115487725,0.14160922,-0.120699614,0.31649917,-0.21184859
2018-03-09,-0.30274695,-0.16248076,0.46795854,0.099824786,0.1585671,-0.13506934,0.32283443,-0.19576095
2018-03-12,-0.2553293,-0.1273408,0.5003543,0.08723962,0.14662954,-0.1741271,0.29510638,-0.22081882
2018-03-13,-0.22506464,-0.087992,0.5297134,0.09496337,0.16137144,-0.19130678,0.28216514,-0.2299959
2018-03-14,-0.2859991,-0.13698886,0.4947089,0.09555581,0.15703276,-0.16170494,0.29694206,-0.2220794
2018-03-15,-0.31044036,-0.17347752,0.5067621,0.13428903,0.14632283,-0.13049932,0.2935449,-0.24340221
2018-03-16,-0.23676074,-0.098702624,0.5367008,0.11292033,0.15902936,-0.17627685,0.27733627,-0.23990092
2018-03-19,-0.29754356,-0.17032029,0.4902923,0.11556201,0.14008829,-0.13315752,0.30375996,-0.22412144
2018-03-20,-0.30066308,-0.14147176,0.46644115,0.084058195,0.16869918,-0.15209785,0.31878093,-0.19160481
2018-03-21,-0.2293157,-0.10688171,0.54343915,0.14255017,0.15118773,-0.14476494,0.28344575,-0.23312117
2018-03-22,-0.216827,-0.060877264,0.5210481,0.06188221,0.1793879,-0.22659878,0.2845513,-0.22027259
2018-03-23,-0.2242218,-0.091444254,0.5627224,0.09614582,0.15001611,-0.21984266,0.24553955,-0.28572258
2018-03-26,-0.2686638,-0.121081084,0.5202475,0.070803866,0.14752759,-0.21372731,0.2634688,-0.26501945
2018-03-27,-0.21119764,-0.09614581,0.5265299,0.095765606,0.15586548,-0.19098,0.29160804,-0.22500077
2018-03-28,-0.22600389,-0.07042818,0.55966365,0.08932081,0.16244693,-0.22577624,0.2463794,-0.27394295
2018-03-29,-0.34502414,-0.21458502,0.38904047,0.06679839,0.15319146,-0.10778274,0.3768341,-0.13239263
2018-03-30,-0.25308853,-0.12120968,0.494605,0.08967644,0.15895927,-0.16785009,0.30591208,-0.20643246
2018-04-02,-0.26919526,-0.12171647,0.53947735,0.13321179,0.15833084,-0.15522303,0.27057603,-0.25574616
2018-04-03,-0.25225523,-0.14729854,0.5049227,0.092971325,0.13246705,-0.17658152,0.29523134,-0.23354518
2018-04-04,-0.24284229,-0.12953494,0.5321215,0.1353775,0.14354311,-0.14777124,0.2892816,-0.23599622
2018-04-09,-0.24946561,-0.1386684,0.497468,0.11482659,0.15143839,-0.14536707,0.31913534,-0.20095047
2018-04-10,-0.35485494,-0.2222261,0.45232943,0.11240646,0.13367173,-0.1067936,0.32175097,-0.21238089
2018-04-11,-0.2558574,-0.14041594,0.5019427,0.11689183,0.14751783,-0.14190124,0.3092347,-0.21034384
2018-04-12,-0.21027252,-0.081164196,0.53606683,0.091700956,0.15895922,-0.1999452,0.27828005,-0.2341603
2018-04-13,-0.19102952,-0.04914306,0.5522752,0.078091174,0.16930607,-0.2311515,0.26372725,-0.24519278
2018-04-16,-0.17971864,-0.039291933,0.5609719,0.046650123,0.15810768,-0.27480793,0.24234968,-0.2708872
2018-04-17,-0.17841652,-0.06758122,0.55266696,0.07798891,0.13820134,-0.2284895,0.26144123,-0.2514498
2018-04-18,-0.241166,-0.07097489,0.47172236,0.025815625,0.1915923,-0.2259985,0.3122573,-0.18058625
2018-04-19,-0.34984633,-0.19906102,0.49465257,0.1671972,0.1551095,-0.076646015,0.30929706,-0.22765926
2018-04-20,-0.1986041,-0.06769341,0.57191235,0.07760003,0.1431357,-0.24857353,0.23543695,-0.29010966
2018-04-23,-0.28374353,-0.15398286,0.5205485,0.12683204,0.14947282,-0.15452902,0.2873172,-0.24922049
2018-04-24,-0.4031583,-0.25082785,0.48148167,0.19113716,0.14274989,-0.032237463,0.3182356,-0.23060155
2018-04-25,-0.2516984,-0.12637287,0.5045705,0.09916127,0.15203302,-0.16590254,0.30042374,-0.21786651
2018-04-26,-0.11556511,-0.009914897,0.5547309,0.02954169,0.15558693,-0.28994203,0.26585248,-0.23299675
2018-04-27,-0.25683665,-0.10470256,0.5003561,0.04307871,0.1490349,-0.22207181,0.27219257,-0.23953372
2018-05-02,-0.2438901,-0.095780656,0.52521586,0.07756224,0.16375624,-0.2114621,0.2739086,-0.24583817
2018-05-03,-0.33880246,-0.17212616,0.43104017,0.080415025,0.1688446,-0.12558816,0.34326094,-0.16514467
2018-05-04,-0.25019374,-0.11030926,0.5181157,0.102997854,0.16044311,-0.17211941,0.28950208,-0.22689712
2018-05-07,-0.35293895,-0.22559042,0.45417202,0.15343614,0.14411832,-0.05802165,0.34285828,-0.1893107
2018-05-08,-0.3428264,-0.20283727,0.47932822,0.15816095,0.15485734,-0.07899967,0.3267925,-0.20902751
2018-05-09,-0.2294398,-0.11096765,0.5086827,0.089962855,0.15386817,-0.18142115,0.30205214,-0.21321857
2018-05-10,-0.27543804,-0.12977943,0.5005603,0.08104767,0.15803953,-0.18547998,0.29012743,-0.23332179
2018-05-11,-0.21980146,-0.09476881,0.5180723,0.08112326,0.15353362,-0.19666596,0.28884313,-0.22256531
2018-05-14,-0.30245176,-0.16831066,0.50153613,0.14117005,0.14990637,-0.11493836,0.30392748,-0.2255048
2018-05-15,-0.2620713,-0.11388838,0.49795365,0.065869525,0.16173387,-0.20070584,0.29069245,-0.22634141
2018-05-16,-0.24187997,-0.12032758,0.50511247,0.10744536,0.15232272,-0.15491751,0.3058868,-0.2065051
2018-05-17,-0.21168417,-0.09171757,0.5304092,0.08433458,0.15108088,-0.2061371,0.2813719,-0.23595078
2018-05-18,-0.32031754,-0.18249868,0.45518842,0.07568456,0.14135067,-0.15211844,0.31566897,-0.20827185
2018-05-21,-0.24984953,-0.12047689,0.5166114,0.105699435,0.15303153,-0.16896094,0.2921203,-0.22781935
2018-05-22,-0.23077959,-0.09992404,0.51129663,0.06072412,0.15625474,-0.22065847,0.28671435,-0.23196624
2018-05-23,-0.21473756,-0.08522722,0.52800095,0.08011575,0.15473926,-0.20680515,0.27915013,-0.23285985
2018-05-24,-0.22007263,-0.10866067,0.5314184,0.1117897,0.14586622,-0.17474802,0.28817835,-0.23126023
2018-05-25,-0.25487688,-0.1175458,0.52625376,0.12141608,0.16046484,-0.15940882,0.28836545,-0.23381169
2018-05-28,-0.27751097,-0.167212,0.49339646,0.12132746,0.13336587,-0.12816551,0.30927077,-0.2167116
2018-05-29,-0.24168038,-0.103600696,0.5263188,0.08309317,0.1494498,-0.20366098,0.27199453,-0.24731141
2018-05-30,-0.24902293,-0.096027285,0.49651837,0.08426441,0.17572507,-0.17685066,0.30716985,-0.19684692
2018-05-31,-0.35953015,-0.20206414,0.43747008,0.124737754,0.16755131,-0.08273396,0.3504108,-0.17085747
2018-06-01,-0.23650509,-0.111543745,0.5275209,0.09536761,0.14553727,-0.18733867,0.27628428,-0.24437408
2018-06-04,-0.30290988,-0.1459103,0.48748255,0.10467526,0.16534969,-0.14543611,0.30386844,-0.21522734
2018-06-05,-0.33017018,-0.17805715,0.4508799,0.11152811,0.166116,-0.10668445,0.3383637,-0.17781779
2018-06-06,-0.26688826,-0.12824579,0.5038151,0.09800662,0.15615252,-0.16581324,0.2951342,-0.22389095
2018-06-07,-0.24807146,-0.117534816,0.5308507,0.100492105,0.14403507,-0.18648015,0.2723911,-0.25310075
2018-06-08,-0.175558,-0.05423662,0.54833436,0.05491956,0.15389378,-0.2560416,0.2613109,-0.2518657
2018-06-11,-0.293099,-0.17019252,0.50162095,0.13212071,0.14290473,-0.12776847,0.30410454,-0.228442
2018-06-12,-0.33905792,-0.20011021,0.44295016,0.11499612,0.15512238,-0.09806898,0.3453203,-0.17651787
2018-06-13,-0.2321249,-0.10269292,0.5243233,0.092583895,0.14935471,-0.18772598,0.28060627,-0.23431273
2018-06-14,-0.28938612,-0.12968439,0.523322,0.11136675,0.16225123,-0.17022672,0.27415547,-0.25518307
2018-06-15,-0.2732857,-0.11555226,0.5203289,0.10008894,0.16250749,-0.17721005,0.2757361,-0.24475713
2018-06-19,-0.07873345,0.0380146,0.5981598,0.022035632,0.15372305,-0.33218127,0.22531298,-0.2696549
2018-06-20,-0.32259333,-0.14152886,0.45456782,0.087563545,0.18733767,-0.13472769,0.3269059,-0.17820829
2018-06-21,-0.24175274,-0.11744088,0.5623699,0.13543603,0.13343342,-0.16597171,0.25068763,-0.27946392
2018-06-22,-0.2761927,-0.17479776,0.4751606,0.10781787,0.13763489,-0.13392867,0.32651272,-0.20037496
2018-06-25,-0.16432545,-0.06604801,0.548173,0.07601139,0.14455095,-0.23283462,0.2764646,-0.23843172
2018-06-26,-0.22563982,-0.12927647,0.49065363,0.100511774,0.14810374,-0.15608624,0.3270552,-0.18627015
2018-06-27,-0.11194884,-0.0077317357,0.61608166,0.06166463,0.13843383,-0.30424255,0.21179006,-0.30838394
2018-06-28,-0.2600935,-0.16131686,0.52537084,0.16033356,0.13685653,-0.1177531,0.3033376,-0.23116297
2018-06-29,-0.4355516,-0.27330273,0.40933618,0.14594044,0.14572695,-0.02374293,0.35592428,-0.17797394
2018-07-02,-0.059672482,0.030249227,0.62742496,0.056411747,0.1471515,-0.32330728,0.2202129,-0.29009622
2018-07-03,-0.27215996,-0.06998898,0.46208844,0.0062497333,0.19973724,-0.23350812,0.2987481,-0.18986939
2018-07-04,-0.22123438,-0.08868988,0.53086054,0.08926478,0.15813804,-0.20051496,0.27875587,-0.23529346
2018-07-05,-0.23216566,-0.09202775,0.5593411,0.09191209,0.14287731,-0.22053339,0.24224082,-0.2843403
2018-07-06,-0.3497975,-0.15027237,0.4175343,0.10860728,0.21408854,-0.080463246,0.3752276,-0.11692601
2018-07-09,-0.44141176,-0.2593152,0.45279983,0.17182334,0.16138475,-0.03587214,0.32791093,-0.21962859
2018-07-10,-0.24050456,-0.11085592,0.5213042,0.07354982,0.15050055,-0.21285985,0.27670282,-0.24961877
2018-07-11,-0.24777764,-0.13141854,0.517762,0.099490255,0.1416262,-0.17293695,0.28277704,-0.24211374
2018-07-12,-0.44565412,-0.29323328,0.43382114,0.21309994,0.15754311,0.035160106,0.36966354,-0.17674667
2018-07-13,-0.27783933,-0.1479679,0.49001682,0.10338427,0.15393111,-0.15238702,0.31196907,-0.21143773
2018-07-16,-0.23019198,-0.10866189,0.5110934,0.0798697,0.15342617,-0.19858359,0.297599,-0.22196834
2018-07-17,-0.21498394,-0.09255569,0.5066789,0.0498741,0.15628064,-0.22925095,0.29231328,-0.22200942
2018-07-18,-0.22693273,-0.1175614,0.5374025,0.12940353,0.14842358,-0.15944628,0.28847888,-0.23628636
2018-07-19,-0.2336187,-0.09572756,0.5372018,0.094398245,0.15304133,-0.19873942,0.26819173,-0.25000072
2018-07-20,-0.42092538,-0.21878187,0.36891907,0.06748225,0.17435028,-0.0786511,0.36629614,-0.13287288
2018-07-23,-0.35715225,-0.19643961,0.4472746,0.12306963,0.16753449,-0.09105186,0.33807984,-0.18516156
2018-07-24,-0.39481908,-0.23647656,0.49883074,0.19476864,0.15008561,-0.043365702,0.3050465,-0.24502878
2018-07-25,-0.2572406,-0.12671097,0.4976908,0.081542075,0.15281211,-0.18422891,0.3004193,-0.21940006
2018-07-26,-0.180754,-0.06190498,0.5516726,0.0710638,0.14966348,-0.23794971,0.26175264,-0.25237924
2018-07-27,-0.24918273,-0.14330655,0.50151765,0.109831214,0.13774951,-0.14958316,0.3063049,-0.21417886
2018-07-30,-0.23030037,-0.07926279,0.5497594,0.09662688,0.16595058,-0.20833276,0.26112664,-0.25875407
2018-07-31,-0.30283934,-0.15901345,0.48558426,0.11454874,0.15197757,-0.12850523,0.30579704,-0.21276622
2018-08-01,-0.1240265,-0.00095985085,0.60266477,0.079300165,0.15997297,-0.27345914,0.23360464,-0.27546784
2018-08-02,-0.12282979,-0.009272285,0.5752531,-0.0048766583,0.13798368,-0.34966165,0.22306275,-0.29123524
2018-08-03,-0.20983908,-0.09239592,0.5207191,0.09196183,0.1591199,-0.1952578,0.30190933,-0.21296862
2018-08-06,-0.21099079,-0.06701854,0.57722414,0.106256515,0.15176731,-0.21384762,0.23477253,-0.28517208
2018-08-07,-0.4033269,-0.26855004,0.401376,0.12190129,0.14147934,-0.058349356,0.37013555,-0.16520876
2018-08-08,-0.16871428,-0.064006016,0.54946303,0.08079852,0.1514391,-0.2274776,0.27577895,-0.23801722
2018-08-09,-0.4553004,-0.3164451,0.43115905,0.21015747,0.13095126,0.039831277,0.36197856,-0.18870094
2018-08-10,-0.29210532,-0.13992,0.5170849,0.099962875,0.15323669,-0.18034466,0.27461466,-0.2579505
2018-08-13,-0.31442198,-0.13554066,0.45995536,0.045383815,0.17075026,-0.19049172,0.30219248,-0.20958024
2018-08-14,-0.22631368,-0.09595537,0.5205884,0.062256258,0.14882767,-0.21955554,0.2727941,-0.24362576
2018-08-15,-0.11176758,-0.004008025,0.58646137,0.033925813,0.14590262,-0.31271362,0.23302963,-0.27678448
2018-08-16,-0.3079926,-0.14569336,0.4985162,0.14270988,0.1715098,-0.10161094,0.3028303,-0.21350943
2018-08-17,-0.14190295,-0.02421803,0.576057,0.05953532,0.14756086,-0.2722559,0.24408984,-0.26443356
2018-08-20,-0.30625,-0.14777514,0.49928826,0.07660058,0.15526365,-0.19156335,0.27953172,-0.2550009
2018-08-21,-0.39356136,-0.2717132,0.45654374,0.19159049,0.13340221,-0.011852086,0.34792465,-0.19837251
2018-08-22,-0.22226143,-0.10735819,0.5088138,0.07369791,0.14640193,-0.19811289,0.29389003,-0.2214142
2018-08-23,-0.32376704,-0.13392338,0.4732679,0.07135077,0.17330654,-0.1691098,0.29580444,-0.2149986
2018-08-24,-0.30211592,-0.15243106,0.44435513,0.08848815,0.16378053,-0.12151103,0.3388598,-0.1610293
2018-08-27,-0.4228299,-0.26106995,0.4223272,0.17307684,0.16867368,-0.012666538,0.37141687,-0.165227
2018-08-28,-0.24331391,-0.10644692,0.5194403,0.09340356,0.15904859,-0.1860907,0.2871373,-0.23066826
2018-08-29,-0.23839253,-0.111496925,0.51115614,0.087275445,0.15084358,-0.18320401,0.2908072,-0.2236519
2018-08-30,-0.21291363,-0.07065031,0.54628813,0.07351947,0.15914221,-0.23316742,0.25916004,-0.25760207
2018-08-31,-0.23308146,-0.14002603,0.4857509,0.102369145,0.14181566,-0.14906651,0.32904077,-0.18526445
2018-09-03,-0.26588944,-0.11960456,0.48797935,0.052027624,0.15718552,-0.20932,0.29326943,-0.22306156
2018-09-04,-0.38900915,-0.18353562,0.42254514,0.084706664,0.18301655,-0.11313519,0.3370801,-0.17254525
2018-09-05,-0.18389013,-0.06423885,0.5637597,0.096634075,0.14866818,-0.21562706,0.25644702,-0.25762048
2018-09-06,-0.23039457,-0.09968743,0.5601248,0.11729354,0.15110706,-0.19402148,0.25753468,-0.27244094
2018-09-07,-0.30984396,-0.1260568,0.5484726,0.1252855,0.16896848,-0.17549579,0.24720481,-0.29028028
2018-09-10,-0.1822578,-0.08585231,0.52000564,0.06740761,0.14139551,-0.21653135,0.2928196,-0.21714579
