date,gap_pct,intraday_return,day_range,am_return,pm_return,close_location,max_drawdown_intra,max_rally_intra,path_efficiency,first_30min_return,last_30min_return,high_time_idx,low_time_idx,am_pm_corr,volume_ratio_am_pm,volume_spike_open,volume_trend,volume_skew,realized_vol,range_vol_ratio,prev_day_vol,vol_of_vol
2024-09-24,0.011604992336325802,0.03441558441558437,0.044011386030216884,0.016450216450216368,0.016592214422463367,0.9950248751268516,-0.008652390222799056,0.04276674667155205,0.3205645160644022,-0.005411255411255488,0.0073777403035413455,113567,113527,,0.9233244858392227,6.145567269912783,-0.13723258653695816,3.154910614529237,0.021112080450623957,9.520615437120433,4.567,0.012439843153045603
2024-09-25,0.014856664574178642,-0.007628865979381428,0.026783845992885566,0.0012371134020619026,-0.0088550247116969,0.09374999992675434,-0.024568527918781637,0.01546391752545439,0.08277404919848469,0.009072164948453709,-0.001866445458316122,113577,113602,,1.6094331127142572,8.526585273891767,-0.3710827615700658,5.249526343106114,0.018372367925951216,6.9669843222821575,4.779,0.00678214206243624
2024-09-26,-0.0037398711822147924,0.05547445255474453,0.056721379596925116,0.011053180396246077,0.043935643564356454,0.9780219776637274,-0.007594417077175682,0.052620632278439695,0.5155038758690884,0.011053180396246077,0.009776536312849238,113663,113616,,0.33521665926457006,1.6903179100542385,0.6079823002374188,0.8288385838250839,0.019453437776706134,14.0335092301035,4.813,0.006053451341429598
2024-09-27,0.01620233155502862,0.06805366517596743,0.09108871764473413,0.053859615010694174,0.011602209944751495,0.8416485898391226,-0.044972117287281885,0.08595428794518557,0.22742040284422232,0.012055220688314269,0.019487750556792954,113690,113665,,2.75470920290452,9.391110524378085,-0.4337404049586204,3.819810800727613,0.052812743622427355,8.72895379991841,5.061,0.017766729695866637
2024-09-30,0.053886764973602654,0.0355847296596995,0.09848898598215901,0.007946104681292152,0.026892771497088047,0.9131238445631938,-0.026951347567378506,0.08669064748045524,0.16258879241021426,-0.03420279841077898,0.014554070062616399,113749,113716,,2.3356923691362295,5.337990799069008,-0.6199700674442911,3.195413847159968,0.045347637735465886,11.93005911273485,5.493,0.0198684367398646
2024-10-08,0.10008340283569635,-0.052918877937831586,0.09991659716430347,-0.05003790750568614,-0.0036688467060136684,0.4173622703810752,-0.07899924184988627,0.04157119476200367,0.16270396269637707,-0.014101592115238813,-0.0031918289179699287,113760,113773,,0.986635123380614,1.5738469923115508,-0.04592014346776807,2.292370082388981,0.06271503624711101,9.55113852895969,5.995,0.025999543546321887
2024-10-09,-0.03282100544348384,-0.02946532031120674,0.0661223182837016,-0.018539976825028986,-0.01079804285473244,0.22276029050296475,-0.059185989946489416,0.0551533953799526,0.10633213858385113,0.006952491309385832,-0.021365381405441367,113812,113830,,1.1941142037529262,4.102920780005914,-0.08535258192524572,2.656593105734227,0.04890771695770138,8.444475122663002,6.246,0.015405342387949208
2024-10-10,0.0011939280231962602,-0.013798977853492402,0.049121610097219895,0.0068143100511073315,-0.02097074243192974,0.3124999998914923,-0.03243243243243246,0.04120111731771658,0.07277628031691166,-0.013117546848381593,-0.0017244352474565744,113856,113865,,1.9482947915121762,5.678888607926319,-0.5326813523725066,3.561566840552594,0.033102428717395944,8.70026793467949,5.863,0.010210688471802799
2024-10-11,-0.009846260148557523,-0.03070481507327288,0.04612195543271713,-0.017271458478716015,-0.013669447896325218,0.2659176028966596,-0.039126637554585036,0.016657710907815548,0.22027534415265648,-0.013258897418004276,0.003069146055244692,113904,113948,,1.0575004430074992,2.2045768303325324,-0.03808743419454817,0.578020150526655,0.025133015717598753,10.623476384120982,5.789,0.0065019819008946015
2024-10-14,0.002519798416126752,0.02208258527827636,0.04067674586033117,0.014901256732495385,0.006719717064544539,0.893805309339024,-0.016422706176365678,0.035390199636381355,0.15708812258530036,-0.007001795332136551,0.006897771489211125,113981,113959,,1.5058933139794797,5.426722461845359,-0.36318695235762605,3.776066949900989,0.023926423452772422,9.445623977253915,5.556,0.007044318592272033
2024-10-15,-0.006674863867907847,-0.018390804597701167,0.03688740558580713,0.0072502210433244,-0.025627523257854994,0.052380952356009654,-0.03292682926829269,0.017369727046838514,0.16326530609681933,0.007603890362511078,-0.008572959457045908,114010,114047,,0.825976431554268,1.6794907145087656,0.2030022945920472,1.3838290482814897,0.018898431762983472,11.112033078857133,5.693,0.003258732783927616
2024-10-16,-0.009727976941091744,0.008913953065308419,0.028283192217618453,0.015099144988175403,-0.006627261329034555,0.3757961781045894,-0.020962870847397307,0.019746376811236477,0.07526881719273995,0.016918319083136252,-0.00018027762754632158,114068,114048,,1.2428767853968157,3.35198271172306,-0.14846306354075633,1.998921688913266,0.02285757772050884,6.868619292597687,5.551,0.0082494617534919
2024-10-17,0.005409304002884846,-0.013271162123385912,0.023981247746123334,-0.0005380200860830749,-0.013448090371167325,0.015037593973654286,-0.022735346358792204,0.011187297004489633,0.14041745727885713,0.00824964131994266,-0.0028996013048205897,114103,114142,,0.6386210196161954,1.6234435814809896,0.432458258982473,2.8232867435958653,0.017708675121444594,7.510443233999887,5.546,0.0062777072992044585
2024-10-18,0.0005452562704471309,0.04214350590372393,0.07888040712468197,0.017983651226158075,0.02336782019265077,0.5529953915776511,-0.029272419627749582,0.07240065323766284,0.2457627118383726,0.0016348773841962474,-0.015445340655568879,114188,114144,,0.48490292790036926,1.1660845371091857,0.536760940506568,1.485526266840321,0.031244477998627854,13.890454455024482,5.502,0.01264757751218956
2024-10-21,0.004183371099877989,0.005554591216802643,0.030155133344953816,0.016837354625932915,-0.01126472094214027,0.4335260113101015,-0.018011894647408645,0.027050610819772128,0.04651162790021633,-0.005381010241277503,0.0,114217,114197,,1.041611252694304,3.407318231046375,-0.19586949738570236,2.3502924355990698,0.02282027412953927,7.5809781363654025,5.737,0.007479875118610426
2024-10-22,-0.0022440876920421025,0.011418685121107238,0.01898843431727938,0.01332179930795847,-0.0018780945876728907,0.7909090901900845,-0.012962647108988659,0.015238095237831388,0.14132762309607522,0.0025951557093425053,-0.001537147736977001,114264,114240,,1.407525286350809,3.4859866651578018,-0.4001174881643702,2.319349299793528,0.01541871130050776,7.134188917783168,5.793,0.004974885112591652
2024-10-23,0.0,0.003934314060896286,0.023434827232295664,0.010605542251111919,-0.006937394247038979,0.3649635033832358,-0.015979814970563607,0.01867717614772657,0.047619047609187816,0.003250085528566563,-0.0037345102699032832,114314,114288,,0.8385840493678526,1.8140170284681347,-0.14022080924276176,0.8341315407591446,0.014025956440724881,9.767604769215984,5.846,0.004104697237998826
2024-10-24,-0.005281990117566825,-0.0034258307639603394,0.011756687681035943,-0.0006851661527921287,-0.0025715755186011603,0.5072463760764441,-0.010427350427350419,0.008464328899491095,0.0578034681913876,-0.007365536142514585,0.0018942655415876066,114336,114342,,1.6227135687373146,2.6229837081609113,-0.5327864233212842,1.2344621169216596,0.01083775565195984,6.36663176207144,5.869,0.002800864931971375
2024-10-25,0.0017188037126161355,0.013555250514756303,0.021313166036438735,0.016472203157172287,-0.002869682646860288,0.6935483865374603,-0.007765023632680665,0.01594923683731865,0.1858823528974389,0.0032601235415237006,0.0023756999830307542,114408,114384,,1.3523331840004267,3.5774434466672735,-0.3537395273356593,2.5509332991235603,0.013532778237448704,9.162937344274711,5.818,0.005091996055467589
2024-10-28,-0.0011850347045877219,0.01271186440677954,0.017267648552564657,0.010677966101694868,0.002180476350218031,0.9705882343425594,-0.005692281935375826,0.014773306163783735,0.23364485974029423,0.0016949152542372519,0.0023485992283172868,114478,114436,,0.985487489923967,1.702056322227455,0.06192914768681067,3.957190752052697,0.01074131029353268,9.496048085661263,5.907,0.004918963351406131
2024-10-29,0.0025104602510461205,-0.012353923205342211,0.019581589958158997,-0.008347245409014995,-0.0032013479359729135,0.1709401707940722,-0.017485428809325486,0.00620493040405491,0.20612813364731916,-0.004173622704507571,-0.0006756756756756012,114481,114516,,0.7279716886426612,2.1248929900519955,-0.07799216316785705,2.294803188502537,0.011026722375770726,10.61058716740961,5.975,0.0030096485924480327
2024-10-30,-0.002873563218390863,0.005933209018477732,0.017072346179851247,0.00016952025767084827,0.006445047489823653,0.6732673260660771,-0.014765100671140953,0.012431880108780179,0.09138381198658338,0.009323614171893493,0.003551496702181618,114534,114557,,1.5313380067819542,6.023603736300196,-0.44683185956479454,3.328817966801242,0.013110820199357378,7.7035606997794375,5.916,0.0036175647929254525
2024-10-31,-0.0013481631277384575,0.01248734390820112,0.02409841590832487,0.01248734390820112,0.0,0.6853146848354443,-0.01026320145671251,0.02147083685508921,0.16856492023495134,0.003374957813027265,-0.006951340615690138,114614,114577,,2.11696884118166,2.641287707051525,-0.6231346393773471,1.7034953905965142,0.013552604174052837,10.551477569058864,5.934,0.003182849017390408
2024-11-01,-0.0015000000000000568,-0.007511266900350515,0.02183333333333337,0.004339843097980419,-0.011799900282532926,0.38167938902161674,-0.02025905014945199,0.019830508474240158,0.08241758240248731,0.00016691704223006744,-0.0023489932885906433,114625,114633,,2.1690821221201984,3.270923018593248,-0.5559378730953067,1.0941165029192694,0.018703699874552226,7.003961792492151,6.0,0.008456291547831972
2024-11-04,0.0,0.014631685166498593,0.015640766902119067,0.00891355533131516,0.006170780520346884,0.9784946226037716,-0.00633227795367443,0.014120020171220124,0.28431372539728184,0.0038681466532123404,0.005667611268544874,114719,114672,,1.1975323927664616,3.387756895179234,-0.13735840685188594,1.6969602424849164,0.008980218825685327,10.356094964901166,5.946,0.002570949645095114
2024-11-05,0.00016575501408908432,0.030162412993039508,0.039118183325045686,0.025853496851176765,0.0038759689922480654,0.8983050843651251,-0.004823151125401826,0.03606448396150792,0.3589743589035576,0.009943652635068032,-0.0003216468317786716,114763,114720,,2.094975520675609,1.276997575282189,-0.524362380066395,2.001820934229079,0.014648980459432175,16.11033607714396,6.033,0.00487834718423202
2024-11-06,0.0006435006435005726,0.00048231511254021123,0.020431145431145537,0.004501607717041876,-0.0038418440851608806,0.33858267689875315,-0.015888147442008206,0.014686894770582878,0.004716981131333993,0.006591639871382697,-0.0036823567082933995,114775,114813,,1.477609442675456,3.8266263287516664,-0.37589978017013687,1.784303353649221,0.01940653634453101,6.544186818858692,6.216,0.005515533536548493
2024-11-07,-0.005302908565000719,0.02471728594507263,0.028924955809095248,0.010339256865912628,0.014068745003996816,0.9611111105771623,-0.0064123116383456285,0.027849740932191506,0.3501144163958586,0.0037156704361873483,0.005867427846495389,114861,114816,,0.8289984977945839,6.722651790522432,-0.08538921688710949,4.52303194773714,0.012160924344635015,14.801506318001143,6.223,0.004463947186727686
2024-11-08,0.009143938199590073,-0.011716919231370127,0.020967996216301434,-0.010935791282611998,-0.0006319115323855368,0.1578947367233867,-0.01820161792159303,0.010141023609409912,0.127551020386471,0.0014060303077644651,0.000632711167352034,114868,114890,,1.201491202734887,4.1727542959700346,-0.3975160704092405,1.9681787649703713,0.016894232358401946,7.872509173025827,6.343,0.005474845940293524
2024-11-11,-0.00632311097059754,0.02322621699013694,0.024185899462535503,0.017976455615653905,0.005314160675211113,0.9803921562219708,-0.011578782663119989,0.018204844071264797,0.30290456425251205,0.012726694241170868,0.002181364911187322,114959,114912,,2.123250434152041,4.955666540180527,-0.37483667876771737,3.839258125644435,0.015478473942209234,9.884695324795853,6.326,0.0037559698301445486
2024-11-12,0.0012437810945273642,-0.010559006211180203,0.026896766169154235,0.002639751552794947,-0.013316816351811752,0.36416184950048275,-0.026380746683122534,0.009665663127718804,0.11525423726860237,0.006521739130434754,0.005047318611987386,114965,115005,,0.8928675950605769,4.230064561494521,0.01842631830104798,2.034657388045691,0.015663841632399225,11.044544688048356,6.432,0.003857929652768833
2024-11-13,-0.005963590709353462,0.0029996842437638345,0.01804770872567486,-0.005999368487527529,0.009213661636219195,0.7999999993043432,-0.017414496391590803,0.01612645696924594,0.03646833012735776,0.0,0.0025248540318762846,115009,115021,,1.8082932451894727,2.130141168577619,-0.4121354332408426,0.7755223905014605,0.014098650293195156,8.156809112417315,6.372,0.0035872125603740026
2024-11-14,-0.0015740594994490458,-0.025539965316096473,0.02723122934046908,-0.010247516947816553,-0.015607580824972107,0.06358381499214877,-0.02417825537294571,0.005268199233632288,0.4186046510546292,-0.004414314992905499,-0.004349226804123733,115056,115102,,0.5044218445629116,1.6358893568491415,0.5174695366733368,2.458663815030338,0.010825577053302306,15.980672212679854,6.353,0.0031039819348903422
2024-11-15,-0.0019414334250122075,-0.023990922353703956,0.028312570781426925,-0.009077646295995974,-0.015049893669229595,0.011428571422039568,-0.026358344113842216,0.007006680788544808,0.348235294035708,-0.003728319014426923,-0.007582000988956694,115104,115151,,0.7896411108257362,5.460297140049835,0.1563026463418455,2.265751400018768,0.011837296248655284,14.783781266055724,6.181,0.0033864174294232306
2024-11-18,0.0014947683109118653,-0.016417910447761225,0.029397110114598838,0.0013266998341625218,-0.017883755588673566,0.22598870043729521,-0.025933267261314837,0.015090543259304291,0.1677966101410518,-0.009121061359867429,0.00033732501264965083,115162,115197,,2.3937467120491824,1.4691464380923214,-0.5024648822771489,1.841882357342218,0.016980158459401658,10.42393092978495,6.021,0.004838605034835378
2024-11-19,0.0005058168942842883,0.015166835187057609,0.026133872871353946,-0.001179642736771244,0.01688048615800129,0.967741934859522,-0.016237027117509278,0.02501276161264233,0.17751479286439564,0.005729693292888407,0.002496255616575084,115242,115234,,0.4427405050040222,1.1607358452752785,0.5366092810652292,2.2582358805782023,0.015225793546642209,10.18009330726631,5.931,0.0033161779923349694
2024-11-20,-0.0023240371845949922,0.01247920133111484,0.019754316069057067,0.011480865224625617,0.0009870044415200242,0.7983193270602353,-0.007703655138501837,0.014466245427095629,0.1870324189059779,0.0019966722129784453,0.0004932587964485553,115275,115248,,1.6057313367392831,3.208606879051432,-0.44168033721676137,1.6972354045183453,0.01222886683290927,9.731073259106063,6.024,0.002821298298321728
2024-11-21,-0.0018077239112572097,0.0009878169245966788,0.011503697617091255,-0.0006585446163976885,0.0016474464579900802,0.6571428562040827,-0.007711238720262463,0.006107626279199267,0.01857585138743865,0.0,0.0021427394099225155,115325,115335,,0.5527972914208503,2.2774138076927586,0.18884864226692263,6.3311142520530215,0.009093860332733671,7.6975010247609275,6.085,0.00258221225074691
2024-11-22,-0.0019736842105263904,-0.037574159525379,0.03914473684210519,-0.010382333553065216,-0.027315123251165842,0.01680672268201216,-0.0377327401548855,0.003890392422126294,0.5601965600589192,-0.0036255767963083974,-0.016006739679865167,115345,115391,,0.5150789534359563,1.199070060934483,0.3458801982554646,4.2445552791945165,0.011572688965248079,20.565660984938738,6.08,0.003844743330870812
