date,0,1,2,3,4,5,6,7
2024-06-12,0.22815281,0.061761893,-0.30783188,-0.16148792,0.55269855,0.29475716,0.43066394,0.7680509
2024-06-13,0.2569173,0.062686145,-0.32521912,-0.1504463,0.5089133,0.28467265,0.4034958,0.69326836
2024-06-14,0.21186204,0.07439989,-0.30745485,-0.17551969,0.5794615,0.30286765,0.44923595,0.8272921
2024-06-17,0.25066972,0.0575761,-0.30200538,-0.17830086,0.54780924,0.3190455,0.4223761,0.76523054
2024-06-18,0.26611954,0.045746807,-0.30124658,-0.18562219,0.5402497,0.32593635,0.41391733,0.74863
2024-06-19,0.24794656,0.05771401,-0.300127,-0.17197222,0.54633313,0.31570956,0.4219565,0.7592203
2024-06-20,0.25247568,0.051998675,-0.3069003,-0.17462748,0.53845954,0.30875364,0.41683137,0.74541044
2024-06-21,0.22954914,0.08571821,-0.3310233,-0.1486715,0.52750266,0.27516106,0.4211992,0.738284
2024-06-24,0.21568722,0.023845948,-0.2751361,-0.18609346,0.6063294,0.32029814,0.45386794,0.8360488
2024-06-25,0.27095625,0.04564569,-0.31178635,-0.17685166,0.52124715,0.31124386,0.40374705,0.71485496
2024-06-26,0.23058105,0.0758443,-0.31000787,-0.16449696,0.5530566,0.30418396,0.43357363,0.7826835
2024-06-27,0.22037289,0.056867406,-0.30170253,-0.13695335,0.55172986,0.28376672,0.43172842,0.7483184
2024-06-28,0.2612004,0.023516009,-0.2838245,-0.21601123,0.5738557,0.3461382,0.42705917,0.80137277
2024-07-01,0.2202636,0.06063641,-0.29508245,-0.16219479,0.5691806,0.30498326,0.44041768,0.7939916
2024-07-02,0.25449505,0.0337331,-0.28537086,-0.20933306,0.57553256,0.3433001,0.4309809,0.80776584
2024-07-03,0.24004796,0.054597594,-0.30380157,-0.15749146,0.54429346,0.3000634,0.4230469,0.7462397
2024-07-04,0.2628521,0.060896367,-0.31436688,-0.17922829,0.5230331,0.31080475,0.40809086,0.7316849
2024-07-05,0.22290382,0.10823424,-0.35529688,-0.105716944,0.48822585,0.23389083,0.4084528,0.6726124
2024-07-08,0.2591571,0.054334626,-0.31181934,-0.18203656,0.533193,0.311669,0.41309428,0.74355483
2024-07-09,0.18111974,0.083727166,-0.29892817,-0.1533489,0.6002556,0.28979194,0.466437,0.85121775
2024-07-10,0.26465064,0.049357112,-0.30352625,-0.19451156,0.54158884,0.32725546,0.41499174,0.7595957
2024-07-11,0.24843213,0.05074604,-0.28987142,-0.18699607,0.56819814,0.33439928,0.43161693,0.7949755
2024-07-12,0.24098405,0.05261924,-0.297757,-0.19517303,0.5700566,0.32550713,0.4345576,0.8065472
2024-07-15,0.2495031,0.046344474,-0.29420152,-0.19934049,0.5664149,0.33226895,0.43011874,0.7995052
2024-07-16,0.23462114,0.056048077,-0.2946732,-0.16660124,0.56217796,0.31341675,0.43278283,0.7795786
2024-07-17,0.22657943,0.06339454,-0.29652497,-0.17611532,0.5730794,0.3158834,0.44086477,0.8084265
2024-07-18,0.21397813,0.039210804,-0.2866382,-0.16501719,0.5839822,0.30285895,0.44646588,0.8038657
2024-07-19,0.21250474,0.060585365,-0.280192,-0.15587573,0.587957,0.3171979,0.4519166,0.8189353
2024-07-22,0.24494413,0.09340786,-0.33476853,-0.10761286,0.48374265,0.2610647,0.3998122,0.6561124
2024-07-23,0.27553684,0.03482635,-0.31154555,-0.16755247,0.50919837,0.30119082,0.39425638,0.68061477
2024-07-24,0.24776578,0.046775945,-0.31042114,-0.17387995,0.5371209,0.29883614,0.41688007,0.741875
2024-07-25,0.24603671,0.09236829,-0.34238258,-0.14582282,0.49937904,0.27165663,0.40618742,0.7016607
2024-07-26,0.24659786,0.08480936,-0.33854607,-0.14818507,0.5033583,0.2739112,0.40706375,0.70399153
2024-07-29,0.24713862,0.050045222,-0.30902496,-0.16702223,0.5384753,0.2998813,0.41831058,0.7404878
2024-07-30,0.2433902,0.07914693,-0.32119423,-0.13726684,0.51543635,0.28451505,0.41302362,0.7104827
2024-07-31,0.21272153,0.0070992354,-0.2404937,-0.21160725,0.65176487,0.3633238,0.4738356,0.90774035
2024-08-01,0.2535756,0.057149693,-0.3172822,-0.1649801,0.5256661,0.2957288,0.41077024,0.72216386
2024-08-02,0.24136537,0.060344275,-0.31825382,-0.16788882,0.5327831,0.2904125,0.41831842,0.7423988
2024-08-05,0.2746087,0.037820183,-0.30133557,-0.20026338,0.53047276,0.32836625,0.40565944,0.7401611
2024-08-06,0.27740762,0.090274416,-0.348738,-0.12620999,0.45263863,0.26797828,0.3769606,0.61700124
2024-08-07,0.24951619,0.027774574,-0.29540116,-0.20038056,0.56393385,0.32081315,0.4262139,0.78313434
2024-08-08,0.23960969,0.025946803,-0.27241245,-0.17436086,0.5769914,0.32867408,0.43455938,0.7852655
2024-08-09,0.26810822,0.051501617,-0.30757597,-0.17241064,0.521433,0.31350887,0.40467894,0.7164919
2024-08-12,0.2513438,0.0456678,-0.2995925,-0.17391011,0.5470421,0.3142767,0.42071676,0.7533227
2024-08-13,0.24577668,0.06183291,-0.31301355,-0.15781248,0.52981085,0.29555637,0.41618282,0.73152804
2024-08-14,0.24606398,0.06316246,-0.31325796,-0.14705855,0.52309424,0.29016644,0.41267005,0.71429247
2024-08-15,0.2760157,0.018932082,-0.25894505,-0.24839008,0.6012547,0.3978016,0.4371584,0.85978353
2024-08-16,0.24994808,0.0533368,-0.29726171,-0.1911059,0.56062144,0.32910568,0.42833084,0.7899383
2024-08-19,0.26205972,0.058570657,-0.30547944,-0.2152003,0.55503696,0.33954048,0.42341018,0.8002654
2024-08-20,0.24673167,0.071422905,-0.3198671,-0.13048105,0.50845563,0.27923205,0.40699393,0.68834317
2024-08-21,0.24147084,0.055088624,-0.30262575,-0.1523639,0.54166704,0.29984826,0.42123017,0.73834527
2024-08-22,0.23813275,0.058580402,-0.30947274,-0.16605389,0.5456384,0.2987726,0.4247753,0.7575347
2024-08-23,0.23137134,0.04286396,-0.2893805,-0.17732635,0.57477504,0.31692314,0.43853742,0.798314
2024-08-26,0.23408625,0.07910161,-0.32277045,-0.14267018,0.5250232,0.28065857,0.419534,0.72917193
2024-08-27,0.24074954,0.05890412,-0.30365208,-0.16303846,0.5461846,0.30505595,0.42411336,0.75528085
2024-08-28,0.25319532,0.07507772,-0.32925335,-0.14564894,0.49994114,0.27978685,0.40230572,0.689992
2024-08-29,0.24895626,0.07086678,-0.32137027,-0.15254039,0.5165541,0.28879786,0.41018996,0.7139554
2024-08-30,0.22816274,-0.005646024,-0.25054803,-0.2222653,0.62631065,0.352667,0.45453188,0.86620206
2024-09-02,0.24160892,0.06715694,-0.33154318,-0.13347182,0.5024318,0.2606799,0.40388063,0.6777845
2024-09-03,0.24551263,0.066722825,-0.31411478,-0.14550109,0.52346796,0.29067796,0.41370183,0.7163269
2024-09-04,0.25745115,0.063310266,-0.3092767,-0.1674898,0.52487844,0.3089404,0.41025522,0.7285271
2024-09-05,0.24484831,0.06675281,-0.3082677,-0.166093,0.54145366,0.30840084,0.42296752,0.75731355
2024-09-06,0.27841097,0.04534292,-0.3076046,-0.19660291,0.52775615,0.3281804,0.4043422,0.7348642
2024-09-09,0.24996752,0.06715014,-0.333809,-0.12654331,0.4922066,0.26133984,0.3989491,0.6605122
2024-09-10,0.24347112,0.07045354,-0.31087968,-0.16571164,0.54022753,0.30635583,0.423379,0.75835174
2024-09-11,0.25022775,0.06516194,-0.31428412,-0.14720972,0.52158207,0.29371765,0.4118078,0.71321416
2024-09-12,0.24688059,0.05228492,-0.31716847,-0.16268604,0.5284089,0.28871435,0.41382197,0.72459817
2024-09-13,0.263383,0.04128926,-0.30885792,-0.19833946,0.5436713,0.31943268,0.4148852,0.7576544
2024-09-18,0.24611843,0.06648064,-0.2975954,-0.19736269,0.56307286,0.33423635,0.43104127,0.80676705
2024-09-19,0.24359295,0.02282881,-0.26408228,-0.1679231,0.5853688,0.33920032,0.4374258,0.787098
2024-09-20,0.2527296,0.08435793,-0.3121091,-0.1593583,0.5273864,0.31393993,0.41757813,0.7458988
2024-09-23,0.2608427,0.031451687,-0.2871892,-0.2093369,0.56454134,0.34183487,0.4244165,0.7918202
2024-09-24,0.05952193,0.0038382038,-0.21679243,-0.1513959,0.7749729,0.28591636,0.56887984,1.0691592
2024-09-25,0.3072346,0.05269357,-0.32305807,-0.23787284,0.51826334,0.3525225,0.39572027,0.7515447
2024-09-26,0.10568484,0.075273514,-0.23809025,-0.21301731,0.76090825,0.35543156,0.56121373,1.1308997
2024-09-27,0.11653577,-0.084746465,-0.1786822,-0.09944627,0.7187682,0.28506842,0.52084196,0.8924972
2024-09-30,-0.012021802,0.05783716,-0.23914425,-0.09246863,0.77637094,0.21352996,0.5863709,1.068574
2024-10-08,0.22922829,0.2369748,-0.6014039,0.2502517,0.06954734,0.0050119795,0.18122056,0.23121946
2024-10-09,0.2259163,0.046268787,-0.40754148,-0.090208896,0.4361272,0.13035952,0.36694238,0.53651035
2024-10-10,0.22424036,-0.11836195,-0.1653874,-0.2856981,0.72215474,0.41843334,0.4860308,0.97287714
2024-10-11,0.30637103,0.040106,-0.34720582,-0.14004028,0.43417338,0.26099905,0.35014257,0.5558656
2024-10-14,0.19530994,0.010948809,-0.279423,-0.1635319,0.59981275,0.28516096,0.4553346,0.8121076
2024-10-15,0.3265438,0.0172193,-0.3200663,-0.20315593,0.47579503,0.324467,0.3637822,0.6356448
2024-10-16,0.263482,0.028725324,-0.28235143,-0.21061173,0.5618877,0.34642172,0.42297173,0.79063135
2024-10-17,0.28848022,0.048190743,-0.35062677,-0.16155553,0.46323478,0.2667031,0.3713806,0.6181534
2024-10-18,0.07482665,0.1352165,-0.2688728,-0.13108505,0.7084108,0.29159302,0.55412084,1.0544462
2024-10-21,0.24692884,0.032456245,-0.2922559,-0.14656794,0.5431304,0.3013798,0.41900215,0.7220815
2024-10-22,0.25697833,0.06834255,-0.31798428,-0.1995739,0.54088324,0.32063484,0.42032707,0.7792982
2024-10-23,0.23250732,0.009841923,-0.2707032,-0.18259141,0.5953178,0.32581598,0.44297576,0.8048887
2024-10-24,0.2588133,0.07265042,-0.32149974,-0.14796203,0.5078678,0.29376745,0.40476468,0.69912016
2024-10-25,0.24076635,0.017851286,-0.28458646,-0.17285074,0.5656054,0.31098482,0.42837548,0.7629223
2024-10-28,0.23647502,0.06631448,-0.30527046,-0.13832317,0.54033023,0.29492,0.42334688,0.734416
2024-10-29,0.29305464,0.072558306,-0.32517716,-0.18488395,0.49032396,0.32167527,0.38715342,0.69172686
2024-10-30,0.2900859,0.09991594,-0.34868985,-0.16770265,0.4663554,0.29984927,0.38061768,0.6664098
2024-10-31,0.26615646,0.07350753,-0.29777324,-0.16260573,0.52702755,0.33094662,0.41120294,0.73436165
2024-11-01,0.27194715,0.01338527,-0.2643469,-0.24608877,0.5973307,0.38414407,0.4347669,0.84781563
2024-11-04,0.21498021,0.07894348,-0.30225718,-0.14037706,0.5604711,0.29512867,0.44077066,0.7809803
2024-11-05,0.21048081,0.012888636,-0.2447961,-0.21332231,0.6595071,0.36515674,0.47921652,0.9231472
2024-11-06,0.2692391,0.07851524,-0.33247074,-0.1645209,0.50222385,0.29692215,0.3976783,0.69711757
2024-11-07,0.17176686,0.07386083,-0.24320564,-0.24327064,0.70805466,0.39310127,0.520274,1.0665705
2024-11-08,0.26177552,0.08671722,-0.36076522,-0.11231434,0.4538197,0.23770279,0.3781086,0.6007602
2024-11-11,0.19749276,0.06851545,-0.31673822,-0.13263448,0.5570513,0.25949237,0.4415493,0.7665115
2024-11-12,0.32719907,0.032404244,-0.33376223,-0.21159205,0.4668069,0.32096896,0.3626393,0.6427387
2024-11-13,0.25608927,0.03816207,-0.27288318,-0.22310406,0.5920509,0.36778823,0.4388472,0.84410065
2024-11-14,0.28678468,0.021836258,-0.293058,-0.21064481,0.5371298,0.342181,0.4023989,0.7384196
2024-11-15,0.2638742,0.015104849,-0.29123044,-0.1804797,0.54479206,0.315831,0.41085497,0.7271848
2024-11-18,0.31814152,-0.013897054,-0.2664974,-0.23904699,0.5534906,0.38762334,0.39910758,0.7509967
2024-11-19,0.2638791,0.09327992,-0.33238426,-0.1487154,0.49101835,0.29370013,0.39946768,0.6932554
2024-11-20,0.23756629,0.031860746,-0.28358415,-0.17042586,0.57007647,0.31757984,0.4335128,0.77819043
2024-11-21,0.23973557,0.05000332,-0.30383638,-0.17231011,0.5521294,0.30520827,0.42689952,0.7659745
2024-11-22,0.31518844,0.05948169,-0.34485754,-0.14512375,0.42854166,0.2796785,0.34894326,0.5632107
2024-11-25,0.2955677,0.060990207,-0.33440176,-0.17683375,0.4786722,0.304335,0.38049632,0.6624516
2024-11-26,0.2582348,0.032813095,-0.2796914,-0.21687573,0.58419955,0.35677993,0.43463647,0.8243961
2024-11-27,0.21615997,0.05308349,-0.27221116,-0.17092988,0.5961953,0.33023697,0.45366314,0.8354848
2024-11-28,0.24125955,0.083639756,-0.333141,-0.15368867,0.51316863,0.2771016,0.41079012,0.7176217
2024-11-29,0.232842,-0.014880396,-0.26376167,-0.19986561,0.6049093,0.32781804,0.44386324,0.8148148
2024-12-02,0.23546985,0.052807763,-0.30150867,-0.17764866,0.5640909,0.31015268,0.43223214,0.78479207
2024-12-03,0.21222039,0.07287942,-0.29557702,-0.14988804,0.56984824,0.30138975,0.44493657,0.79790974
2024-12-04,0.24198377,0.027449815,-0.28292063,-0.16259292,0.55973107,0.3117732,0.42501566,0.7503936
2024-12-05,0.25743324,0.04602047,-0.30499527,-0.17479482,0.5336857,0.30977607,0.4126777,0.7348495
2024-12-06,0.23298335,0.012679424,-0.24421698,-0.19821648,0.6128076,0.36005995,0.45087513,0.8460974
2024-12-09,0.27917463,0.05729203,-0.29971403,-0.19854002,0.5385506,0.3469602,0.41150144,0.76051
2024-12-10,0.27202564,0.06348863,-0.34405842,-0.10197502,0.4539198,0.24619682,0.3736042,0.5793183
2024-12-11,0.2716186,0.06940277,-0.32020548,-0.18022116,0.5149517,0.315224,0.40385604,0.7251842
2024-12-12,0.2104626,0.042610634,-0.2780215,-0.17237565,0.60327363,0.3183,0.45629513,0.8365124
2024-12-13,0.23953983,0.066650555,-0.3401629,-0.09530224,0.47493866,0.22918698,0.39052856,0.610821
2024-12-16,0.24301463,0.049792707,-0.306468,-0.1648695,0.5410392,0.2983868,0.41990122,0.7429429
2024-12-17,0.25101113,0.029350271,-0.28789258,-0.22299674,0.58495545,0.34305492,0.43468374,0.8257769
2024-12-18,0.24948889,0.049072284,-0.30672902,-0.19868365,0.55727094,0.31936887,0.42617816,0.7868415
2024-12-19,0.2407093,0.042156808,-0.29413858,-0.18956947,0.5691094,0.32104897,0.43287688,0.79456955
2024-12-20,0.27124247,0.026521277,-0.28970155,-0.18192615,0.53967327,0.32869065,0.40979275,0.73237807
2024-12-23,0.26040196,0.0075125266,-0.26392972,-0.23385656,0.5957782,0.36726287,0.43534935,0.83555263
2024-12-24,0.23591274,0.045417253,-0.27624023,-0.18851149,0.58955324,0.34143963,0.44408876,0.82595795
2024-12-25,0.26102278,0.05939111,-0.31130263,-0.18967178,0.53803486,0.3199461,0.41516054,0.75737244
2024-12-26,0.23795438,0.055848327,-0.30387923,-0.14644216,0.53839135,0.2933984,0.42101458,0.7321714
2024-12-27,0.2317931,0.0352804,-0.28928,-0.15693039,0.55924416,0.30113155,0.42954162,0.7566092
2024-12-30,0.24842107,0.053683236,-0.29288617,-0.20598158,0.5712633,0.33960363,0.43336242,0.8156536
2024-12-31,0.27729434,0.039313782,-0.31952438,-0.17560205,0.50785226,0.3007362,0.39454848,0.6877605
2025-01-02,0.30576116,0.04694941,-0.3514838,-0.11084601,0.41264609,0.24328181,0.34129342,0.51593
2025-01-03,0.27706382,0.03555677,-0.3123042,-0.17095415,0.5094145,0.30382875,0.3946842,0.6850299
2025-01-06,0.25531253,0.058762655,-0.29942316,-0.12867205,0.51623005,0.29960245,0.40712097,0.6884201
2025-01-07,0.21365124,0.076411694,-0.30936328,-0.1635221,0.568123,0.29569173,0.44343415,0.8037976
2025-01-08,0.23297685,0.11910769,-0.33625996,-0.17891519,0.54033905,0.30354294,0.4301365,0.797122
2025-01-09,0.25528443,0.055642188,-0.311262,-0.15547553,0.5232314,0.29857764,0.41001505,0.71387523
2025-01-10,0.2625245,0.042264078,-0.30532774,-0.16741866,0.5244514,0.30529484,0.4056935,0.7105839
2025-01-13,0.25356165,0.055710465,-0.30711627,-0.17400661,0.5328767,0.3091114,0.41462496,0.7416776
2025-01-14,0.21642357,0.01971874,-0.24526903,-0.20279488,0.6365094,0.35921627,0.46613055,0.8866313
2025-01-15,0.26596528,0.05197971,-0.30451983,-0.1881409,0.5348385,0.32447755,0.411997,0.74806577
2025-01-16,0.280432,0.086007826,-0.34261194,-0.18190095,0.48755175,0.3019655,0.39087567,0.6975986
2025-01-17,0.23994401,0.03235725,-0.28931475,-0.1820047,0.57542104,0.31990123,0.43452057,0.7891872
2025-01-20,0.27324253,0.03224153,-0.30291843,-0.19672272,0.5360373,0.32452643,0.40784812,0.7387094
2025-01-21,0.25430503,0.05243495,-0.31063724,-0.15166517,0.52429867,0.29580364,0.41014844,0.70955396
2025-01-22,0.24836957,0.081026256,-0.33269808,-0.101232484,0.47628048,0.25369456,0.3927305,0.62997574
2025-01-23,0.28407875,0.048150606,-0.3174753,-0.22417682,0.52794695,0.33487153,0.4049715,0.7588189
2025-01-24,0.26052842,0.023699347,-0.2752421,-0.20942768,0.5796071,0.3539266,0.43091324,0.80720925
2025-01-27,0.23464856,0.056111395,-0.30434605,-0.17551461,0.55690426,0.30592093,0.43059647,0.7792828
2025-02-05,0.25003555,0.0782405,-0.33078423,-0.0982618,0.47741124,0.2550262,0.3925576,0.6265325
2025-02-06,0.22817907,0.044016518,-0.27558836,-0.17041099,0.58002084,0.32594058,0.4414789,0.8033233
2025-02-07,0.23712146,-0.019699313,-0.25238624,-0.20130965,0.61451644,0.3423087,0.44621378,0.82311255
2025-02-10,0.25176722,0.05477953,-0.29879028,-0.18990189,0.55917597,0.3292484,0.42731747,0.7868523
2025-02-11,0.24033636,0.063631035,-0.32061866,-0.14471424,0.523969,0.27947372,0.4148122,0.7147025
2025-02-12,0.23734975,0.07775543,-0.3021698,-0.17463665,0.55895555,0.32225528,0.43449995,0.7977471
2025-02-13,0.24071911,0.04071613,-0.2922031,-0.19249824,0.57424283,0.32366332,0.43347505,0.7985399
2025-02-14,0.22069865,0.052802086,-0.2871113,-0.16871731,0.58005863,0.31503218,0.44551918,0.8106654
2025-02-17,0.2450254,0.071644634,-0.31469378,-0.14917424,0.52221036,0.2934787,0.41494834,0.72411126
2025-02-18,0.26846188,-0.007535495,-0.27153108,-0.18063477,0.5522081,0.32726935,0.4102363,0.72309476
2025-02-19,0.26113093,0.04816173,-0.2841624,-0.19656762,0.56671953,0.35085928,0.4280483,0.79639345
2025-02-20,0.23475048,0.06287092,-0.3148215,-0.14384341,0.529576,0.28075138,0.4182649,0.7228417
2025-02-21,0.21849823,0.017790366,-0.25160387,-0.1736289,0.60910165,0.33661562,0.45382687,0.8301388
2025-02-24,0.25837797,0.056003734,-0.3140404,-0.16743696,0.5220797,0.30160707,0.4084159,0.7202007
2025-02-25,0.2580167,0.027480701,-0.29877472,-0.16418871,0.5322742,0.30182403,0.4086776,0.7105571
2025-02-26,0.23152167,0.06571601,-0.30418164,-0.18282235,0.5633798,0.31282562,0.43541747,0.80081475
2025-02-27,0.21857005,0.08695344,-0.3144148,-0.15832403,0.55549407,0.2950126,0.4384074,0.7908791
2025-02-28,0.2966902,0.04671499,-0.32395947,-0.1847103,0.48696795,0.31114575,0.38103238,0.66808283
2025-03-03,0.29549956,0.03317805,-0.30773112,-0.18595153,0.50718343,0.32521474,0.38905045,0.68671817
2025-03-04,0.23669115,0.044664998,-0.29520267,-0.16580069,0.5581843,0.30722815,0.4292755,0.7660119
2025-03-05,0.22329119,0.0477375,-0.29026785,-0.18279238,0.58460325,0.31687063,0.44517586,0.8192889
2025-03-06,0.22970137,0.04927518,-0.2810702,-0.21245873,0.60669595,0.34797812,0.45451903,0.8705544
2025-03-07,0.23254153,0.03715945,-0.2962823,-0.16874778,0.56295973,0.30156645,0.43122423,0.76920056
2025-03-10,0.23037562,0.097568765,-0.33395708,-0.12374371,0.50835854,0.26561877,0.41498488,0.7057168
2025-03-11,0.23925671,0.06746287,-0.30016384,-0.18315086,0.56553465,0.32527637,0.43566516,0.8040737
2025-03-12,0.2336432,0.05010948,-0.30772784,-0.152059,0.54321116,0.2865708,0.4224906,0.73662174
2025-03-13,0.28443325,0.055764973,-0.30882895,-0.18716303,0.51458865,0.33045593,0.39907244,0.7194219
2025-03-14,0.24839619,-0.017933682,-0.21355961,-0.27833223,0.6801872,0.43254378,0.4750586,0.96993107
2025-03-17,0.26008373,0.052755684,-0.30780008,-0.15651368,0.51868224,0.3018517,0.40574744,0.7048587
2025-03-18,0.25384274,0.05812873,-0.3111632,-0.16849366,0.53137124,0.30500373,0.41383585,0.7346199
2025-03-19,0.2341148,0.03618195,-0.28804308,-0.17524716,0.570612,0.3144327,0.4348735,0.7855
2025-03-20,0.23668021,0.046295855,-0.3151056,-0.10407835,0.505331,0.25297529,0.4041478,0.6489834
2025-03-21,0.30249,0.07899696,-0.3499764,-0.16677475,0.45727527,0.2951023,0.37124708,0.6354244
2025-03-24,0.24653411,0.047354735,-0.2887285,-0.19071054,0.57046956,0.33448863,0.43336433,0.80113626
2025-03-25,0.23538473,0.053406227,-0.30575505,-0.1555111,0.5440874,0.29337335,0.4241673,0.7454557
2025-03-26,0.25946143,0.0593464,-0.31540865,-0.16174369,0.51713157,0.299461,0.40626577,0.7112621
2025-03-27,0.25400108,0.037860684,-0.27732018,-0.1935763,0.57103676,0.34561628,0.42989412,0.79547256
2025-03-28,0.24281919,0.073031746,-0.31637737,-0.15019795,0.5270409,0.2919615,0.41626447,0.72788024
2025-03-31,0.2763025,0.08351334,-0.33080706,-0.18554583,0.50868034,0.31701267,0.40220746,0.7289653
2025-04-01,0.2619362,0.053638577,-0.305434,-0.17315803,0.5318106,0.31601053,0.41178977,0.73479253
2025-04-02,0.26709974,0.042461354,-0.30128905,-0.18611062,0.5378526,0.3238865,0.41161197,0.7427548
2025-04-03,0.2568507,0.049721465,-0.2908326,-0.22831848,0.57872164,0.35560974,0.43430054,0.8371356
2025-04-07,0.32778376,0.010814415,-0.3392003,-0.09370303,0.39928117,0.24093805,0.32162014,0.45626
2025-04-08,0.21581498,0.060350485,-0.2826639,-0.20428339,0.611893,0.34148204,0.46279788,0.88625723
2025-04-09,0.21490568,0.05258941,-0.27307004,-0.1853196,0.6096401,0.3366188,0.45844042,0.8587404
2025-04-10,0.24007213,0.08042736,-0.32642147,-0.14708595,0.5245833,0.2834322,0.41681725,0.7263083
2025-04-11,0.20840903,0.050794907,-0.2997774,-0.16151471,0.5778272,0.2896226,0.44622594,0.80041915
2025-04-14,0.25225186,0.04462999,-0.2927948,-0.18719688,0.5585725,0.32796156,0.42507562,0.7770353
2025-04-15,0.22878447,0.0511866,-0.29767942,-0.15529314,0.5568537,0.2988035,0.4318207,0.76422834
2025-04-16,0.21773669,0.072531864,-0.30724886,-0.13886373,0.5491812,0.284966,0.43386015,0.7598746
2025-04-17,0.24556562,0.05288738,-0.29423916,-0.18515906,0.5622688,0.32660243,0.42995504,0.7889589
2025-04-18,0.24132365,0.06148846,-0.3025174,-0.16805485,0.5499105,0.31082854,0.42620966,0.76606643
2025-04-21,0.2633459,0.059432976,-0.31348184,-0.19428736,0.5356914,0.32082158,0.41408378,0.75845337
2025-04-22,0.23927706,0.041989356,-0.29209182,-0.18632497,0.5686668,0.32006344,0.4326014,0.79162455
