date,gap_pct,intraday_return,day_range,am_return,pm_return,close_location,max_drawdown_intra,max_rally_intra,path_efficiency,first_30min_return,last_30min_return,high_time_idx,low_time_idx,am_pm_corr,volume_ratio_am_pm,volume_spike_open,volume_trend,volume_skew,realized_vol,range_vol_ratio,prev_day_vol,vol_of_vol
2025-06-06,-0.0004943153732082718,-0.0024727992087042005,0.008403361344537986,-0.003461918892185793,0.0014895729890765214,0.41176470346020605,-0.006426099851705558,0.0034825870645034127,0.09090909074379505,-0.003461918892185793,0.0014895729890765214,121490,121522,,1.5992349302485056,4.655281898459366,-0.4371117705030666,2.4387083105409926,0.005429039312284285,3.1313090049658614,2.023,0.001977360999957474
2025-06-09,0.0014873574615766553,0.006930693069306827,0.015369360436291592,0.00990099009900991,-0.0029411764705883467,0.45161290176898183,-0.008784773060029182,0.012351778655516172,0.16279069748512748,0.00940594059405947,-0.0004914004914006554,121545,121536,,2.571806393391828,3.612348065505857,-0.6851308264771999,1.6603131160517617,0.00787823771374417,3.9348901026976293,2.017,0.002171520869090886
2025-06-10,0.0,-0.01081612586037355,0.02064896755162233,-0.001966568338249756,-0.00837851158206008,0.30952380878684704,-0.01766437684003927,0.00699300699265781,0.22222222199775485,0.0004916420845626028,-0.0009930486593842005,121586,121614,,0.5052499952641277,1.8527754399660306,0.10250787690309504,1.9564896741984001,0.010336897239766241,4.0631147451203775,2.034,0.004809030188785442
2025-06-11,0.0019880715705765427,0.010912698412698311,0.018389662027832963,0.011408730158730224,-0.0004904364884749063,0.594594592987578,-0.007313505607021025,0.011341222879125252,0.24999999971590658,0.016369047619047578,-0.0014698677119059842,121636,121632,,3.043252575378065,4.642061005580385,-0.6194244921429543,2.0991751008551978,0.011100156223120446,3.333286390114422,2.012,0.0035345138943531544
2025-06-12,-0.0024533856722276223,0.0034431874077718236,0.01226692836113833,0.006886374815543647,-0.003419638495359119,0.5199999979199978,-0.005850804485616777,0.008853910476692005,0.08641975297972924,0.003935071323167736,-0.0004899559039685889,121697,121680,,1.895750027225843,5.712798613313918,-0.5196551128576258,3.3511846274556003,0.00725715392429494,3.4448765888538184,2.038,0.0019069139127669153
2025-06-13,-0.003431372549019665,-0.0063944909001475165,0.013235294117646908,-0.005902606984751604,-0.0004948045522018258,0.1851851844993123,-0.012248897599216027,0.0059523809520857,0.17105263135387866,-0.0009837678307918248,-0.0014829461196243763,121728,121752,,1.854977227400311,2.6657969862513675,-0.4108688051405437,1.695519629845855,0.00813606925297664,3.318555782728369,2.04,0.002398570816637247
2025-06-16,-0.0004950495049504405,0.00891530460624061,0.011386138613861452,0.0054482417038136085,0.003942828979793005,0.913043474291106,-0.0034364261168385456,0.004437869822266327,0.2535211264034847,0.007924715205547307,0.001967535661583868,121788,121776,,1.8942933232522974,6.098428639444382,-0.45700793701284714,3.1483711016022142,0.0079776569982736,2.883051968350135,2.02,0.002854157744707288
2025-06-17,0.0014727540500736936,-0.005882352941176476,0.008836524300441725,-0.004411764705882303,-0.0014771048744461415,0.2777777762345651,-0.00686611083864651,0.00444225074015603,0.14634146323616382,-0.001960784313725492,0.0014814814814815378,121824,121836,,2.054007944230953,5.615207129786977,-0.4415837087839766,2.88395587726365,0.00858422141172374,2.0968704005851473,2.037,0.0028705840041084165
2025-06-18,-0.0004930966469427465,0.00345337937839155,0.01035502958579877,-0.0034533793783917697,0.0064324591786243945,0.8095238056689332,-0.006886374815543429,0.0079247152051548,0.10769230752662523,-0.001480019733596504,0.0004918839153959124,121904,121883,,1.2871772469075375,3.90111873141737,-0.4497024217433607,1.7624908291576642,0.007495701399749946,2.8016056937033125,2.028,0.002570333915447696
2025-06-19,-0.002949852507374525,-0.011341222879684483,0.017699115044247805,-0.008382642998027566,-0.0024875621890546734,0.13888888850308334,-0.015732546705998048,0.004985044865155398,0.2738095234835614,0.001972386587771205,0.000499001996007929,121922,121963,,0.8238330434292496,1.8757449535916912,0.15683385762889435,1.0742596554294956,0.007607205642317728,4.732355245729389,2.034,0.002105731027790193
2025-06-20,0.0,-0.008478802992518656,0.013965087281795524,-0.0049875311720697195,-0.00350877192982462,0.035714285586730725,-0.01291604570293085,0.0045203415366890315,0.21518987314532878,-0.0029925187032417873,-0.0015067805123054312,121970,122012,,1.188089295029718,1.9667324925793994,-0.20989221451546916,0.8526142381346306,0.007708398913861224,3.632401481766901,2.005,0.003592784164251256
2025-06-23,-0.0040241448692152956,0.0090909090909091,0.013078470824949598,0.0015151515151515726,0.007564296520423551,0.884615381213021,-0.005020080321285145,0.008577194752342284,0.23684210495152355,0.0055555555555556165,0.0,122058,122016,,1.3341967797880758,5.7179826074209625,-0.22766684946317062,3.376137717217812,0.007952550187243609,3.26939146071235,1.988,0.0028773936087805817
2025-06-24,0.0030030030030030056,0.01996007984031938,0.020520520520520485,0.0159680638722555,0.0039292730844793745,0.9999999975609756,-0.004894762604013818,0.013386217153525788,0.48192771026273706,0.011477045908183698,0.0009794319294810108,122076,122064,,2.1265599035292344,4.311108727847836,-0.565120366150208,1.758969223876203,0.009727918379831405,4.214673476654227,1.998,0.0029790191446232277
2025-06-25,0.0029354207436398157,0.02878048780487813,0.03082191780821926,0.009756097560975618,0.018348623853210917,0.9365079350214162,-0.006769825918762202,0.02677702044660295,0.47580645122918414,0.008292682926829439,0.0,122153,122112,,0.7789188508282764,4.855427531365794,0.03829267245217627,2.506900742869732,0.011457099588469612,5.498773835703216,2.044,0.003330916506960631
2025-06-26,0.0,-0.007586533902323383,0.013750592697961079,0.0014224751066856868,-0.008996212121212181,0.03448275850177989,-0.010869565217391366,0.007139457400897753,0.16326530595585137,0.0033191085822665326,-0.0014312977099237183,122165,122197,,1.840752791195005,5.155327818948235,-0.4997578354618524,2.8362489659303445,0.009030310502582118,3.2114067030770443,2.109,0.0032122115135267567
2025-06-27,0.0033444816053512265,0.0004761904761904237,0.016244624940277022,0.00809523809523805,-0.0070888468809074305,0.294117646193767,-0.010362694300518248,0.013849092644993052,0.008403361337475164,0.0057142857142857195,-0.0019002375296912131,122216,122209,,1.4409117622465932,3.545799007618437,-0.4761823726628789,1.6471442056137824,0.010760904059171728,3.1595858021856786,2.093,0.0031100705416002056
2025-06-30,0.004283674440742454,0.010900473933649351,0.01332698714897669,0.0056872037914692,0.005183788878416645,0.9642857108418407,-0.004701457451809961,0.00994318181771098,0.29113924013780434,0.0033175355450237526,0.002349624060150326,122302,122257,,1.0029702057680274,4.963821272495211,-0.10815378547618877,3.5863941938848534,0.006774608470729803,4.133080119340931,2.101,0.0017889785390721412
2025-07-01,-0.002344116268166851,-0.0009398496240602555,0.008907641819034076,-0.00469924812030086,0.003303445021236278,0.7368421013850428,-0.005176470588235351,0.00709555345283376,0.02739726023644486,-0.003289473684210581,0.0,122341,122325,,1.4399635187227204,3.8056187362834106,-0.4142411941879592,2.3104242701754,0.006812937041052705,2.788811874618865,2.133,0.0019355713822976938
2025-07-02,-0.0014111006585134853,-0.008949599623174813,0.012229539040451667,-0.0070654733867169675,-0.0014238253440911786,0.26923076819526826,-0.007568590350047311,0.0038022813686405792,0.25675675640979045,-0.006594441827602559,0.0014278914802475554,122352,122388,,1.3761436421547535,3.800921010131893,-0.399609586923962,2.0373257241910654,0.008683823547331965,2.9940727789870003,2.126,0.0029241033979863496
2025-07-03,0.0028517110266158665,0.014691943127962152,0.01853612167300366,0.009478672985782,0.005636449037106628,0.8461538439842252,-0.0032956685499058933,0.013711583923701538,0.3874999995156264,0.004739336492891105,-0.0013992537313433366,122436,122400,,1.4151339572988766,3.244605703505415,-0.5076206890671259,1.6417582017928278,0.007619147497695341,5.118682831632835,2.104,0.002666601988756583
2025-07-04,0.0,-0.00373657169546941,0.016814572629612345,0.001868285847734705,-0.0055944055944056,0.055555555401240735,-0.014780600461893778,0.015002344115564835,0.07619047611791295,-0.002802428771602161,-0.0009367681498828009,122476,122456,,0.887981014749459,4.196915723820721,-0.24288013524565433,2.4304742933696915,0.009925882990068871,3.6268813236395117,2.141,0.0038992062268560163
2025-07-07,-0.0032817627754337165,-0.007525870178739424,0.013127051101734658,-0.008466603951081748,0.0009487666034154553,0.14285714234693878,-0.00940733772342428,0.004273504273301515,0.2352941173010396,-0.008466603951081748,0.0009487666034154553,122496,122502,,3.1622109391532374,4.390707471249822,-0.6091016132326182,1.984194086575489,0.006368085819162906,4.396925599848167,2.133,0.0022876954790949917
2025-07-08,-0.00047393364928904734,0.023707918444760466,0.02559241706161129,0.02181128496917962,0.0013914656771798096,0.9629629611796939,-0.0037071362372567227,0.01790763430641352,0.43478260831757465,0.011379800853485075,0.0,122586,122544,,1.6547229148163296,2.5450734968934428,-0.41404767272530135,1.4224792321843698,0.010792433096621467,5.00350560584469,2.11,0.0032861722869492933
2025-07-09,-0.0009263547938859564,0.0027816411682891904,0.012968967114404829,0.008808530366249479,-0.0055172413793103505,0.28571428469387755,-0.010545621274644718,0.008788159111526972,0.05405405400535379,0.006026889197960084,-0.0013850415512465899,122603,122592,,1.8033693548375012,3.9798018990129806,-0.45714181396403836,2.3387247187813704,0.010037242109611176,2.7896108727144777,2.159,0.002417908705441758
2025-07-10,0.003236245954692611,-0.00046082949308750686,0.012020342117429405,-0.005990783410138203,0.005563282336578586,0.6153846130177567,-0.006915629322268383,0.011142061280819784,0.009615384606137905,-0.002764976958525246,0.00046125461254607465,122679,122656,,1.2959523013380254,5.4240154989469715,-0.30636324042300767,3.461684971325214,0.009249923988725747,2.810833878268239,2.163,0.003017816470335373
2025-07-11,0.0,0.007376671277086222,0.01982480405716927,0.011065006915629332,-0.00455580865603635,0.6046511613845358,-0.006827492034592683,0.0161887141528128,0.12213740448691748,0.0018441678192715554,-0.0018273184102329846,122712,122688,,1.3868904559073312,2.1992570917175525,-0.3967120387412614,1.9534584242262618,0.011045191368386885,3.89309683974905,2.169,0.0027255334623830516
2025-07-14,-0.002288329519450752,-0.0013761467889908778,0.009153318077803212,-0.0050458715596330824,0.003688335638543111,0.49999999750001106,-0.005502063273727652,0.006454587367152757,0.04347826080655437,-0.0022935779816515307,-0.0027485112230873953,122736,122760,,2.442246673447302,7.664205231849715,-0.4836938734083036,4.3277060624627195,0.00693291997513699,2.8847873310590315,2.185,0.003250841103754738
2025-07-15,0.00321543408360134,0.01282051282051283,0.017914561322921314,0.0022893772893772405,0.010968921389396718,0.71794871610783,-0.015294646873594157,0.011420740063434371,0.21374045785210996,0.01556776556776548,-0.0004518752824220017,122787,122784,,2.911390628361545,4.180947745324256,-0.6837401523457485,1.9342205882423937,0.015339827047639533,2.5424015293419364,2.177,0.005429818130179179
2025-07-16,0.0022603978300180347,-0.004961659900766856,0.014466546112115744,0.0018042399639152022,-0.006753714542998705,0.03124999990234028,-0.012981199641897903,0.009489380930434239,0.09401709393673893,0.0076680198466395596,-0.0018099547511312233,122837,122865,,1.6663500720578548,3.4524569111785324,-0.47557724909431043,1.9677815883478242,0.009666398480215303,3.310436636194168,2.212,0.0033819959153192007
2025-07-17,-0.00045330915684491834,0.019047619047618963,0.019492293744333502,0.012244897959183734,0.006720430107526738,0.9999999976744186,-0.002694207453973859,0.013531799728753551,0.41176470547867156,0.00770975056689338,0.0022301516503121736,122912,122880,,1.1299544136025297,2.5290515277461596,-0.3253654667722125,1.340588204508493,0.009683663432955434,4.4404682023143565,2.206,0.0034780614687055945
2025-07-18,0.004005340453938539,-0.0017730496453900726,0.014686248331108109,-0.0017730496453900726,0.0,0.3333333323232233,-0.013198416190057303,0.005349977708187701,0.03846153842455638,0.0031028368794326763,0.000888888888888791,122929,122953,,1.7537552109420618,5.8084940736315955,-0.4686769323883071,3.2600114044306827,0.010192831808811852,3.237569332568993,2.247,0.0036721097454291965
2025-07-21,0.0026642984014210603,0.007528786536758151,0.010657193605683847,-0.00044286979627984494,0.007975188303057063,0.9999999958333333,-0.007492287351256213,0.010213143871660222,0.14406779648807586,0.0013286093888397314,0.0008798944126703826,123021,122997,,1.4601010928633993,5.417229382802683,-0.3139541154208944,3.2382031799439908,0.010196073100428882,2.3538473614519067,2.252,0.004520189354583607
2025-07-22,-0.00043956043956039115,0.006596306068601638,0.01054945054945056,0.006596306068601638,-0.0004366812227073755,0.9166666628472314,-0.009174311926605658,0.009259259258851158,0.13392857130899388,0.005716798592787995,0.002189141856392442,123048,123035,,1.8449300784319245,3.6725462533730924,-0.6280361149815255,2.2888863811678672,0.009281064797778064,2.5859101584071187,2.275,0.003149657696423696
2025-07-23,-0.0004368719965051699,-0.000437062937062889,0.01266928789864566,0.006118881118881222,-0.006947459834997835,0.20689655101069468,-0.010831889081455768,0.010065645513782548,0.009009009000891957,0.003933566433566583,-0.0017459624618070728,123099,123116,,1.0359700020343487,4.182299255237169,-0.2000175631757632,2.0099822305586637,0.009251129895296343,3.1347521886239536,2.289,0.0032785262624868603
2025-07-24,0.0043725404459992265,0.01218981279930345,0.014866637516397137,0.0030474531998257175,0.009114583333333487,0.9999999970588235,-0.00390455531453377,0.012630662020355964,0.2799999997199988,0.0021767522855898535,0.0051880674448767875,123167,123120,,1.303436840449077,5.662809242872416,-0.28028919991857043,3.5248476100253687,0.008885784806763941,3.826336148888675,2.287,0.0029737063968986745
2025-07-25,0.00043010752688167305,-0.0034393809114359446,0.007741935483871069,-0.005588993981083362,0.0025951557093426593,0.5555555524691412,-0.006451612903225859,0.0038860103625266585,0.08602150528384672,-0.0021496130696474175,0.0021616947686986135,123168,123208,,1.7137177147925624,5.356821300131084,-0.43660556512078535,3.0884778760711415,0.007921751838737775,2.2722246466692946,2.325,0.002842688095221583
2025-07-28,0.0017256255392579824,0.008613264427217923,0.014236410698878307,-0.0008613264427218879,0.009918068132815925,0.9393939365472976,-0.007698887938408998,0.012964563525800927,0.16393442609513542,0.0047372954349699055,0.0017108639863130895,123262,123216,,1.612623467522396,3.8694764785545153,-0.4568700376526161,1.906476407513992,0.010365205869774987,3.1837283403946,2.318,0.004546177649848542
2025-07-29,-0.0017079419299743824,0.01924721984602221,0.02220324508966697,0.009409751924721897,0.009745762711864463,0.9807692288831382,-0.010178117048346065,0.020994001712896542,0.3846153842866515,-0.0017108639863130895,0.004214075010535097,123311,123270,,1.7348849622212168,5.280020823228068,-0.3493935647395897,3.0391283629214527,0.011831506929491932,4.3950445087326315,2.342,0.005329758271408678
2025-07-30,-0.0020981955518253855,-0.013877207737594582,0.022240872849349533,-0.00462573591253159,-0.009294465568229741,0.37735848985404136,-0.018135807676086104,0.01116838487924545,0.2171052630150603,-0.00462573591253159,-0.00382327952421406,123312,123348,,0.80781974761639,4.0782054735816775,-0.029034371375173833,1.907264266629257,0.013317960040715416,3.9795884234530288,2.383,0.005420715867920529
