date,0,1,2,3,4,5,6,7
2018-09-10,-0.3290366,0.66569054,-0.37683976,0.7018651,-0.7282592,0.5834447,0.4517541,0.443317
2018-09-11,-0.29304737,0.6196369,-0.37517905,0.69728535,-0.6554693,0.5021701,0.45954698,0.39285094
2018-09-12,-0.27699998,0.6099791,-0.34654862,0.6766949,-0.6399313,0.5261881,0.43581867,0.39239377
2018-09-13,-0.39229697,0.61699194,-0.38617623,0.6832076,-0.7500193,0.47122645,0.46059093,0.44378358
2018-09-14,-0.3300217,0.64085954,-0.37444204,0.693682,-0.71226716,0.535787,0.45311546,0.4311388
2018-09-17,-0.34647113,0.63924944,-0.3739941,0.6943533,-0.7268052,0.528785,0.4541617,0.4369904
2018-09-18,-0.34075108,0.5125772,-0.34005326,0.6371674,-0.6237321,0.34896252,0.43822312,0.363811
2018-09-19,-0.20209742,0.5155837,-0.31431407,0.65695494,-0.50037026,0.39783394,0.4329313,0.30744135
2018-09-20,-0.30377072,0.60193205,-0.348216,0.662468,-0.6547674,0.5152579,0.43020314,0.39706597
2018-09-21,-0.27535796,0.5309961,-0.36092776,0.669912,-0.57063425,0.35481963,0.46074855,0.33268753
2018-09-25,-0.31270242,0.5878668,-0.3432942,0.65592647,-0.6540679,0.49091345,0.42869565,0.3929968
2018-09-26,-0.23202185,0.57913655,-0.33386606,0.67479575,-0.5736568,0.4896704,0.4353264,0.35436183
2018-09-27,-0.32164755,0.63457745,-0.3541966,0.67468685,-0.69757235,0.56290805,0.43261382,0.42588073
2018-09-28,-0.2758623,0.55670273,-0.34371865,0.6627456,-0.594905,0.42894763,0.4398337,0.355447
2018-10-08,-0.31578496,0.6442269,-0.36586124,0.6774773,-0.69595623,0.5687083,0.43706116,0.42327246
2018-10-09,-0.31370485,0.6253899,-0.35135424,0.65957725,-0.67989814,0.5561555,0.42332935,0.41135454
2018-10-10,-0.32401717,0.6075225,-0.3682176,0.6687462,-0.6737728,0.49261102,0.44281626,0.39995944
2018-10-11,-0.44404143,0.8048001,-0.40576774,0.7216999,-0.9485477,0.7891222,0.44351137,0.5869687
2018-10-12,-0.36156023,0.6131075,-0.43369573,0.7094094,-0.7051687,0.3866286,0.49971002,0.39800948
2018-10-15,-0.31889775,0.670269,-0.34509128,0.6657903,-0.7236742,0.65095574,0.41238618,0.44988224
2018-10-16,-0.35254705,0.69476134,-0.36803943,0.67497426,-0.7695004,0.6599029,0.4221966,0.46950722
2018-10-17,-0.41554645,0.6187392,-0.38238448,0.69084513,-0.7800027,0.4681511,0.4651948,0.4649522
2018-10-18,-0.31437272,0.66758955,-0.38834822,0.7307763,-0.7234411,0.5464872,0.47538134,0.4395036
2018-10-19,-0.25398692,0.46759543,-0.34007335,0.6673691,-0.5134934,0.24900213,0.4675248,0.3003715
2018-10-22,-0.109999955,0.46767387,-0.28075165,0.62920314,-0.37291253,0.37555,0.4091868,0.22959343
2018-10-23,-0.36010554,0.7196448,-0.39386475,0.7152831,-0.7979255,0.6531184,0.45270956,0.4851572
2018-10-24,-0.24739575,0.6062019,-0.35375005,0.6886733,-0.60238993,0.5184382,0.4469807,0.3693921
2018-10-25,-0.30587503,0.48425993,-0.32623005,0.6279784,-0.5685787,0.32037076,0.43238315,0.3281821
2018-10-26,-0.33626235,0.61589915,-0.34156758,0.64740133,-0.69720316,0.55479,0.4152531,0.4264671
2018-10-29,-0.33175895,0.6745472,-0.36763883,0.69630504,-0.73864615,0.6178226,0.44071418,0.45251077
2018-10-30,-0.20773374,0.5524659,-0.3703981,0.7144929,-0.5270871,0.367212,0.48473048,0.31285802
2018-10-31,-0.22794573,0.5186652,-0.31025636,0.6334469,-0.524192,0.41600552,0.4158429,0.3172475
2018-11-01,-0.22946689,0.6068896,-0.32919765,0.66092664,-0.58788407,0.55853164,0.41577637,0.36260659
2018-11-02,-0.34431225,0.61019987,-0.40550458,0.7236775,-0.70184267,0.4089754,0.4956401,0.40927124
2018-11-05,-0.38840923,0.6027084,-0.3445301,0.6459962,-0.7402421,0.5100916,0.42081448,0.441812
2018-11-06,-0.33316022,0.5834476,-0.3671348,0.6854032,-0.6722765,0.43549147,0.4600131,0.40057772
2018-11-07,-0.2691386,0.6311641,-0.3425882,0.6687831,-0.6424024,0.58475065,0.42222255,0.39329496
2018-11-08,-0.29750326,0.6566939,-0.3770646,0.7104706,-0.692497,0.5637382,0.45928103,0.4226024
2018-11-09,-0.27045,0.57266676,-0.32917142,0.652981,-0.6033573,0.4883197,0.42238268,0.36835834
2018-11-12,-0.19820637,0.47298008,-0.2993675,0.6321439,-0.45943913,0.35126734,0.4210476,0.27645582
2018-11-13,-0.18682866,0.44259614,-0.3012777,0.6106232,-0.42365298,0.2890334,0.41792303,0.24795392
2018-11-14,-0.25679109,0.6198244,-0.3514111,0.6829618,-0.62258565,0.5423779,0.4374114,0.38001385
2018-11-15,-0.27773133,0.5256573,-0.3254195,0.6349955,-0.5726528,0.4015555,0.42276767,0.33914372
2018-11-16,-0.2405966,0.5841116,-0.36471117,0.69166833,-0.57876015,0.45430893,0.45965582,0.34784383
2018-11-19,-0.33482677,0.60476243,-0.37532467,0.68277466,-0.68465006,0.46873856,0.45601875,0.40601644
2018-11-20,-0.3430051,0.66732985,-0.36600977,0.6823993,-0.74213386,0.609128,0.43459603,0.45558065
2018-11-21,-0.24937856,0.53166574,-0.32795042,0.64104104,-0.5496644,0.42033112,0.4252354,0.3306964
2018-11-22,-0.3293712,0.59459645,-0.35168225,0.667883,-0.6762898,0.4893271,0.43945375,0.4101137
2018-11-23,-0.43508765,0.7446169,-0.4215585,0.73059785,-0.8856188,0.6501185,0.4726125,0.5317425
2018-11-26,-0.30207816,0.60463166,-0.33474255,0.64137405,-0.6524402,0.55095243,0.40940055,0.3967272
2018-11-27,-0.29123405,0.6141073,-0.34333503,0.6653375,-0.6524806,0.5435935,0.4253152,0.396538
2018-11-28,-0.24720377,0.5536457,-0.35563606,0.6946526,-0.5658711,0.40254316,0.46578172,0.33946183
2018-11-29,-0.33425516,0.69800395,-0.374905,0.6966301,-0.75626934,0.6545195,0.4385132,0.46569002
2018-11-30,-0.3378264,0.575381,-0.34521747,0.6654056,-0.6703279,0.46232775,0.4398335,0.40209076
2018-12-03,-0.2511707,0.5833849,-0.32977057,0.671246,-0.5976113,0.50185627,0.43115994,0.36608505
2018-12-04,-0.32352817,0.5732189,-0.3455792,0.659383,-0.65240693,0.45936784,0.43611822,0.39051896
2018-12-05,-0.26046664,0.5636283,-0.32297564,0.6557902,-0.58731806,0.48399037,0.42399213,0.3590557
2018-12-06,-0.35332623,0.64938146,-0.3601846,0.67922217,-0.7406539,0.5804662,0.43517146,0.45125663
2018-12-07,-0.29712015,0.6023312,-0.35067064,0.66813976,-0.6481794,0.51079804,0.43464106,0.3917708
2018-12-10,-0.32462078,0.62044203,-0.3619027,0.68007624,-0.6894685,0.52220327,0.44438154,0.417628
2018-12-11,-0.2776198,0.58461165,-0.3335359,0.65270483,-0.6154952,0.5106484,0.42054132,0.3738392
2018-12-12,-0.32105127,0.6073258,-0.36024606,0.67371863,-0.67570543,0.4983107,0.44263312,0.40563884
2018-12-13,-0.19126308,0.54860437,-0.3118925,0.6706694,-0.5154096,0.46436575,0.43030363,0.32070076
2018-12-14,-0.3352244,0.68387187,-0.3826927,0.6989145,-0.7444886,0.6130094,0.44734484,0.4530677
2018-12-17,-0.27955723,0.6082534,-0.36301774,0.69516355,-0.63832366,0.49612567,0.45552424,0.38863274
2018-12-18,-0.37300277,0.59352845,-0.35108602,0.6427433,-0.7125735,0.48968184,0.42422745,0.4239383
2018-12-19,-0.32216567,0.65783197,-0.37574977,0.6981936,-0.715052,0.5727834,0.45126286,0.43559796
2018-12-20,-0.3046027,0.56218916,-0.32575262,0.6463273,-0.6303613,0.47291654,0.42165115,0.3840946
2018-12-21,-0.32033557,0.63877124,-0.3613168,0.68403876,-0.6983154,0.5609599,0.43942904,0.42504135
2018-12-24,-0.27221608,0.55788285,-0.32012594,0.64122814,-0.5934373,0.4770945,0.4149178,0.35882065
2018-12-25,-0.41650936,0.6056105,-0.43039352,0.7283598,-0.766924,0.35492292,0.5159655,0.44034395
2018-12-26,-0.31828606,0.6013687,-0.3468439,0.6645561,-0.6692407,0.5169217,0.43226796,0.40747115
2018-12-27,-0.3453745,0.6989897,-0.38861334,0.7156617,-0.7699454,0.6231086,0.45749933,0.46981266
2018-12-28,-0.2809545,0.6041066,-0.3453989,0.6744185,-0.63882136,0.5123731,0.43537232,0.38916135
2019-01-02,-0.3356978,0.6446306,-0.37200296,0.69372773,-0.7189332,0.5493586,0.45077655,0.43473646
2019-01-03,-0.3095965,0.60425407,-0.3371033,0.648658,-0.6640388,0.5387779,0.41648167,0.4049531
2019-01-04,-0.16258048,0.4717934,-0.30450737,0.6395947,-0.42102125,0.34263474,0.42665598,0.25145078
2019-01-07,-0.24884665,0.54136294,-0.32054806,0.65732294,-0.56255984,0.43557745,0.4299522,0.34198725
2019-01-08,-0.31251672,0.6024216,-0.36238092,0.67731464,-0.6638614,0.48556444,0.44729462,0.39729172
2019-01-09,-0.21226397,0.591017,-0.30724895,0.6545431,-0.56703305,0.56094575,0.40691298,0.35882083
2019-01-10,-0.24905059,0.5847095,-0.33640826,0.6639732,-0.5910518,0.5044766,0.42939347,0.36247063
2019-01-11,-0.31305858,0.57464725,-0.3619495,0.6604229,-0.6382458,0.44083425,0.44401526,0.37761006
2019-01-14,-0.3306244,0.62617797,-0.3611697,0.6744379,-0.6994871,0.53289455,0.43843648,0.4221128
2019-01-15,-0.2684505,0.5407992,-0.350457,0.6730896,-0.5749856,0.38954377,0.45445395,0.3401066
2019-01-16,-0.31981507,0.5982937,-0.3510406,0.6612645,-0.66711867,0.50221694,0.43299392,0.40214252
2019-01-17,-0.27933908,0.6348558,-0.38131505,0.71481025,-0.6582216,0.5149346,0.46978995,0.39916423
2019-01-18,-0.3085125,0.5525824,-0.35238314,0.65069425,-0.6174623,0.41737956,0.43923575,0.36448455
2019-01-21,-0.26355308,0.5928076,-0.32328624,0.65814346,-0.6129968,0.5405266,0.41686624,0.37901595
2019-01-22,-0.3385737,0.66658515,-0.36851197,0.68993,-0.73799396,0.6005745,0.43967932,0.45005962
2019-01-23,-0.293708,0.5794691,-0.3338294,0.656303,-0.63031507,0.49327916,0.42599994,0.38409156
2019-01-24,-0.22624408,0.56959265,-0.3366937,0.68602544,-0.5612478,0.4681619,0.4468788,0.34618673
2019-01-25,-0.2658886,0.595845,-0.3490746,0.676354,-0.61691725,0.4959598,0.44106212,0.3768112
2019-01-28,-0.31603673,0.6359275,-0.33682388,0.65886956,-0.69495547,0.5969798,0.4133985,0.42651504
2019-01-29,-0.35109392,0.65215325,-0.4343683,0.7398915,-0.731763,0.45879364,0.50797826,0.4307104
2019-01-30,-0.26165178,0.5922981,-0.31691074,0.6459176,-0.61038494,0.5529319,0.40675953,0.37813604
2019-01-31,-0.28868166,0.64014566,-0.3378858,0.67247444,-0.67158747,0.60486126,0.41917875,0.41671658
2019-02-01,-0.2617096,0.49012136,-0.31682575,0.63105804,-0.5317638,0.3541327,0.4267795,0.31711245
2019-02-11,-0.24604031,0.5133648,-0.31405097,0.63839555,-0.53469574,0.4023557,0.42201805,0.3216182
2019-02-12,-0.25639877,0.5778853,-0.31964123,0.652192,-0.5938244,0.5186226,0.41535112,0.36597678
2019-02-13,-0.2550328,0.5087043,-0.32573223,0.6458153,-0.54066586,0.36735904,0.43432683,0.32110673
2019-02-14,-0.31098214,0.5683362,-0.34925854,0.66398865,-0.63886917,0.43931055,0.44285208,0.3809189
2019-02-15,-0.27497348,0.6055518,-0.33732814,0.66253084,-0.63108313,0.5434503,0.4236257,0.38963762
2019-02-18,-0.20123352,0.44997478,-0.28902012,0.61257076,-0.44401214,0.32592437,0.41061926,0.26701266
2019-02-19,-0.35679555,0.6302671,-0.35155982,0.6688898,-0.7275889,0.56501967,0.42914996,0.4446179
2019-02-20,-0.34379518,0.6047256,-0.35375077,0.67195106,-0.69867826,0.50084925,0.44030118,0.4211099
2019-02-21,-0.174682,0.6057841,-0.33671921,0.6827919,-0.5352013,0.54474527,0.43145713,0.3338931
2019-02-22,-0.27361515,0.48681456,-0.34137285,0.6497291,-0.5380093,0.30216825,0.45051762,0.31151545
2019-02-25,-0.1983653,0.4451823,-0.3097732,0.638921,-0.4363404,0.2718524,0.43735364,0.24892196
2019-02-26,-0.28032166,0.6209115,-0.39703166,0.7255006,-0.6510081,0.4500319,0.49050412,0.38555175
2019-02-27,-0.25342166,0.6416585,-0.33686352,0.6737302,-0.63717806,0.61375743,0.4192616,0.39907864
2019-02-28,-0.2983235,0.6020272,-0.3306144,0.6427611,-0.6493993,0.54573274,0.40901256,0.3952951
2019-03-01,-0.36066234,0.60327864,-0.37306565,0.6930993,-0.71302354,0.45803976,0.46201742,0.42385662
2019-03-04,-0.13960119,0.5637843,-0.2806216,0.6332922,-0.47365466,0.57112193,0.3846305,0.30775267
2019-03-05,-0.25540218,0.48329425,-0.30160338,0.61836684,-0.5206162,0.36528417,0.41188464,0.3107347
2019-03-06,-0.2896825,0.56783843,-0.37624836,0.6928115,-0.6097257,0.39768156,0.46925533,0.3556465
2019-03-07,-0.3438834,0.53679603,-0.34728432,0.6457287,-0.6435678,0.38380527,0.4406128,0.37368008
2019-03-08,-0.1986692,0.54457384,-0.24645065,0.5933404,-0.5234877,0.57743275,0.35372192,0.34444106
2019-03-11,-0.21190412,0.4651372,-0.3026454,0.6149895,-0.4566349,0.34577796,0.41245785,0.27175164
2019-03-12,-0.23251356,0.59464186,-0.33327764,0.6532516,-0.5756823,0.53615886,0.41439426,0.350252
2019-03-13,-0.3080869,0.6951773,-0.38183874,0.7201537,-0.7335377,0.6347652,0.45683676,0.4556631
2019-03-14,-0.37286216,0.6700529,-0.38901073,0.683908,-0.76615,0.5861236,0.4462099,0.4637581
2019-03-15,-0.24052912,0.57981366,-0.30034232,0.6451299,-0.5798434,0.5634621,0.39991063,0.36433005
2019-03-18,-0.2764496,0.49021298,-0.32550704,0.6495568,-0.549793,0.3230119,0.4431067,0.32248548
2019-03-19,-0.31354046,0.6169233,-0.35361016,0.67353535,-0.67757773,0.52456874,0.43564063,0.4071552
2019-03-20,-0.37431747,0.6005255,-0.34985012,0.66039246,-0.7244252,0.5007145,0.43239006,0.43700612
2019-03-21,-0.22391516,0.5124549,-0.30681354,0.62120616,-0.51140213,0.4135632,0.40764916,0.3076272
2019-03-22,-0.33324188,0.57008123,-0.38320625,0.682777,-0.6578815,0.3803875,0.4703862,0.38260928
2019-03-25,-0.22955324,0.5540355,-0.30341482,0.62719405,-0.5509422,0.50230765,0.39847264,0.34364536
2019-03-26,-0.37302878,0.7435978,-0.3910638,0.7247092,-0.8335068,0.7021888,0.45219254,0.51627237
2019-03-27,-0.30717003,0.58543265,-0.36601317,0.6906601,-0.64719296,0.44475424,0.46262655,0.388253
2019-03-28,-0.29091135,0.61768013,-0.3208002,0.65481067,-0.66165113,0.5855467,0.40837657,0.41123545
2019-03-29,-0.16893747,0.457082,-0.31127298,0.65549195,-0.4206554,0.2930759,0.4454156,0.2503194
2019-04-01,-0.17395218,0.45318374,-0.24731947,0.57736796,-0.42127123,0.41322604,0.3664408,0.2648296
2019-04-02,-0.3119278,0.65721446,-0.38275963,0.7115512,-0.7053789,0.5523765,0.46289852,0.42547512
2019-04-03,-0.3015751,0.5215501,-0.329004,0.6288435,-0.5895088,0.39280644,0.4224081,0.34683493
2019-04-04,-0.3141291,0.5968878,-0.36071736,0.6770128,-0.66309536,0.47151703,0.44812313,0.3955788
2019-04-08,-0.42659086,0.67810476,-0.38344443,0.69151086,-0.83094776,0.5920129,0.44805285,0.5004677
2019-04-09,-0.26930547,0.5891061,-0.33241695,0.6636782,-0.6125554,0.5200727,0.4248074,0.37501785
2019-04-10,-0.2767662,0.5737642,-0.36036623,0.6991553,-0.6138654,0.4239136,0.4689213,0.36907664
2019-04-11,-0.3567224,0.6514495,-0.37804782,0.6914564,-0.74476576,0.5496412,0.45226523,0.4511493
2019-04-12,-0.32469913,0.6147942,-0.35668886,0.6725113,-0.68346536,0.52205855,0.43701535,0.41118264
2019-04-15,-0.32293388,0.6862893,-0.36311436,0.6911086,-0.7388904,0.6494223,0.43277207,0.45774367
2019-04-16,-0.2542552,0.49047613,-0.35741293,0.6783951,-0.5250486,0.2679537,0.47615272,0.30045745
2019-04-17,-0.28464872,0.58898866,-0.36186773,0.67776304,-0.6254729,0.46557269,0.44971234,0.3767593
2019-04-18,-0.2856775,0.60102016,-0.34811872,0.67891717,-0.64078236,0.5064437,0.44126445,0.3919269
2019-04-19,-0.3267568,0.57786614,-0.38378394,0.6786737,-0.6521493,0.40760514,0.46457407,0.37924162
2019-04-22,-0.3484839,0.671315,-0.38236344,0.710626,-0.7545544,0.5765456,0.45976117,0.4595688
2019-04-23,-0.34666336,0.65616035,-0.40416348,0.70925766,-0.735852,0.51452583,0.47346517,0.43820685
2019-04-24,-0.2989428,0.5663427,-0.3693658,0.67909056,-0.62429404,0.39861664,0.460957,0.36802316
2019-04-25,-0.30663154,0.71023947,-0.36939704,0.70418054,-0.7428765,0.6860811,0.4366439,0.46570536
2019-04-26,-0.29332113,0.6264919,-0.3657673,0.6842763,-0.6630591,0.5278362,0.44475,0.4001827
2019-04-29,-0.33589152,0.71081,-0.43779492,0.7555441,-0.76580346,0.5623976,0.5018664,0.4579433
2019-04-30,-0.26281443,0.58071005,-0.29894787,0.6231076,-0.5999967,0.56755847,0.38571122,0.37446776
2019-05-06,-0.43048513,0.7581483,-0.3865025,0.68750423,-0.8907484,0.7480766,0.42278862,0.5425991
2019-05-07,-0.33833668,0.61710113,-0.33781755,0.67084724,-0.70621145,0.5521731,0.42665693,0.43019015
2019-05-08,-0.1490209,0.5220963,-0.2639336,0.6198697,-0.45453456,0.5116693,0.3813938,0.29520306
2019-05-09,-0.28375864,0.5988127,-0.3482036,0.66143376,-0.63303244,0.5081478,0.4304535,0.38440058
2019-05-10,-0.36831927,0.48482713,-0.32716966,0.59120166,-0.62351763,0.33175567,0.41109076,0.3614703
2019-05-13,-0.2884745,0.59564036,-0.33411026,0.64953816,-0.6343627,0.5320782,0.41631204,0.38852414
2019-05-14,-0.27509525,0.5754724,-0.33177757,0.6429141,-0.6076119,0.48894316,0.4174458,0.36790493
2019-05-15,-0.27482617,0.52628344,-0.34223568,0.6578266,-0.5720396,0.3739438,0.446718,0.3397517
2019-05-16,-0.26485577,0.561434,-0.34680724,0.66961735,-0.5893661,0.430766,0.44436163,0.3528138
2019-05-17,-0.38337135,0.7406301,-0.39860165,0.7116386,-0.83531225,0.68637055,0.44925994,0.50977373
2019-05-20,-0.29603732,0.6368821,-0.38566494,0.733121,-0.6774999,0.50387365,0.48220596,0.41010392
2019-05-21,-0.18002486,0.5234309,-0.30321842,0.6513854,-0.48059663,0.44667596,0.42052624,0.30206808
2019-05-22,-0.32720408,0.63048416,-0.35659504,0.6704523,-0.697104,0.5566875,0.4312465,0.42071137
2019-05-23,-0.30814475,0.67361385,-0.3749106,0.7186995,-0.7196171,0.5908303,0.45855105,0.4413245
2019-05-24,-0.31642786,0.6200372,-0.36072862,0.6798036,-0.68015087,0.52923775,0.4423488,0.41403487
2019-05-27,-0.25813466,0.49623522,-0.35313034,0.6546524,-0.528813,0.2967452,0.45727673,0.3042345
2019-05-28,-0.2597311,0.6093708,-0.34156686,0.67183924,-0.619769,0.5397004,0.4295714,0.3809762
2019-05-29,-0.26910976,0.57689553,-0.34073615,0.66089946,-0.6036273,0.48005876,0.43207243,0.3660126
2019-05-30,-0.34945583,0.6154255,-0.37554824,0.68924856,-0.7075957,0.48400036,0.4574817,0.4189967
2019-05-31,-0.29549012,0.600147,-0.32473254,0.6365222,-0.64497304,0.5551077,0.40264818,0.39348623
2019-06-03,-0.36980438,0.6550316,-0.39863122,0.6954785,-0.75305223,0.52788466,0.46201047,0.44763944
2019-06-04,-0.33194318,0.6590634,-0.3816468,0.69718957,-0.72379637,0.5629055,0.453029,0.43643245
2019-06-05,-0.29842505,0.6402661,-0.38376498,0.70534194,-0.67816293,0.5219101,0.46387267,0.40880406
2019-06-06,-0.3428542,0.6943007,-0.39882308,0.7295249,-0.7656534,0.5903919,0.47194546,0.4633531
2019-06-10,-0.21642219,0.5689319,-0.32421237,0.6704172,-0.5502372,0.49148777,0.43047464,0.3400287
2019-06-11,-0.15286997,0.4106712,-0.26067317,0.6001924,-0.373004,0.2987294,0.39974406,0.22881627
2019-06-12,-0.3438804,0.6215927,-0.3607164,0.67146486,-0.70919037,0.5272997,0.43853083,0.42831844
2019-06-13,-0.2784404,0.5681346,-0.35337722,0.6689595,-0.6033653,0.44087845,0.44585934,0.36110023
2019-06-14,-0.31814775,0.6579285,-0.36594647,0.68772376,-0.7123152,0.5866771,0.4398757,0.4363393
2019-06-17,-0.31147733,0.59973466,-0.35418105,0.66631377,-0.66060007,0.50006855,0.4369114,0.3985071
2019-06-18,-0.3039176,0.6155237,-0.35804743,0.69096076,-0.6681417,0.5167799,0.44904056,0.40688446
2019-06-19,-0.31039083,0.6488972,-0.38302058,0.7039667,-0.6968639,0.5363481,0.460646,0.41955626
2019-06-20,-0.1823538,0.5086395,-0.30340916,0.6524407,-0.47286126,0.41220227,0.42555434,0.2895053
2019-06-21,-0.30961424,0.62967414,-0.35606843,0.68646103,-0.6841073,0.5494668,0.44102055,0.41636643
2019-06-24,-0.30683517,0.6095823,-0.35936332,0.6834142,-0.6661737,0.5029208,0.44696364,0.40376732
2019-06-25,-0.40059894,0.6518815,-0.41105717,0.70471776,-0.7829243,0.48933107,0.47556582,0.45847914
2019-06-26,-0.2727432,0.553348,-0.31391603,0.63614625,-0.5915787,0.4773274,0.41085288,0.3617595
2019-06-27,-0.2692179,0.56510174,-0.32454765,0.62803304,-0.58873475,0.49900725,0.4061076,0.35690942
2019-06-28,-0.36523664,0.6401747,-0.38878602,0.69655216,-0.74083173,0.5086867,0.46209255,0.43868378
2019-07-01,-0.25592354,0.5680144,-0.33040136,0.6706096,-0.59108424,0.47135392,0.4357503,0.3614174
2019-07-02,-0.3052826,0.6033455,-0.34620893,0.6688889,-0.65916014,0.5152415,0.4331365,0.3992421
2019-07-03,-0.31150612,0.6249106,-0.3665247,0.6899095,-0.6813437,0.52065504,0.4502718,0.41147187
2019-07-04,-0.302857,0.6307559,-0.35085285,0.67106676,-0.6769732,0.56449395,0.42839557,0.41443852
2019-07-05,-0.29429394,0.5687784,-0.3536989,0.67147094,-0.6223018,0.43369707,0.44834712,0.37195835
2019-07-08,-0.4356602,0.7347509,-0.45232743,0.75401276,-0.8764968,0.5783902,0.5041336,0.5176217
2019-07-09,-0.31925556,0.5889953,-0.35054153,0.6631527,-0.660385,0.47995675,0.43658796,0.39630896
2019-07-10,-0.30450362,0.6322747,-0.36528188,0.6928414,-0.6806592,0.5376822,0.4493678,0.41471946
2019-07-11,-0.3055973,0.6125253,-0.32861245,0.64313895,-0.6636417,0.57557005,0.4053777,0.40665108
2019-07-12,-0.28059673,0.5684921,-0.33623964,0.65094787,-0.6069807,0.4755377,0.42641568,0.36744007
2019-07-15,-0.17941059,0.5642977,-0.33338398,0.7044467,-0.51787066,0.4509769,0.4565317,0.31812736
2019-07-16,-0.29176548,0.57144177,-0.33249134,0.64955586,-0.6209301,0.48707598,0.42334005,0.3784862
2019-07-17,-0.2797243,0.5990825,-0.34484428,0.66236466,-0.6286253,0.5171427,0.42878684,0.38121086
2019-07-18,-0.3198896,0.6327629,-0.37423748,0.7058258,-0.6986735,0.5149746,0.46300876,0.42334208
2019-07-19,-0.2718593,0.58317167,-0.31141114,0.63673127,-0.6127068,0.54584956,0.40086582,0.3787309
2019-07-22,-0.34559947,0.68480897,-0.4079321,0.73932284,-0.76183987,0.551863,0.4854979,0.4560066
2019-07-23,-0.28629673,0.5631021,-0.33228284,0.649846,-0.6105678,0.4669275,0.42600545,0.36997837
2019-07-24,-0.250414,0.56629795,-0.30275822,0.6268377,-0.57782316,0.53398263,0.3941132,0.3598967
2019-07-25,-0.27223974,0.5836622,-0.33741236,0.66632146,-0.612883,0.4972274,0.43176413,0.37424937
2019-07-26,-0.31893957,0.5797326,-0.35512543,0.6647587,-0.6522893,0.45560342,0.44187644,0.38887417
2019-07-29,-0.32306436,0.6082206,-0.360543,0.67613965,-0.67762125,0.503675,0.44393587,0.4079706
2019-07-30,-0.25025523,0.56389093,-0.3001309,0.62958527,-0.57878184,0.5258154,0.3960894,0.3598185
2019-07-31,-0.29381847,0.59732145,-0.35677445,0.6816819,-0.6443268,0.4846205,0.44820726,0.38966995
2019-08-01,-0.32901824,0.6148304,-0.3610958,0.6720545,-0.6876992,0.51572716,0.4398603,0.4130845
2019-08-02,-0.2944248,0.5634247,-0.3302611,0.64706093,-0.61865604,0.46937954,0.42335376,0.37472484
