date,0,1,2,3,4,5,6,7
2022-04-14,-0.1267606,-0.31099024,0.2989404,0.04562498,0.14932105,0.12126148,-0.19462934,0.22874874
2022-04-15,-0.3057713,-0.42312592,0.24200328,0.050367408,0.1528414,-0.0017588716,-0.2794809,0.2184444
2022-04-18,-0.38538176,-0.46211064,0.18341443,0.11141306,0.16767667,-0.063974105,-0.2833674,0.21815485
2022-04-19,-0.19961318,-0.35873532,0.28912172,0.12148866,0.1353228,0.111582845,-0.1758838,0.14496762
2022-04-20,0.03747876,-0.21382724,0.31988603,0.11492022,0.119010866,0.1793954,-0.043579236,0.19069593
2022-04-21,-0.21802582,-0.37075955,0.30097833,0.13731788,0.111017525,0.104189634,-0.16826268,0.08288686
2022-04-22,-0.29712772,-0.4178579,0.26185158,0.09056783,0.14038906,0.035727594,-0.24411708,0.160564
2022-04-25,-0.12667166,-0.29922202,0.27011782,0.17798766,0.105832264,0.0934895,-0.10051705,0.13115478
2022-04-26,-0.31238824,-0.40394688,0.19873475,0.21522872,0.1096054,-0.036931995,-0.1713013,0.08621724
2022-04-27,-0.6045648,-0.6382596,0.14428978,-0.09039103,0.2447921,-0.20825906,-0.48505306,0.34124148
2022-04-28,-0.20202255,-0.34323734,0.2541162,0.20455784,0.14533488,0.1159637,-0.14824617,0.17822874
2022-04-29,-0.44137612,-0.5216668,0.18709677,-0.046886124,0.20438336,-0.11800991,-0.38954946,0.3041519
2022-05-05,-0.34301332,-0.43325305,0.18514377,0.11968619,0.14486012,-0.0751037,-0.24362251,0.18247727
2022-05-06,-0.38138115,-0.4653551,0.22752313,0.1407516,0.14527911,-0.0063605737,-0.25692114,0.132512
2022-05-09,-0.25336865,-0.3884496,0.2704788,0.15105554,0.14105639,0.09258388,-0.18691637,0.13192457
2022-05-10,-0.55832183,-0.56857204,0.154931,0.15878882,0.16716976,-0.1307557,-0.33344874,0.1445796
2022-05-11,-0.662987,-0.6400581,0.13901043,0.12940192,0.13876761,-0.23430571,-0.3788129,0.0594466
2022-05-12,-0.34556514,-0.44503826,0.22406082,0.13390931,0.16230239,0.011387784,-0.24055216,0.1662494
2022-05-13,-0.19238508,-0.35312068,0.28057376,0.08020263,0.16153544,0.108979166,-0.20730916,0.22264929
2022-05-16,-0.15029737,-0.33158886,0.31055558,0.10261536,0.13160491,0.13951415,-0.1591722,0.15753889
2022-05-17,-0.3884586,-0.47598273,0.21791025,0.092918925,0.16633591,-0.025296293,-0.28426832,0.18182792
2022-05-18,-0.26912943,-0.4000321,0.25191727,0.08786117,0.15362659,0.04182273,-0.23387527,0.1938498
2022-05-19,-0.3924519,-0.48172247,0.20275708,0.07437083,0.18060839,-0.04438491,-0.29323986,0.20981759
2022-05-20,-0.33310658,-0.44722307,0.2346871,0.06863152,0.15869088,-0.007159711,-0.2649897,0.17986187
2022-05-23,-0.17042547,-0.33835828,0.27022406,0.069343254,0.15902944,0.09335363,-0.20240444,0.23141761
2022-05-24,-0.051552705,-0.26321727,0.32434183,0.15320322,0.10840213,0.17502257,-0.07300583,0.14464688
2022-05-25,-0.25435263,-0.3926825,0.26332593,0.094794035,0.14924921,0.061132092,-0.21831757,0.17650163
2022-05-26,-0.20884466,-0.34949666,0.21333353,0.1154193,0.13976996,-0.003078389,-0.18987139,0.21287987
2022-05-27,-0.25179034,-0.38960296,0.2850048,0.15392034,0.12690225,0.098343134,-0.17869481,0.096897215
2022-05-30,-0.31005728,-0.41621375,0.21852745,0.15037367,0.15710871,0.016482491,-0.22158742,0.1798909
2022-05-31,-0.38983622,-0.4746719,0.1678878,0.04447967,0.18753344,-0.10331935,-0.31535348,0.27024958
2022-06-01,-0.33488327,-0.43357056,0.21537913,0.14543813,0.15803693,0.0021559391,-0.23088905,0.17036697
2022-06-02,-0.42795753,-0.5017428,0.22262199,0.109857894,0.17230977,-0.013332511,-0.29769123,0.16758144
2022-06-06,-0.6407727,-0.6251773,0.13771062,0.15525146,0.18411703,-0.16352913,-0.36722916,0.13257988
2022-06-07,-0.25065607,-0.39160603,0.26354957,0.11235739,0.16080377,0.08443467,-0.20877165,0.18098691
2022-06-08,-0.22898567,-0.37869412,0.28512254,0.10045945,0.19524796,0.1571538,-0.23398942,0.2678036
2022-06-09,-0.1126125,-0.30480206,0.29977578,0.14242834,0.13524874,0.15626322,-0.11681775,0.17714903
2022-06-10,-0.47027555,-0.52759105,0.19900967,0.094684035,0.19126004,-0.045923065,-0.33082086,0.20688647
2022-06-13,-0.29665583,-0.4145729,0.24051885,0.13729583,0.14956847,0.038816847,-0.2162286,0.15535499
2022-06-14,-0.19037414,-0.35974377,0.29445693,0.06313667,0.19963354,0.16240175,-0.22868073,0.2838034
2022-06-15,-0.3928776,-0.4883837,0.21936385,0.020777978,0.15203816,-0.08076152,-0.31273648,0.1750811
2022-06-16,-0.34141883,-0.4401695,0.22004758,0.1518742,0.14362493,-0.0061890977,-0.21932682,0.12516169
2022-06-17,-0.5877849,-0.6129186,0.2095166,0.07129604,0.20016298,-0.06684506,-0.39719158,0.1682274
2022-06-20,-0.4395315,-0.49735367,0.18455437,0.15228276,0.15853412,-0.06738202,-0.27408096,0.1462157
2022-06-21,-0.19417629,-0.35356075,0.2753135,0.10968913,0.14084667,0.09123051,-0.1777837,0.16998424
2022-06-22,-0.28564197,-0.40560585,0.2602148,0.12567666,0.12067686,0.031964567,-0.2152259,0.118530616
2022-06-23,-0.41373682,-0.499987,0.20613505,0.040400323,0.20151596,-0.036704145,-0.33209133,0.25436112
2022-06-24,-0.3586549,-0.44299817,0.18944806,0.1387611,0.1699774,-0.032420523,-0.25415525,0.21138804
2022-06-27,-0.27761507,-0.39719486,0.23945825,0.14948952,0.14805645,0.0471539,-0.20496014,0.1638051
2022-06-28,-0.20263831,-0.35687262,0.22714637,0.062483523,0.18862635,0.054710414,-0.23184949,0.299837
2022-06-29,-0.20292968,-0.35029685,0.27924708,0.15850222,0.12365368,0.10471657,-0.16399096,0.1313513
2022-06-30,-0.40544945,-0.4850052,0.20064826,0.103562236,0.15732834,-0.062272336,-0.27604172,0.15524487
2022-07-01,-0.17744812,-0.33561593,0.26922253,0.15210843,0.13563216,0.10498288,-0.15462737,0.17210722
2022-07-04,-0.45273164,-0.5172173,0.2014449,0.09313573,0.17077228,-0.06441544,-0.31020743,0.17013384
2022-07-05,-0.13635659,-0.32575595,0.30339432,0.09935909,0.15527408,0.15567034,-0.15648896,0.20185715
2022-07-06,-0.25292754,-0.39070892,0.2880255,0.15304197,0.13227761,0.110234484,-0.18381298,0.107086316
2022-07-07,-0.38339695,-0.4668221,0.20318522,0.117134094,0.16738416,-0.03351157,-0.27126735,0.18931392
2022-07-08,-0.15107915,-0.3280533,0.29744366,0.13350596,0.13025899,0.13468051,-0.1431772,0.15684712
2022-07-11,-0.05471257,-0.27242786,0.30632472,0.09312598,0.1587519,0.1810157,-0.123950556,0.24391219
2022-07-12,-0.10060494,-0.2981053,0.3216031,0.1206103,0.13023047,0.17096426,-0.12670052,0.17148834
2022-07-13,-0.32992202,-0.42968792,0.17296214,0.08526646,0.16200882,-0.086263895,-0.25958937,0.23087989
2022-07-14,-0.5876451,-0.59449214,0.15804014,0.15510432,0.16579197,-0.13984726,-0.33418345,0.10339671
2022-07-15,-0.22957455,-0.36198598,0.25659713,0.1812591,0.12618749,0.07693739,-0.1630225,0.1279516
2022-07-18,-0.31298733,-0.42129934,0.18621649,0.07980414,0.16087419,-0.067049816,-0.24999869,0.22512677
2022-07-19,-0.11333374,-0.30506587,0.31038988,0.11594151,0.14589398,0.16862586,-0.14160395,0.20371896
2022-07-20,-0.28864253,-0.40831524,0.2550201,0.14133492,0.15101138,0.06599674,-0.21628451,0.15883614
2022-07-21,-0.32736218,-0.4352522,0.25336233,0.122172534,0.14346474,0.033449586,-0.23787943,0.13687646
2022-07-22,-0.14303708,-0.3255666,0.30507687,0.15559652,0.13903767,0.16777572,-0.12825078,0.16463871
2022-07-25,-0.17866775,-0.34037584,0.27015826,0.12651962,0.14786595,0.107953325,-0.17373142,0.19916458
2022-07-26,-0.27262366,-0.39083117,0.22596128,0.14635938,0.15146972,0.028701399,-0.2061652,0.18649364
2022-07-27,-0.2687779,-0.39367533,0.2501331,0.12434912,0.15255731,0.0577258,-0.22018784,0.18766728
2022-07-28,-0.2088651,-0.3456866,0.23808719,0.16535278,0.13218099,0.05362765,-0.1675783,0.1720661
2022-07-29,-0.14932069,-0.32492387,0.30034083,0.10149482,0.134379,0.12764657,-0.1673843,0.17966568
2022-08-01,-0.47795385,-0.5234514,0.16086546,0.108055964,0.17550717,-0.118719965,-0.31808943,0.19657606
2022-08-02,-0.1810883,-0.3464204,0.2898619,0.06069151,0.16124833,0.11398597,-0.21415158,0.22743584
2022-08-03,-0.1439868,-0.31837738,0.3000679,0.11409287,0.10664421,0.10153203,-0.14842966,0.13000341
2022-08-04,-0.24482484,-0.38423884,0.2742988,0.119260766,0.15587778,0.10269371,-0.21251842,0.18425864
2022-08-05,-0.3645255,-0.46350157,0.24388994,0.108654246,0.1880293,0.054473143,-0.27623022,0.20582664
2022-08-08,-0.2810893,-0.40344185,0.23937024,0.12011633,0.15892555,0.04213727,-0.2241509,0.192215
2022-08-09,-0.30825222,-0.41715223,0.22298254,0.13370878,0.15913795,0.016920537,-0.22923374,0.18759367
2022-08-10,-0.17680825,-0.34166288,0.28145716,0.118932225,0.13426758,0.104244485,-0.16762635,0.16521364
2022-08-11,-0.37507012,-0.4638859,0.17622714,0.06773826,0.1798615,-0.08384055,-0.29079947,0.24288966
2022-08-12,-0.19907387,-0.35000414,0.2571384,0.117438704,0.1444506,0.07475552,-0.18855086,0.19559085
2022-08-15,-0.40312326,-0.48718405,0.23463945,0.11047448,0.1562128,-0.007052006,-0.2773859,0.13718395
2022-08-16,-0.35416853,-0.44542474,0.2340724,0.15952969,0.14573891,0.019700758,-0.23368081,0.13172542
2022-08-17,-0.34997806,-0.44785488,0.19758722,0.08307659,0.17346588,-0.042547487,-0.2746002,0.22755873
2022-08-18,-0.30236477,-0.42212063,0.25635502,0.11273479,0.15087754,0.04910488,-0.23290136,0.15766953
2022-08-19,-0.15888816,-0.33037114,0.28028303,0.10718026,0.13296208,0.09794001,-0.16297537,0.17335051
2022-08-22,-0.40944627,-0.4857992,0.21260534,0.10956181,0.17280683,-0.02333911,-0.29124784,0.18835023
2022-08-23,-0.2882575,-0.41575336,0.26466683,0.10645019,0.15525806,0.067133784,-0.22973451,0.16418812
2022-08-24,0.06635913,-0.20979868,0.37915397,0.08154073,0.1216331,0.2461663,-0.044853467,0.1769008
2022-08-25,-0.14481944,-0.32568717,0.27233368,0.104313985,0.15298304,0.11336778,-0.16033846,0.20975605
2022-08-26,-0.24348266,-0.37706923,0.26877525,0.15348755,0.1348614,0.08817409,-0.18691874,0.13986222
2022-08-29,-0.2987818,-0.4187972,0.24471988,0.108491525,0.15276682,0.032128662,-0.2309697,0.1681187
2022-08-30,-0.1845136,-0.34808922,0.28240284,0.09112362,0.15946926,0.11738992,-0.19885619,0.21948814
2022-08-31,-0.13773994,-0.31712335,0.29400966,0.08360305,0.12844542,0.10577792,-0.17201358,0.1783436
2022-09-01,-0.22967073,-0.37191874,0.271459,0.1337704,0.12886347,0.0775018,-0.18337646,0.13347004
2022-09-02,-0.22755724,-0.3692732,0.25533533,0.13104619,0.14552616,0.07120493,-0.18962884,0.17502558
2022-09-05,-0.27504128,-0.40180963,0.2545293,0.12459214,0.15256038,0.06135225,-0.21551055,0.16994455
2022-09-06,-0.18101873,-0.33665633,0.21729542,0.093773164,0.16460416,0.031450428,-0.19507053,0.26120228
2022-09-07,-0.44963488,-0.5074454,0.20152515,0.1538497,0.16404104,-0.037989214,-0.2821978,0.14173448
2022-09-08,-0.13111869,-0.30959034,0.2862352,0.12326352,0.121749625,0.10717651,-0.14089142,0.16582799
2022-09-09,-0.31223994,-0.4247402,0.23034532,0.11299736,0.16483815,0.02363922,-0.24341297,0.19708598
2022-09-13,-0.20855045,-0.35753793,0.25109047,0.11127399,0.14939821,0.06448482,-0.19391447,0.20135625
2022-09-14,-0.2011666,-0.35516298,0.27676088,0.1325678,0.15303597,0.122289136,-0.18477733,0.19465458
2022-09-15,0.02201429,-0.2366136,0.35653296,0.104329914,0.13155037,0.23452191,-0.053986236,0.18043871
2022-09-16,-0.15783069,-0.32582158,0.2807922,0.13311812,0.123614326,0.1019606,-0.14900239,0.1579885
2022-09-19,-0.23937087,-0.3797359,0.26593322,0.13974309,0.14736499,0.09168145,-0.18920776,0.15554714
2022-09-20,-0.30430532,-0.4116643,0.24233414,0.17128655,0.14311996,0.050009448,-0.2077821,0.14137763
2022-09-21,-0.17801523,-0.33777922,0.26708022,0.09435809,0.1517955,0.090092495,-0.19632633,0.22376752
2022-09-22,-0.2965091,-0.4117583,0.24901058,0.14636788,0.14952864,0.05630183,-0.21626297,0.1549601
2022-09-23,-0.21336418,-0.37421507,0.27911806,0.033361148,0.1508106,0.066377684,-0.23644325,0.20759585
2022-09-26,-0.46148843,-0.50876385,0.19082235,0.18130212,0.13925616,-0.07142252,-0.26451263,0.09229247
2022-09-27,-0.3682499,-0.46866477,0.24184604,0.07881962,0.18897687,0.035555877,-0.29475495,0.22334817
2022-09-28,-0.105956666,-0.29757297,0.30054194,0.1052971,0.1357773,0.1408666,-0.14179684,0.19572139
2022-09-29,-0.26595783,-0.39508462,0.25650495,0.1324512,0.1403239,0.057310198,-0.20417288,0.14927119
2022-09-30,-0.16975293,-0.3371961,0.2807094,0.10696753,0.12835671,0.093173444,-0.17026566,0.16260256
2022-10-10,-0.11442982,-0.30733526,0.31039268,0.11154575,0.11973481,0.1382828,-0.12928088,0.14732504
2022-10-11,-0.3080902,-0.41847247,0.23090942,0.13001633,0.15522215,0.022847831,-0.22840682,0.17569587
2022-10-12,-0.3545789,-0.46533853,0.23410676,0.0020548329,0.2517736,0.063989,-0.36113253,0.38773906
2022-10-13,-0.42152673,-0.49806577,0.22986315,0.11376757,0.14728552,-0.027833322,-0.27969187,0.11585878
2022-10-14,-0.41329038,-0.4858747,0.18174952,0.07342658,0.17041434,-0.09258874,-0.31110743,0.22133306
2022-10-17,-0.2844504,-0.41491663,0.26078022,0.08587542,0.1660174,0.06416744,-0.24552616,0.1995244
2022-10-18,-0.22647837,-0.36876237,0.2319506,0.09791606,0.14521258,0.017190259,-0.20003033,0.19716555
2022-10-19,-0.26797998,-0.39558667,0.25992078,0.14160264,0.14224987,0.069986865,-0.20231034,0.14541456
2022-10-20,-0.21202871,-0.35600543,0.2103933,0.08647622,0.1408971,-0.022094477,-0.20220023,0.21879789
2022-10-21,-0.19150954,-0.34333408,0.2447256,0.12415595,0.14346327,0.059375223,-0.17891867,0.19939062
2022-10-24,-0.09275661,-0.29442558,0.30869526,0.14289683,0.124901876,0.16045138,-0.10047164,0.1558159
2022-10-25,-0.20769006,-0.36695594,0.25844553,0.052927196,0.14355235,0.03868459,-0.2106061,0.19162881
2022-10-26,-0.5120003,-0.540531,0.17134601,0.18294549,0.15080564,-0.100780904,-0.285703,0.09816192
2022-10-27,-0.10636616,-0.29294747,0.293156,0.1151728,0.12954667,0.12785092,-0.13943692,0.19452861
2022-10-28,-0.09903886,-0.29571652,0.3097769,0.12785974,0.11222908,0.14022098,-0.10989262,0.13842751
2022-10-31,-0.42779243,-0.495021,0.20240271,0.16640885,0.15215659,-0.038988832,-0.2496374,0.10462997
2022-11-01,-0.38970098,-0.4671046,0.19548292,0.1346747,0.20231764,0.005327096,-0.28719288,0.2571878
2022-11-02,-0.43929994,-0.50735736,0.18999112,0.08013506,0.15654881,-0.10029596,-0.30653524,0.16458759
2022-11-03,-0.36128873,-0.45636463,0.2357225,0.13856116,0.16555801,0.03300305,-0.25305015,0.16338286
2022-11-04,-0.53683317,-0.57030475,0.17099322,0.08316129,0.17499307,-0.1345604,-0.34983185,0.16329688
2022-11-07,-0.28306514,-0.40958655,0.24209471,0.11652398,0.15952317,0.044248182,-0.21961257,0.1768178
2022-11-08,-0.14232653,-0.3227492,0.2884106,0.113713264,0.15088125,0.13680477,-0.1577356,0.207421
2022-11-09,-0.17701054,-0.33495796,0.26834762,0.13997334,0.14275557,0.10756658,-0.16913499,0.1959852
2022-11-10,-0.16818514,-0.3379873,0.28315496,0.12466903,0.1511474,0.13189097,-0.16681454,0.19980799
2022-11-11,0.009569146,-0.22770388,0.30401278,0.04971536,0.13901605,0.15017879,-0.11634336,0.2512653
2022-11-14,-0.16426674,-0.33550775,0.287669,0.12814789,0.13071233,0.115728885,-0.1506168,0.15552974
2022-11-15,-0.44543296,-0.50131154,0.15432231,0.11328536,0.17839721,-0.11343999,-0.3022071,0.21467637
2022-11-16,-0.18728028,-0.33884037,0.26933143,0.15672953,0.13268328,0.102075085,-0.16104543,0.16675574
2022-11-17,-0.12557739,-0.3133253,0.28054923,0.0801809,0.1663978,0.13277438,-0.17513275,0.25096822
2022-11-18,-0.3295868,-0.4353295,0.24701433,0.1280006,0.1378019,0.019336298,-0.23302206,0.12770712
2022-11-21,-0.30698153,-0.41968608,0.23465712,0.113476634,0.1617072,0.02859762,-0.24327329,0.1976259
2022-11-22,-0.13975574,-0.314439,0.27979478,0.1376364,0.11650473,0.097417474,-0.1310065,0.1489495
2022-11-23,-0.21740702,-0.3732534,0.26171106,0.035950813,0.15340975,0.046924565,-0.23757252,0.2241227
2022-11-24,-0.22538613,-0.36596203,0.25381744,0.12769297,0.14501014,0.06862235,-0.1943866,0.18343112
2022-11-25,-0.1845958,-0.3400433,0.26106423,0.12476595,0.1402518,0.082052216,-0.17660594,0.19023433
2022-11-28,-0.31900096,-0.4282719,0.22362997,0.12076847,0.17274055,0.024460439,-0.24271238,0.20540042
2022-11-29,-0.3893869,-0.47258645,0.20175809,0.10237138,0.15945774,-0.054389387,-0.27660197,0.1763139
2022-11-30,-0.24580508,-0.37859076,0.23580666,0.12606502,0.14085832,0.028276056,-0.19756566,0.17360365
2022-12-01,-0.29491752,-0.41402924,0.25363958,0.12586074,0.14901191,0.052406985,-0.22565404,0.1593723
2022-12-02,-0.31998613,-0.42916286,0.2521643,0.13309741,0.15001014,0.047879707,-0.2340987,0.1509243
2022-12-05,-0.16443339,-0.32952958,0.27165732,0.13053259,0.14678487,0.11221984,-0.16566652,0.20601085
2022-12-06,-0.35882127,-0.4446503,0.20714532,0.16085935,0.14804028,-0.01865299,-0.23385426,0.14902976
2022-12-07,-0.40286192,-0.48082507,0.2148936,0.1386324,0.15349677,-0.02615302,-0.26218536,0.13573207
2022-12-08,-0.26667166,-0.3953743,0.24844898,0.11976144,0.15547577,0.05614507,-0.21747401,0.18677738
2022-12-09,-0.25588515,-0.39019042,0.2428843,0.096771464,0.16900124,0.053786848,-0.22889045,0.22727899
2022-12-12,-0.23249978,-0.37168294,0.24841334,0.114207394,0.14231902,0.047206897,-0.2006953,0.18218651
2022-12-13,-0.1543665,-0.32671845,0.28413972,0.08834845,0.14035536,0.104764506,-0.18022385,0.19784668
2022-12-14,-0.21528848,-0.36297262,0.26129982,0.11282223,0.14274415,0.07129638,-0.19473419,0.18143603
2022-12-15,-0.3210904,-0.433524,0.2323754,0.089942314,0.17332278,0.02166434,-0.26185268,0.21604086
2022-12-16,-0.2056795,-0.3547845,0.26415983,0.13186501,0.14729428,0.09433152,-0.18476233,0.18637109
2022-12-19,-0.17696257,-0.3440032,0.3002346,0.12130768,0.1291124,0.12632203,-0.166763,0.14902025
2022-12-20,-0.16843957,-0.33490455,0.27347976,0.119391516,0.14102304,0.10224201,-0.16671097,0.18789393
2022-12-21,-0.23126866,-0.36941904,0.25977117,0.14755394,0.14943449,0.09123862,-0.18941575,0.17674847
2022-12-22,-0.21400571,-0.35833842,0.2638305,0.13886979,0.13031697,0.074272364,-0.17641224,0.15098824
2022-12-23,-0.28424978,-0.40668797,0.25794896,0.12973744,0.14467007,0.058261517,-0.21770611,0.15387508
2022-12-26,-0.41050953,-0.48361462,0.20325392,0.13123272,0.16922472,-0.030180529,-0.27756232,0.17466885
2022-12-27,-0.30711007,-0.42380387,0.2272449,0.07685808,0.16563594,0.0014675353,-0.25878656,0.21851955
2022-12-28,-0.20828827,-0.35393143,0.24090485,0.11631678,0.14884716,0.05104525,-0.19149327,0.20802258
2022-12-29,-0.38660455,-0.4669127,0.20719977,0.14099246,0.16015361,-0.022875005,-0.25904837,0.16186321
2022-12-30,-0.24933821,-0.3872983,0.26866874,0.1115734,0.1460307,0.076122046,-0.21065763,0.16759107
2023-01-03,-0.29224283,-0.40994686,0.20983998,0.08721857,0.17132755,-0.0087244455,-0.2494066,0.241424
2023-01-04,-0.20946133,-0.3575155,0.26772594,0.14173713,0.15041937,0.10644488,-0.18011832,0.18219268
2023-01-05,-0.43173414,-0.5002224,0.18441755,0.096258454,0.18239504,-0.06900074,-0.30382594,0.20830417
2023-01-06,-0.38392165,-0.46803743,0.21058924,0.1337719,0.16034172,-0.022696313,-0.25485748,0.15547602
2023-01-09,-0.29505828,-0.41343862,0.2548366,0.1359429,0.15820196,0.069914415,-0.22483674,0.17110851
2023-01-10,-0.3551654,-0.45673084,0.2270597,0.07033496,0.17154662,-0.0076995827,-0.28681436,0.21310619
2023-01-11,-0.18574798,-0.3363425,0.25957927,0.14648043,0.13260196,0.08237524,-0.16629246,0.17452696
2023-01-12,-0.27732134,-0.40395457,0.26755103,0.117986694,0.1522124,0.078842565,-0.22745773,0.1725353
2023-01-13,-0.26731914,-0.39651185,0.244222,0.12019295,0.1665214,0.0627871,-0.22075441,0.20506129
2023-01-16,-0.47275606,-0.517135,0.17353766,0.16041562,0.15234953,-0.0985166,-0.27948526,0.123230994
2023-01-17,-0.28349718,-0.4071201,0.25594437,0.12830755,0.15711854,0.0694571,-0.22113582,0.17294453
2023-01-18,-0.2156378,-0.36005735,0.2528488,0.11255863,0.14569229,0.06156875,-0.19857803,0.19837108
2023-01-19,-0.33024704,-0.43266118,0.20958781,0.11120142,0.16756521,-0.011205168,-0.2514345,0.20951179
2023-01-20,-0.25822008,-0.39148164,0.2507388,0.10423158,0.1537534,0.052127104,-0.22143042,0.19226809
2023-01-30,-0.12001917,-0.30694938,0.29444355,0.12514508,0.13843803,0.1416194,-0.13489206,0.1903216
2023-01-31,-0.1889043,-0.34476262,0.27880204,0.1362788,0.12854226,0.09980057,-0.1679122,0.15122639
2023-02-01,-0.26658875,-0.40600348,0.2634808,0.06895956,0.17504276,0.07432294,-0.24572882,0.22275749
2023-02-02,-0.2159716,-0.35836446,0.2580092,0.1413379,0.13470764,0.07091543,-0.17696469,0.15993133
2023-02-03,-0.17437144,-0.3458944,0.2880016,0.0813136,0.16867344,0.13437633,-0.20019948,0.23220459
2023-02-06,-0.15786082,-0.33156252,0.28786382,0.089780405,0.14832191,0.1185818,-0.18117721,0.20574316
2023-02-07,-0.19411603,-0.3525198,0.27162516,0.11698067,0.15181722,0.104527265,-0.18328258,0.19277315
2023-02-08,-0.23058152,-0.36831188,0.2548754,0.13766506,0.13778429,0.06445083,-0.1877853,0.16344203
2023-02-09,-0.42333755,-0.49550956,0.21348695,0.10455264,0.17399055,-0.026442375,-0.3024725,0.1885491
2023-02-10,-0.16930434,-0.3397662,0.29385272,0.12404327,0.1504619,0.14480898,-0.16824295,0.19396931
2023-02-13,-0.37806088,-0.4726327,0.23918353,0.10908483,0.16664517,0.019085567,-0.27258027,0.16267106
2023-02-14,-0.1724908,-0.33927143,0.27788097,0.107909165,0.15384628,0.116057694,-0.17978483,0.2107767
2023-02-15,-0.18771511,-0.3464433,0.26837116,0.108474515,0.14337319,0.087833345,-0.18364589,0.18914393
