date,0,1,2,3,4,5,6,7
2021-03-08,-0.025067382,0.1805995,-0.11600722,0.10272864,-0.12429472,0.26459298,0.06317258,-0.29611218
2021-03-09,0.16564158,0.3101777,-0.21185228,0.064158954,-0.08104122,0.44543406,0.19239444,-0.4544803
2021-03-10,0.121465184,0.37999216,-0.21203181,0.14028561,-0.08712636,0.4910912,0.16856074,-0.4901067
2021-03-11,0.13937128,0.52876705,-0.21771315,0.17782587,-0.110096835,0.65222704,0.22634506,-0.67685914
2021-03-12,0.15942645,0.378378,-0.24226306,0.14994958,-0.048755158,0.51106846,0.16657332,-0.47565997
2021-03-15,0.05305966,0.28058147,-0.16392958,0.11189323,-0.115566276,0.36908227,0.12595955,-0.39319754
2021-03-16,0.13941169,0.43775982,-0.2298446,0.17475915,-0.06881155,0.56423825,0.17155215,-0.5489669
2021-03-17,0.12907636,0.47066158,-0.22551854,0.19266057,-0.08359278,0.58760184,0.19359997,-0.5667851
2021-03-18,0.13132778,0.4484371,-0.21904658,0.16151336,-0.09249127,0.5636582,0.18598247,-0.57037824
2021-03-19,0.059231713,0.32249027,-0.16866064,0.12605911,-0.11746472,0.41251242,0.13491812,-0.4418171
2021-03-22,0.12728392,0.4782557,-0.21997948,0.19125289,-0.081338175,0.6055346,0.17872955,-0.60356146
2021-03-23,0.08275606,0.33741796,-0.1989308,0.1650573,-0.07669039,0.4440545,0.1271388,-0.4246046
2021-03-24,0.08272496,0.3347754,-0.19002196,0.14284879,-0.092157245,0.43767595,0.13517362,-0.44156158
2021-03-25,0.14043021,0.44842562,-0.22276327,0.16247162,-0.08630131,0.5705932,0.19524765,-0.56618017
2021-03-26,0.19456875,0.5304634,-0.26343054,0.19553626,-0.052892048,0.68019956,0.2198006,-0.65154606
2021-03-29,0.12381195,0.4223561,-0.21273693,0.14872766,-0.09984405,0.5295501,0.18798402,-0.53536594
2021-03-30,0.14222297,0.47327653,-0.22289068,0.16093072,-0.09724924,0.59032285,0.20539255,-0.5999071
2021-03-31,0.13497177,0.34325227,-0.23219246,0.15149236,-0.05360447,0.46325234,0.1499532,-0.42479432
2021-04-01,0.13490409,0.47288275,-0.23535062,0.1947858,-0.078450024,0.5865093,0.18682966,-0.5662253
2021-04-02,0.13152587,0.43895966,-0.22404583,0.16410163,-0.08991679,0.5485499,0.18739462,-0.54463774
2021-04-06,0.117323376,0.35947448,-0.21849793,0.15249354,-0.0736687,0.4696332,0.15540838,-0.44787467
2021-04-07,0.13855813,0.33798912,-0.23276962,0.14701009,-0.052736916,0.45955276,0.15310395,-0.41974735
2021-04-08,0.15196323,0.45578897,-0.23230906,0.16761655,-0.0753795,0.584142,0.19469011,-0.57257575
2021-04-09,0.11301185,0.32976672,-0.21155266,0.13524899,-0.0757428,0.43951654,0.14601344,-0.42648733
2021-04-12,0.08230986,0.31096816,-0.18833697,0.13854763,-0.08348891,0.42046586,0.12514713,-0.41759932
2021-04-13,0.08188619,0.41781095,-0.18320775,0.1523991,-0.123184875,0.51285654,0.16915259,-0.54490095
2021-04-14,0.12121441,0.45044672,-0.21900985,0.19000077,-0.07798961,0.57228297,0.17350172,-0.55593216
2021-04-15,0.13179964,0.37042376,-0.23696768,0.17682216,-0.048169207,0.49135932,0.14870393,-0.4419356
2021-04-16,0.1587816,0.41317654,-0.24502453,0.1720672,-0.04897054,0.54705817,0.17648393,-0.50355506
2021-04-19,0.17376521,0.5891119,-0.25558838,0.2117669,-0.09117493,0.7234499,0.25307074,-0.7224209
2021-04-20,0.14304551,0.4375743,-0.21962845,0.15259373,-0.08393635,0.5656533,0.1907485,-0.5656673
2021-04-21,0.15991461,0.47506836,-0.23674841,0.17132148,-0.07474009,0.6068634,0.2021111,-0.59705716
2021-04-22,0.13499957,0.38482055,-0.22042835,0.14130941,-0.07879999,0.5030011,0.17519191,-0.49340194
2021-04-23,0.11680497,0.49361974,-0.21463487,0.1897164,-0.10278125,0.60301083,0.19312562,-0.6130518
2021-04-26,0.055813815,0.35555348,-0.15068047,0.108573444,-0.14726296,0.44387686,0.1583822,-0.50689125
2021-04-27,0.14560911,0.41787383,-0.2374484,0.17823502,-0.05558323,0.54742646,0.17145663,-0.5089701
2021-04-28,0.13975537,0.46013626,-0.232142,0.18084323,-0.078127325,0.57910985,0.18772648,-0.56429213
2021-04-29,0.1314267,0.46363184,-0.23185453,0.19897896,-0.0696601,0.5860553,0.1733023,-0.56166655
2021-04-30,0.09532074,0.37408513,-0.2018099,0.14530486,-0.10179646,0.46748394,0.15672043,-0.47614163
2021-05-06,0.09635172,0.36313167,-0.2049693,0.17389575,-0.06791969,0.48255745,0.13345553,-0.4559973
2021-05-07,0.07068142,0.34024057,-0.16042367,0.1057348,-0.12994012,0.43947738,0.15461084,-0.48883706
2021-05-10,0.09451752,0.3888844,-0.20009038,0.15632427,-0.09953347,0.48798314,0.15927985,-0.4932871
2021-05-11,0.20997438,0.47895333,-0.27590752,0.18368137,-0.029937707,0.6354326,0.2109482,-0.5804532
2021-05-12,0.13225126,0.45841202,-0.23642296,0.2008003,-0.0684734,0.57562023,0.17560934,-0.54435015
2021-05-13,0.118071854,0.3819815,-0.21169282,0.1421647,-0.089559436,0.48982477,0.16647919,-0.49188042
2021-05-14,0.23297314,0.5310324,-0.28698,0.17593816,-0.045234717,0.6835711,0.24828506,-0.6459669
2021-05-17,0.12373948,0.5203418,-0.21254902,0.18900424,-0.107716635,0.63908935,0.20539798,-0.6623172
2021-05-18,0.12959687,0.39030895,-0.2227103,0.15609509,-0.072506525,0.5088848,0.16406071,-0.49237096
2021-05-19,0.13164452,0.40907323,-0.21854778,0.14966339,-0.08625445,0.5244012,0.18254343,-0.5184106
2021-05-20,0.14486443,0.44071665,-0.23599283,0.17928499,-0.06561848,0.56616396,0.17904872,-0.539743
2021-05-21,0.10344337,0.3302913,-0.20338225,0.14358273,-0.07094691,0.44861913,0.13058367,-0.43809545
2021-05-24,0.1578375,0.42461917,-0.24292934,0.16370335,-0.059848182,0.5525843,0.1774737,-0.5283283
2021-05-25,0.21012905,0.6219416,-0.28475934,0.23730138,-0.05958567,0.77981466,0.26535243,-0.7484265
2021-05-26,0.123150185,0.41982782,-0.21816677,0.16937116,-0.08027453,0.53677344,0.17126672,-0.52420694
2021-05-27,0.14044744,0.447345,-0.22975782,0.16409752,-0.088038,0.5584487,0.19601841,-0.551565
2021-05-28,0.11628419,0.375309,-0.20006427,0.1254488,-0.09749025,0.4890809,0.16760625,-0.50617445
2021-05-31,0.14377806,0.40158108,-0.23616691,0.16523701,-0.06220705,0.52318406,0.17342472,-0.4902054
2021-06-01,0.15795985,0.4070781,-0.24471083,0.16353187,-0.0518893,0.5374966,0.16996199,-0.5030477
2021-06-02,0.11059645,0.33935353,-0.21162556,0.14495635,-0.07425008,0.4504783,0.14642453,-0.4326573
2021-06-03,0.118661284,0.3832274,-0.1965175,0.12394432,-0.09877303,0.50266695,0.17305173,-0.5219153
2021-06-04,0.1733985,0.45244053,-0.23219964,0.1459314,-0.07169872,0.59852535,0.2077732,-0.5945212
2021-06-07,0.13357474,0.3934804,-0.22919291,0.16653034,-0.064631775,0.513752,0.16633913,-0.48299718
2021-06-08,0.057963572,0.35582748,-0.18156359,0.16798872,-0.100220606,0.44955426,0.1243067,-0.45358312
2021-06-09,0.12298997,0.43325722,-0.21501541,0.15951139,-0.09387557,0.5443002,0.17815726,-0.55071044
2021-06-10,0.12150857,0.47185838,-0.20432396,0.15752998,-0.11170393,0.58599174,0.19540912,-0.6168166
2021-06-11,0.12498072,0.34850353,-0.21739712,0.14103073,-0.07047277,0.4657698,0.15705311,-0.44661897
2021-06-15,0.13338843,0.32646567,-0.2251365,0.13921419,-0.056014463,0.44917125,0.14800628,-0.41857815
2021-06-16,0.076960295,0.33109832,-0.18518254,0.13939348,-0.09764689,0.43097723,0.13549154,-0.43822163
2021-06-17,0.11651178,0.44690156,-0.2121201,0.17563325,-0.09171529,0.56139606,0.1780698,-0.56018
2021-06-18,0.11706422,0.43062708,-0.22814496,0.20121667,-0.06522251,0.5465261,0.15517858,-0.5120905
2021-06-21,0.107985705,0.42391697,-0.20850337,0.16986597,-0.09487009,0.5308169,0.17217892,-0.5285336
2021-06-22,0.13454705,0.40270135,-0.22394513,0.14854524,-0.08184704,0.5164597,0.17531094,-0.5101316
2021-06-23,0.1443524,0.44532433,-0.22039706,0.14818779,-0.09290644,0.56600827,0.20209467,-0.572222
2021-06-24,0.14396814,0.4139972,-0.23364338,0.1660398,-0.06562963,0.5376109,0.17591453,-0.5105096
2021-06-25,0.18107635,0.5231003,-0.25282317,0.195546,-0.060473494,0.66930264,0.21752182,-0.6442904
2021-06-28,0.13017349,0.4067031,-0.22062093,0.15560153,-0.0802985,0.52333957,0.17342305,-0.51401484
2021-06-29,0.11451293,0.34409142,-0.2137404,0.15018639,-0.06805286,0.4610852,0.14634284,-0.43727988
2021-06-30,0.14101917,0.44628677,-0.22576693,0.16756636,-0.07854787,0.5717123,0.18499915,-0.5643031
2021-07-01,0.15909737,0.38899237,-0.2374277,0.15483826,-0.05031935,0.5277289,0.17676857,-0.4874028
2021-07-02,0.095127836,0.28312564,-0.1983032,0.12523496,-0.07631334,0.39050624,0.13063695,-0.3749197
2021-07-05,0.11366639,0.41100115,-0.21391286,0.16625598,-0.086865515,0.5199498,0.16673261,-0.5130538
2021-07-06,0.11344881,0.3799943,-0.21330379,0.1533328,-0.08281194,0.48951292,0.1568061,-0.48184812
2021-07-07,0.17976224,0.518526,-0.25306892,0.19112441,-0.06387991,0.6593757,0.21833283,-0.63634527
2021-07-08,0.102799006,0.3413625,-0.20272337,0.1401524,-0.08337014,0.45031935,0.14701146,-0.4436487
2021-07-09,0.16231927,0.39750496,-0.24852186,0.16359311,-0.04741563,0.52793884,0.17292705,-0.4857335
2021-07-12,0.13242257,0.45769435,-0.21664329,0.15476072,-0.10476263,0.5668892,0.20410527,-0.57782066
2021-07-13,0.11668481,0.43618527,-0.21692602,0.18120396,-0.08297461,0.5506861,0.1696792,-0.539668
2021-07-14,0.1363759,0.34107342,-0.22045541,0.13451064,-0.06124415,0.46953034,0.15715775,-0.4454776
2021-07-15,0.18543014,0.504866,-0.26429552,0.19974944,-0.04771016,0.64777267,0.20810065,-0.6061003
2021-07-16,0.11679451,0.35991618,-0.20290934,0.12985885,-0.08739819,0.47689402,0.1625455,-0.48007774
2021-07-19,0.17700455,0.4332074,-0.26070866,0.17244506,-0.04444916,0.56689537,0.18378398,-0.52252007
2021-07-20,0.12861742,0.448213,-0.2282353,0.18681541,-0.07491696,0.5659442,0.17140543,-0.54855597
2021-07-21,0.12724975,0.45520008,-0.22042832,0.18344381,-0.078808576,0.5794672,0.17460155,-0.5701251
2021-07-22,0.11728789,0.4204739,-0.21142602,0.16575694,-0.08652535,0.53683585,0.16965885,-0.53322107
2021-07-23,0.120976195,0.33176225,-0.2153634,0.1331937,-0.07296951,0.444579,0.15332517,-0.42737836
2021-07-26,0.01919008,0.19163151,-0.1754367,0.11468484,-0.09262857,0.26741192,0.091487184,-0.2622704
2021-07-27,0.061169162,0.27434295,-0.1359982,0.06913466,-0.13010003,0.38799602,0.14240906,-0.44628435
2021-07-28,0.16528514,0.43385017,-0.2435793,0.15397048,-0.0726117,0.55535877,0.20585106,-0.5321519
2021-07-29,0.16665903,0.41350743,-0.24622469,0.16414565,-0.04845,0.551495,0.18144011,-0.51079136
2021-07-30,0.14798269,0.38804755,-0.24024284,0.15297952,-0.06686258,0.50061,0.17877047,-0.4707412
2021-08-02,0.269679,0.5840978,-0.3142443,0.1890972,-0.0366567,0.7509814,0.28521034,-0.70480686
2021-08-03,0.15339023,0.44787726,-0.23209223,0.15684476,-0.08036458,0.5718253,0.19753596,-0.5651301
2021-08-04,0.14292711,0.48512453,-0.23246902,0.1901327,-0.07877633,0.609485,0.19576554,-0.59432656
2021-08-05,0.111521885,0.43037546,-0.19694394,0.15095732,-0.104249746,0.5472668,0.1782949,-0.5671806
2021-08-06,0.1254286,0.38873285,-0.22153819,0.15511096,-0.07788842,0.5010337,0.16683543,-0.48570985
2021-08-09,0.17252973,0.5202629,-0.23764971,0.16959393,-0.08706035,0.6561227,0.22950427,-0.6624935
2021-08-10,0.18689308,0.46906894,-0.27521616,0.20611513,-0.028545907,0.61062956,0.19248551,-0.54294723
2021-08-11,0.10496929,0.39777252,-0.20080376,0.15396506,-0.0937157,0.50956434,0.16034363,-0.5161021
2021-08-12,0.10925543,0.3987272,-0.20754251,0.1628761,-0.08484703,0.5131534,0.15887941,-0.5072274
2021-08-13,0.09802389,0.39379808,-0.20578249,0.16625759,-0.09273453,0.4952014,0.15958658,-0.48808628
2021-08-16,0.123806536,0.41518462,-0.21069528,0.15000877,-0.092008606,0.5309357,0.17814782,-0.53540325
2021-08-17,0.009296577,0.29860437,-0.123555526,0.10411043,-0.15935603,0.37196714,0.12533036,-0.44392896
2021-08-18,0.18100624,0.4711526,-0.24754258,0.15978172,-0.06550823,0.61145335,0.2089543,-0.5971564
2021-08-19,0.12974173,0.39309055,-0.2193226,0.16252446,-0.06536867,0.5227613,0.15985613,-0.50164366
2021-08-20,0.058574375,0.2906741,-0.1900346,0.15430403,-0.08674614,0.37702394,0.111251675,-0.3586278
2021-08-23,0.14958757,0.5028533,-0.23275468,0.1913931,-0.080662385,0.6321442,0.20838703,-0.6190752
2021-08-24,0.15712476,0.4817571,-0.23185852,0.17261943,-0.07675491,0.61724246,0.20190832,-0.6120582
2021-08-25,0.13963333,0.40914246,-0.23092704,0.1669837,-0.064610094,0.5337623,0.16911252,-0.5077422
2021-08-26,0.105077446,0.30213237,-0.20108902,0.1259214,-0.075420596,0.41606078,0.13995987,-0.40201873
2021-08-27,0.10007836,0.45410535,-0.19679433,0.17151117,-0.11145915,0.560608,0.18332587,-0.5773813
2021-08-30,0.10942881,0.35325888,-0.20174924,0.13445127,-0.08809736,0.46534368,0.15916127,-0.46397358
2021-08-31,0.13662809,0.38101712,-0.2418625,0.18985549,-0.036751125,0.51071674,0.14441082,-0.45134795
2021-09-01,0.22454299,0.49242792,-0.27358055,0.14850682,-0.05149036,0.644554,0.23485628,-0.6215631
2021-09-02,0.12115657,0.38328046,-0.22028,0.16345268,-0.07013011,0.5003288,0.15685809,-0.4779467
2021-09-03,0.1167765,0.3806346,-0.20659925,0.14205992,-0.08952128,0.4937862,0.17122029,-0.4912014
2021-09-06,0.16334924,0.54185945,-0.23929965,0.19696039,-0.081028804,0.6816131,0.22071293,-0.68037796
2021-09-07,0.19354042,0.5010938,-0.27613,0.20900673,-0.035269115,0.64543134,0.20609272,-0.585059
2021-09-08,0.09823887,0.3877965,-0.20196453,0.1622774,-0.0896204,0.49602237,0.15430194,-0.4920361
2021-09-09,0.12430924,0.41469756,-0.2279721,0.17841455,-0.07250951,0.52661806,0.165369,-0.50131464
2021-09-10,0.14724821,0.50168675,-0.22851841,0.18699238,-0.083918676,0.6317015,0.2069223,-0.62560505
2021-09-13,0.09869193,0.3804554,-0.20470709,0.1633214,-0.08600867,0.48764187,0.15117823,-0.4796102
2021-09-14,0.084465235,0.3285461,-0.17059273,0.101030685,-0.120543286,0.43029442,0.16102394,-0.4676684
2021-09-15,0.10713594,0.33565295,-0.1966894,0.11274739,-0.09988921,0.43927705,0.16164584,-0.45376813
2021-09-16,0.104448,0.34015635,-0.19948703,0.12874654,-0.09002764,0.44819632,0.1495828,-0.45390987
2021-09-17,0.16097015,0.45426148,-0.24562284,0.17531434,-0.062224757,0.58360195,0.1880852,-0.5588283
2021-09-22,0.15702285,0.45576972,-0.23668993,0.17834201,-0.059940387,0.59627867,0.18502775,-0.57307434
2021-09-23,0.11333593,0.4194483,-0.20830914,0.16511238,-0.08843396,0.53536755,0.16637847,-0.5357965
2021-09-24,0.11313029,0.43585753,-0.2006601,0.1580343,-0.10301224,0.5505177,0.18538481,-0.5621105
2021-09-27,0.09841578,0.43882337,-0.20151035,0.18064106,-0.0986805,0.5468445,0.17091927,-0.5478174
2021-09-28,0.1345638,0.41659135,-0.21640728,0.14608029,-0.08896972,0.53501797,0.18767431,-0.5342284
2021-09-29,0.16656044,0.41106927,-0.24608687,0.1645005,-0.04840761,0.5489503,0.1841327,-0.50535434
2021-09-30,0.13830929,0.44048327,-0.22623453,0.17191035,-0.07583469,0.5648221,0.18290338,-0.5497762
2021-10-08,0.12711492,0.4575473,-0.22349115,0.18842083,-0.07937056,0.57748705,0.1805642,-0.5614694
2021-10-11,0.10332772,0.42471266,-0.19846334,0.16590056,-0.096151456,0.54019576,0.16451839,-0.54963887
2021-10-12,0.078404635,0.35315108,-0.1776956,0.12286653,-0.12011751,0.44637895,0.15573084,-0.47903293
2021-10-13,0.19009274,0.4946766,-0.26433688,0.19860935,-0.03846857,0.64766455,0.2037997,-0.59928864
2021-10-14,0.120607205,0.3931167,-0.21471535,0.15625411,-0.07885693,0.51032203,0.16125977,-0.50113213
2021-10-15,0.14626315,0.45355943,-0.2279258,0.1681239,-0.07819371,0.5809683,0.19264689,-0.5713835
2021-10-18,0.1353956,0.3072457,-0.22940549,0.12875214,-0.057834167,0.42143077,0.15044665,-0.3876282
2021-10-19,0.1480608,0.48524,-0.22795846,0.17581525,-0.08299532,0.6146973,0.19897893,-0.6139765
2021-10-20,0.12997726,0.38641882,-0.21761952,0.14283916,-0.079873666,0.5042522,0.1675341,-0.49960876
2021-10-21,0.11893624,0.42997205,-0.21173821,0.15205213,-0.10372108,0.5330205,0.18298759,-0.5470229
2021-10-22,0.15504245,0.4490016,-0.22996058,0.15916646,-0.07369955,0.58312124,0.19068584,-0.5769347
2021-10-25,0.14844814,0.45290595,-0.23842806,0.17727095,-0.07167693,0.5742676,0.1884579,-0.5529399
2021-10-26,0.11117883,0.39042264,-0.20324026,0.14292312,-0.09500283,0.5009427,0.16359428,-0.51221794
2021-10-27,0.106117904,0.33381155,-0.20574622,0.14189759,-0.07537218,0.44746238,0.14334714,-0.4325409
2021-10-28,0.11767258,0.39497456,-0.20428178,0.14342648,-0.09176833,0.5117742,0.17175367,-0.51685077
2021-10-29,0.15366264,0.45295927,-0.24022344,0.179046,-0.06547777,0.5809922,0.18945941,-0.55455786
2021-11-01,0.13999578,0.4309662,-0.2224295,0.15388766,-0.08474052,0.5516222,0.1880514,-0.54896116
2021-11-02,0.030732304,0.34792504,-0.16153598,0.1580292,-0.12662262,0.4238633,0.1222545,-0.45325482
2021-11-03,0.098699346,0.40532953,-0.20441447,0.16784948,-0.093617976,0.5096723,0.15740448,-0.50993115
2021-11-04,0.13642278,0.45213717,-0.22275582,0.16698948,-0.086874396,0.5715006,0.19046667,-0.56889474
2021-11-05,0.11722333,0.42740715,-0.2024216,0.1511234,-0.10070775,0.5433526,0.18283583,-0.5562969
2021-11-08,0.14518128,0.41968292,-0.22572964,0.15713152,-0.07169262,0.5498191,0.18158825,-0.53465277
2021-11-09,0.1345754,0.38823298,-0.22675747,0.16473126,-0.05920818,0.51637745,0.1588576,-0.4863956
2021-11-10,0.14045963,0.35245058,-0.24378158,0.17278159,-0.03611633,0.47892523,0.14157933,-0.42079562
2021-11-11,0.15045887,0.53178585,-0.2397947,0.21273112,-0.074860364,0.66403025,0.20483807,-0.6496427
2021-11-12,0.12663907,0.40264493,-0.220808,0.16549167,-0.07247245,0.52333534,0.16577476,-0.50342804
2021-11-15,0.12737328,0.39739642,-0.22267774,0.1648699,-0.07143469,0.5162236,0.16613722,-0.49409664
2021-11-16,0.10918746,0.41707063,-0.20129634,0.15110311,-0.103202045,0.52507913,0.1756086,-0.5385057
2021-11-17,0.12511024,0.42043373,-0.21616347,0.15743801,-0.08925773,0.53349173,0.17761168,-0.53229064
2021-11-18,0.14408197,0.3639275,-0.22458316,0.13369969,-0.066350915,0.49113187,0.16737145,-0.47413427
2021-11-19,0.1561003,0.49075276,-0.25321877,0.2196526,-0.04826291,0.625473,0.18641235,-0.5755084
2021-11-22,0.13052441,0.4269902,-0.22107545,0.16341788,-0.08221476,0.54475296,0.1773755,-0.5371286
2021-11-23,0.12444237,0.42789924,-0.21545371,0.1618236,-0.087789714,0.5440065,0.17531377,-0.54416484
2021-11-24,0.14798465,0.42920738,-0.2339346,0.17166415,-0.063082896,0.5597355,0.17990722,-0.5326448
2021-11-25,0.13433546,0.3819805,-0.2232229,0.15117857,-0.068955466,0.5047899,0.1664707,-0.48427486
2021-11-26,0.11202152,0.38170397,-0.21135223,0.15735233,-0.08168834,0.49329668,0.1595999,-0.48076558
2021-11-29,0.10959357,0.447487,-0.20633459,0.17035082,-0.10067031,0.55663824,0.17620084,-0.5684488
2021-11-30,0.104595564,0.37725946,-0.20257646,0.14821362,-0.09001656,0.4869584,0.15446079,-0.4902026
2021-12-01,0.13338271,0.4288146,-0.22636755,0.1679011,-0.0789226,0.54503995,0.17804378,-0.53162485
2021-12-02,0.13421822,0.4332201,-0.22260107,0.16831288,-0.0772644,0.5570258,0.17844324,-0.54541427
2021-12-03,0.15949363,0.4590185,-0.24655934,0.18976948,-0.053209826,0.59528065,0.18381202,-0.55875236
2021-12-06,0.11329709,0.42529353,-0.2010144,0.15478742,-0.09896287,0.54164684,0.17740317,-0.5527624
2021-12-07,0.12866348,0.40304592,-0.21773782,0.15249777,-0.080355704,0.5219774,0.16878086,-0.51653326
2021-12-08,0.18403131,0.48884967,-0.2568946,0.17055309,-0.06749432,0.61962306,0.21951462,-0.599016
2021-12-09,0.19206451,0.53945917,-0.24954316,0.17084011,-0.080512725,0.68804485,0.24508557,-0.68986356
2021-12-10,0.12622614,0.40183124,-0.21454854,0.15062466,-0.084034845,0.51954395,0.17285779,-0.5153946
2021-12-13,0.08968879,0.41744643,-0.18403152,0.15241396,-0.11245804,0.52650243,0.16334794,-0.55526006
2021-12-14,0.1207263,0.39679998,-0.2094946,0.14828491,-0.08605278,0.5147376,0.16719067,-0.5152248
2021-12-15,0.106210336,0.37751845,-0.20020907,0.14584738,-0.09091665,0.49033248,0.16054916,-0.49133325
2021-12-16,0.14201793,0.4353825,-0.23339468,0.17498013,-0.07023223,0.5574199,0.18188772,-0.5331308
2021-12-17,0.09704994,0.33239636,-0.19759737,0.13642398,-0.08598515,0.44056186,0.14301291,-0.4380228
2021-12-20,0.08206703,0.33800358,-0.18204421,0.1352019,-0.09756397,0.44646248,0.13832459,-0.45980448
2021-12-21,0.13676882,0.4522006,-0.22760545,0.18368644,-0.07097215,0.5803862,0.17719941,-0.562012
2021-12-22,0.12402022,0.40330008,-0.21798043,0.16199288,-0.078052774,0.52090174,0.1681496,-0.506797
2021-12-23,0.1398797,0.44531065,-0.23903371,0.19244638,-0.0629289,0.5668008,0.1756979,-0.53215533
2021-12-24,0.12381951,0.36494967,-0.21876669,0.15097752,-0.06822091,0.4848556,0.152495,-0.465586
2021-12-27,0.09992851,0.40831172,-0.20284924,0.16260213,-0.09845109,0.51146704,0.16382419,-0.5163496
2021-12-28,0.14614019,0.4426215,-0.23963062,0.18090674,-0.06544402,0.56505847,0.17887792,-0.53799576
2021-12-29,0.10487227,0.33567718,-0.20717183,0.14574808,-0.07531947,0.44668514,0.14315586,-0.43004674
2021-12-30,0.13001752,0.4711227,-0.21482538,0.16223818,-0.10397175,0.5841253,0.19963117,-0.5999072
2021-12-31,0.1239076,0.41532534,-0.21830755,0.1673134,-0.078807116,0.53359616,0.16826308,-0.52142376
2022-01-04,0.16110215,0.34202147,-0.24751641,0.15099901,-0.03211449,0.47875157,0.15313092,-0.42400408
2022-01-05,0.09517042,0.36944172,-0.1970232,0.13982293,-0.103147864,0.46662933,0.1577256,-0.4797706
2022-01-06,0.13665754,0.356254,-0.22451174,0.1433011,-0.060076103,0.48323384,0.15429585,-0.45983917
2022-01-07,0.13571674,0.42312366,-0.21803245,0.15822431,-0.077555895,0.55197626,0.17676583,-0.54553217
2022-01-10,0.14808804,0.44703746,-0.22742312,0.15839976,-0.08328248,0.57085204,0.19859529,-0.56411713
